ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,22.270329520520956,-0.01348157286107643,43.12336546867297,86.17769556184822
2001-01-14 00:00:00,23.547831173523864,1.4258894272423692,44.955114040390995,34.83884343815176
2001-01-21 00:00:00,21.847083880190176,0.8000911525018122,42.15959706561467,0.0
2001-01-28 00:00:00,18.2685443824534,-4.084563847442725,38.71606669575251,0.0
2001-02-04 00:00:00,14.773158246414999,-7.311688710113662,36.10528716427212,0.0
2001-02-11 00:00:00,12.580198255912292,-9.061927199980213,34.148644535043175,0.0
2001-02-18 00:00:00,11.50891825834039,-10.615557307530297,33.338481258461606,0.0
2001-02-25 00:00:00,10.764942066917975,-11.211666593743457,31.84829101779293,0.0
2001-03-04 00:00:00,10.120550898593923,-12.053583256008972,31.834118091290428,8.181992916915336
2001-03-11 00:00:00,10.100655072966898,-11.49164272898489,29.59000313963689,10.4149399395932
2001-03-18 00:00:00,11.047442027537436,-11.482133966536628,31.48692879565222,11.31246430155648
2001-03-25 00:00:00,12.311409471360282,-8.862666619994291,32.63220341577314,10.42944884193498
2001-04-01 00:00:00,12.667130141798246,-9.77147487136075,33.024315537882764,53.404003665466846
2001-04-08 00:00:00,11.5511502867497,-10.789551457798657,32.786743968849976,25.167383386881315
2001-04-15 00:00:00,9.675268309088075,-12.333027877200413,28.546298631117654,2.1063059476518475
2001-04-22 00:00:00,8.26177650904728,-13.21321978394401,28.810598535804424,0.0
2001-04-29 00:00:00,7.768335033009514,-13.13112273866235,29.119743975205097,0.0
2001-05-06 00:00:00,7.574080667245504,-13.595772784231427,27.60912468539665,0.0
2001-05-13 00:00:00,6.951534067264419,-13.814083605210518,28.3599206907713,0.0
2001-05-20 00:00:00,6.122981201722677,-15.387734890505504,26.367483692683827,0.0
2001-05-27 00:00:00,6.119945914614817,-16.720077987783647,26.0891864188523,6.86244496550533
2001-06-03 00:00:00,7.609159792279906,-13.673585037470465,26.998330320625715,10.04402512958264
2001-06-10 00:00:00,10.073866262564216,-11.226739489317529,30.200406317296547,11.852927298395484
2001-06-17 00:00:00,12.296767642477787,-6.980152389715089,32.3086199885339,11.579448606516545
2001-06-24 00:00:00,13.553668771787247,-8.47893273110663,34.59171651081266,58.91745988802026
2001-07-01 00:00:00,14.148722629771322,-5.70763405859932,35.86913514570569,33.15079869500546
2001-07-08 00:00:00,14.781146782376211,-6.229791076973173,37.34264956189776,15.34815161804832
2001-07-15 00:00:00,15.622129119351195,-5.900902581237615,36.94090426316253,13.600128798925953
2001-07-22 00:00:00,16.220212435490858,-3.8214640360408882,38.06154553888266,4.776266775441852
2001-07-29 00:00:00,16.235083175443165,-4.908161193346883,37.6697481442894,9.48666238936472
2001-08-05 00:00:00,15.964380161183636,-5.443617285583313,37.334591046346894,12.843166930226324
2001-08-12 00:00:00,15.942039862012308,-4.497784231440795,37.090933349237744,13.2327499049671
2001-08-19 00:00:00,16.108892055245217,-3.8160943292559093,38.00558140287445,75.72193476137149
2001-08-26 00:00:00,15.645392985516644,-5.233957813882286,35.959820087901186,39.082655573417256
2001-09-02 00:00:00,13.788500964716137,-6.372522071552945,34.46533509241649,6.211948665211237
2001-09-09 00:00:00,10.771884858777936,-8.73872971771531,31.47421392608565,0.0
2001-09-16 00:00:00,7.845254060753312,-12.958051311987278,29.343150651192353,0.0
2001-09-23 00:00:00,6.332218848198327,-12.05662350680054,29.444889123056626,0.0
2001-09-30 00:00:00,6.687309118490269,-14.884524168746387,27.83514478435061,0.0
2001-10-07 00:00:00,8.414110330136227,-13.005730912168408,30.207923570453424,0.0
2001-10-14 00:00:00,10.736870907960409,-9.605950166568126,31.050524145950874,6.183542387089398
2001-10-21 00:00:00,13.221887048963744,-7.346212268819899,34.08463212936878,9.669006965341854
2001-10-28 00:00:00,15.791112568236292,-5.488560578156209,37.94990409038506,12.020516363543257
2001-11-04 00:00:00,18.307546949861514,-2.8517987891658283,38.480910465752636,12.465780284025492
2001-11-11 00:00:00,20.285571662957,-1.1888023511957204,41.16836216764029,61.66633983321595
2001-11-18 00:00:00,21.036247433322092,0.27846886829238926,41.6345863146208,44.2149169658072
2001-11-25 00:00:00,20.127396241798046,0.14672301029516,41.69512074906089,30.04437499991393
2001-12-02 00:00:00,17.836258222667595,-3.7414559371294107,39.926029413554254,25.42975320106294
2001-12-09 00:00:00,15.285453551724022,-6.110673937489901,35.51448461026435,13.613355867026122
2001-12-16 00:00:00,14.042471763687155,-7.515582011282278,34.40289189417916,19.53158857093088
2001-12-23 00:00:00,15.21199553383048,-6.402185685627677,36.00144894294213,23.79346048224513
2001-12-30 00:00:00,18.518161418148352,-0.5470903321082528,40.14152802926384,23.64177207979787
2002-01-06 00:00:00,22.179175851361485,2.167326153987391,43.15064023130839,71.88722511685779
2002-01-13 00:00:00,23.96155623108784,3.5509070249590255,44.66796154250233,39.68537999523924
2002-01-20 00:00:00,22.76062609924328,0.6653594056923087,43.992030561263846,9.297660887902968
2002-01-27 00:00:00,19.376315883380826,-1.077905977804976,41.08415120413506,0.0
2002-02-03 00:00:00,15.737840853868168,-3.32266523561667,37.03220969776752,0.0
2002-02-10 00:00:00,13.288514506248866,-6.829297905846195,35.25052981524809,0.0
2002-02-17 00:00:00,12.075186857105583,-7.73283886016088,32.614974825953304,0.0
2002-02-24 00:00:00,11.316440828134422,-10.605476144532743,31.50095059902139,0.0
2002-03-03 00:00:00,10.629314844848636,-10.942873655124204,31.474465409035357,0.0
2002-03-10 00:00:00,10.451925015054478,-9.856443646444395,32.093448376635145,0.0
2002-03-17 00:00:00,11.242541764735222,-10.275687282513166,31.317700838337252,0.0
2002-03-24 00:00:00,12.538216457068572,-8.71582415504374,33.50087470575635,0.0
2002-03-31 00:00:00,13.132058089815217,-9.079221156139399,34.24706140116172,21.342515371588814
2002-04-07 00:00:00,12.260827100764413,-8.76361161285591,32.639495094775036,21.22232305936605
