ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,4.443164790169801,-7.27246352696541,16.060056672590875,43.232498606015774
2001-01-14 00:00:00,5.114381629944913,-6.775528337103179,16.506106341028378,29.11623137364859
2001-01-21 00:00:00,5.774640867764219,-6.407689638440061,17.532887785111555,16.141024727597166
2001-01-28 00:00:00,6.2756562640644,-5.679407231334576,17.8475520018344,6.816416292738488
2001-02-04 00:00:00,6.668694935756873,-5.416655872540193,18.95514740320406,23.826543
2001-02-11 00:00:00,7.073051959643047,-4.25877309811275,17.544596109050627,0.0
2001-02-18 00:00:00,7.363143600135332,-4.533246294394486,19.63823513252207,0.0
2001-02-25 00:00:00,7.096126412475259,-5.287395107564111,18.639564015528293,0.0
2001-03-04 00:00:00,5.942276802925946,-6.403180019341594,18.013686411916822,0.0
2001-03-11 00:00:00,4.275372296956026,-7.18159488575867,16.401789475674157,0.0
2001-03-18 00:00:00,3.220506205144413,-8.78544332617431,15.121936681107739,0.0
2001-03-25 00:00:00,3.8817573321897383,-8.197599645640526,16.065420756163217,0.0
2001-04-01 00:00:00,6.340322565000107,-5.8892606366877445,17.13782255990052,4.735890073559888
2001-04-08 00:00:00,9.384236276486128,-2.874860677796484,21.912565112683914,5.639988597950227
2001-04-15 00:00:00,11.319571342431152,-0.4711920834593446,21.729780548806374,6.414716814272312
2001-04-22 00:00:00,11.197538158011746,-0.24762961227368763,23.782546493303972,7.035947514217574
2001-04-29 00:00:00,9.413235658429562,-2.2873574887582215,21.045806275123095,12.059681821633308
2001-05-06 00:00:00,7.254812440748602,-4.393599978863017,18.863921060780175,12.497768786891069
2001-05-13 00:00:00,5.922694022867223,-6.036459658600293,17.448127450522406,12.177730415193352
2001-05-20 00:00:00,5.861311245835762,-6.023462348822578,16.758417974642267,10.91790497628227
2001-05-27 00:00:00,6.7672493933814,-5.915099069736561,18.003929231930222,17.883511230461114
2001-06-03 00:00:00,8.00120237715997,-3.3543659586539682,19.957855604006895,11.997386424683334
2001-06-10 00:00:00,8.972573161129139,-2.3804707230075373,20.58204889821314,8.567308834929396
2001-06-17 00:00:00,9.340397813862443,-2.9799749082140856,21.456006451277062,9.204879509926162
2001-06-24 00:00:00,9.093614618082405,-3.2147805431733882,20.61917920092072,3.807105111100118
2001-07-01 00:00:00,8.513837095513576,-3.108379313436844,20.678315898657345,5.962899568535217
