ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,23.052574112369616,6.248467417709428,38.81910517413411,0.0
2001-01-14 00:00:00,21.562596817457454,5.258883339262324,38.814314996695146,0.0
2001-01-21 00:00:00,19.061519124994355,2.775708128127972,34.70526199612293,0.0
2001-01-28 00:00:00,17.37897617293501,-0.870869816959452,34.88827205692849,0.0
2001-02-04 00:00:00,17.793067389621562,-0.07617778042516576,33.79840143778573,22.43965271231233
2001-02-11 00:00:00,20.12930582943196,3.34785518345692,37.39209366543189,22.448339396816248
2001-02-18 00:00:00,22.95687908508597,7.853059375169689,39.84144759489379,20.274921171273764
2001-02-25 00:00:00,24.52035758578353,6.87410822807262,40.62539558887867,16.071854719597667
2001-03-04 00:00:00,23.70885853196664,7.515636560568094,40.17005895866491,66.03115901559936
2001-03-11 00:00:00,20.610166372642777,4.302543041891711,38.847305841925504,15.20360898440064
2001-03-18 00:00:00,16.480511355462966,-0.8710226961391854,33.25523899334189,0.0
2001-03-25 00:00:00,13.095902194887675,-3.760016102890276,30.602937701021364,0.0
2001-04-01 00:00:00,11.712966237167446,-3.302440083714771,28.747313820851502,0.0
2001-04-08 00:00:00,12.288503486595971,-4.371140704203736,30.200549850209878,0.0
2001-04-15 00:00:00,13.65578085290937,-3.169313336801821,30.55359354520994,0.0
2001-04-22 00:00:00,14.634081749164036,-1.052661037044615,31.655435316150566,0.0
2001-04-29 00:00:00,15.091193575392207,-2.657172661889124,31.36792943814727,34.902311199397445
2001-05-06 00:00:00,15.882325298554743,-2.0956545258836456,32.35172863258133,24.82333371474172
2001-05-13 00:00:00,17.684652602980222,0.26575354059317036,32.971510321483315,14.57935134714449
2001-05-20 00:00:00,19.968514983573794,3.5827066530197627,35.71861790805936,6.929771738716351
2001-05-27 00:00:00,21.294425311412493,4.46539460165903,37.843674597098484,27.078256
2001-06-03 00:00:00,20.724863520245094,3.634415588116637,38.097491643724624,0.0
2001-06-10 00:00:00,18.87897789797021,2.108361723802119,36.57804964594297,0.0
2001-06-17 00:00:00,17.464439726253396,0.11642328121554257,35.01529569923653,0.0
2001-06-24 00:00:00,17.70641139229251,2.3462480446660194,34.060452460357816,0.0
2001-07-01 00:00:00,19.238694599239423,1.4970814923773883,35.2643241001826,0.0
2001-07-08 00:00:00,20.50806213777611,3.29487751293507,37.486905748743965,0.0
2001-07-15 00:00:00,20.194013150791484,2.7881048360800342,36.836942345071506,0.0
2001-07-22 00:00:00,18.248226139582425,0.36969181391535244,35.49053509417594,9.476304096030644
2001-07-29 00:00:00,15.739094248758052,-0.3194655726175455,32.51857879087456,13.521130881562067
2001-08-05 00:00:00,13.91951505291826,-3.531897805469608,32.277475902236134,15.817400389008606
2001-08-12 00:00:00,13.465029921806824,-1.9065461515033206,29.64001908404161,15.34167663339868
2001-08-19 00:00:00,14.327523522049942,-4.177351010103315,31.695614870501203,75.30013562366689
2001-08-26 00:00:00,15.961196906582222,-1.153938004259384,32.698414758020576,40.67527070840223
2001-09-02 00:00:00,17.58800523259058,0.9579321569780799,34.5517524978938,13.97371160810474
2001-09-09 00:00:00,18.492085858759133,0.6387503869718287,35.28055374793789,5.442163059826131
2001-09-16 00:00:00,18.39324674567626,1.795544743377544,36.094284621513,2.321067408562162
2001-09-23 00:00:00,17.645941831293918,1.001416115297177,34.84902180061941,6.180525767423435
2001-09-30 00:00:00,16.933964826129863,0.8748177764930887,35.0516315950306,9.092218775835171
