ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,8.694174045489651,3.265898625839272,15.037156336031323,5.892308589447292
2001-01-14 00:00:00,8.803545737656037,2.5411172069242314,14.882730263076663,6.793800198009923
2001-01-21 00:00:00,8.705599084115214,2.753910470044283,15.496993697592405,7.180187449937442
2001-01-28 00:00:00,8.567716225039835,2.5885669574711363,15.060880190063054,6.789707762605343
2001-02-04 00:00:00,8.639937680557926,2.527361871329954,15.007634479598263,13.38629204780518
2001-02-11 00:00:00,8.981359246951069,2.960223756515452,15.137366250629377,9.166208019672077
2001-02-18 00:00:00,9.384563739301255,3.2446017865385413,15.700585692244726,5.988206330506248
2001-02-25 00:00:00,9.583872986280687,3.2232786377350156,15.747477594352217,4.779298602016497
2001-03-04 00:00:00,9.529580221659263,3.132881340686353,15.93403431700008,2.208828552974424
2001-03-11 00:00:00,9.436957542712584,3.516319821847034,15.792143030392637,3.159266005487212
2001-03-18 00:00:00,9.56136639561563,3.129095912417749,15.702873373655022,3.8905488077703048
2001-03-25 00:00:00,9.941334511976926,4.01708927173113,16.20502343376328,4.069358633768059
2001-04-01 00:00:00,10.370784056845961,3.7737541578746194,16.344855493270963,6.690035013234611
2001-04-08 00:00:00,10.601955618824865,4.215609191241079,16.2202554093913,5.201457919159698
2001-04-15 00:00:00,10.545289855474596,3.977110011356451,17.335564432201675,4.131783296206249
2001-04-22 00:00:00,10.27712353313162,3.725464561831462,16.824647153663076,3.968726771399443
2001-04-29 00:00:00,9.90873569948372,3.143508007077598,16.32211743933294,2.202474409128744
2001-05-06 00:00:00,9.509204923034744,3.226837623465104,15.887277166281148,2.928661220354427
2001-05-13 00:00:00,9.157912262719524,2.852057348613725,15.52468406398554,3.7264148070960608
2001-05-20 00:00:00,9.000891272638638,2.408041107166172,15.387316278601167,4.470451563420768
2001-05-27 00:00:00,9.166741711041368,2.9445916542094253,15.501635188060774,5.812794476952453
2001-06-03 00:00:00,9.591775550777566,3.18748676537278,15.735318271010248,6.512988923808039
2001-06-10 00:00:00,9.96525842261596,3.785476547466481,16.09544004808589,7.025724040247428
2001-06-17 00:00:00,9.917443232858803,3.8340791517615687,16.297463806164853,7.304496558992079
2001-06-24 00:00:00,9.316118493614509,2.8766343278080475,15.27806544354921,10.268032494117032
2001-07-01 00:00:00,8.39967400153252,2.5066404536253115,14.391410668350062,10.04683363677642
2001-07-08 00:00:00,7.616472995006232,1.602059548344104,14.09249908968744,9.851828361702148
2001-07-15 00:00:00,7.312874150645458,1.1925261000076492,13.710280616418181,9.8173115074044
2001-07-22 00:00:00,7.53358229797535,1.5823280970952647,14.061701624659214,9.843119138005044
2001-07-29 00:00:00,8.064840293243888,2.006886082836976,14.517013745925656,10.087159921824597
2001-08-05 00:00:00,8.62744560888364,2.0338271573321656,14.878519318860645,10.151355715106115
2001-08-12 00:00:00,9.036472954853831,2.35452011616606,14.846857417408577,9.902371225064243
2001-08-19 00:00:00,9.234116043955579,2.978911953159428,15.528385184166641,11.84362974263541
2001-08-26 00:00:00,9.234897024328255,3.202816079612142,15.119170091747392,10.751848728935958
2001-09-02 00:00:00,9.066470943227065,2.654121385718316,15.562237537425727,9.432777633737782
2001-09-09 00:00:00,8.747397800762581,2.6542763416019524,15.102941056013952,7.955749894690853
2001-09-16 00:00:00,8.298350125168637,1.89258279049875,14.347351004100975,8.053871381927078
2001-09-23 00:00:00,7.772994592463461,1.3784120453973143,14.653496679197518,5.9682163031688376
2001-09-30 00:00:00,7.289795210639092,1.1170525125126778,13.631288056143292,5.436907566015496
2001-10-07 00:00:00,7.029039475694492,0.7863086425158734,13.653960563316144,7.197008748888588
2001-10-14 00:00:00,7.165457409149913,0.7326593658894689,13.419856563311201,3.0690583858028333
2001-10-21 00:00:00,7.760852893101067,0.9537313289486082,13.644404114287198,4.6900542524842965
2001-10-28 00:00:00,8.696091939961073,2.568585581332389,15.186592154567382,5.91896337166242
2001-11-04 00:00:00,9.705101695104958,3.498382982561048,16.20393235910325,6.31392699005045
2001-11-11 00:00:00,10.489486403984692,3.956235750375854,16.956538516407143,16.24360478053629
2001-11-18 00:00:00,10.831555665930441,4.580062589030279,16.952601628361215,13.098476694842711
2001-11-25 00:00:00,10.65094048325151,3.7748595901721265,16.921474232365885,11.340486839829907
2001-12-02 00:00:00,10.017728199943013,3.3557256635072106,16.109890808954617,12.629440684791089
2001-12-09 00:00:00,9.147108885297316,2.8283213847603283,15.341246145058538,8.09738382813085
2001-12-16 00:00:00,8.350041282570546,2.236071391353806,14.063528545943143,11.37059121543314
2001-12-23 00:00:00,7.901323303159525,1.5897619616767065,14.23107422157366,13.574969699045102
2001-12-30 00:00:00,7.873295829927957,1.6712972967257427,13.896000587230734,13.53987325739091
2002-01-06 00:00:00,8.079270147256826,1.7960017119662144,14.574974559427732,42.46592532835077
2002-01-13 00:00:00,8.223051223573213,1.7981927388676402,14.317262076932199,26.405555080576296
2002-01-20 00:00:00,8.156511179648383,1.9676930351086428,14.577405543387094,12.344011323772367
2002-01-27 00:00:00,8.00589091850568,1.7544009453491674,14.291532598060446,5.295455267300572
2002-02-03 00:00:00,8.028002695166156,1.6233026876394563,13.975946482838225,1.9116677787260443
2002-02-10 00:00:00,8.330266317967082,2.664212895894104,14.69230088054207,4.208920330509465
2002-02-17 00:00:00,8.744373580942787,2.388071343635069,15.1376658388516,6.4593707830029965
2002-02-24 00:00:00,8.992453560828585,2.742429882047169,15.536273051788793,7.384106107761496
2002-03-03 00:00:00,8.973516197220297,2.8421319202430126,15.478009555285766,11.010723002599144
2002-03-10 00:00:00,8.866082257766138,2.5862963326233723,14.953445222442753,8.505484615261622
2002-03-17 00:00:00,8.940577545343816,2.69470036699299,14.985322299142677,6.706276818628937
2002-03-24 00:00:00,9.284791630577288,3.0247160261988295,15.814114045840894,7.050956563510297
2002-03-31 00:00:00,9.725765167995919,3.2556582997742396,16.00798828648788,3.991027783983812
2002-04-07 00:00:00,10.004847045318664,4.084079489574274,16.190812794352578,5.856427941405357
2002-04-14 00:00:00,9.997336728200649,4.05662106024128,16.083797555429566,7.707879158282538
2002-04-21 00:00:00,9.757985252072867,3.094008091720416,16.32390232099045,9.063418116328297
2002-04-28 00:00:00,9.401300753910176,3.363714649728572,15.781863754807144,17.01099164839937
2002-05-05 00:00:00,9.003051684843095,2.3461446606674548,15.294912829596058,17.58581743905758
2002-05-12 00:00:00,8.634226039895662,2.3452302175873845,14.774486907407786,16.969046978900934
2002-05-19 00:00:00,8.43031673198778,2.046591686956936,14.56991262120102,14.98102593364211
2002-05-26 00:00:00,8.53563456085413,2.5535478974038153,15.016582130413958,30.657781635769464
2002-06-02 00:00:00,8.931169999438737,2.8016164831829293,15.234558528059706,18.72049388785697
2002-06-09 00:00:00,9.343269119281937,3.3215876364112003,15.477587630868566,9.745604139758187
2002-06-16 00:00:00,9.390584458142925,2.7752006371817,15.606318183949698,7.4230023366153794
2002-06-23 00:00:00,8.880797946513031,2.822140543703335,15.607684463532571,2.3529565974454405
2002-06-30 00:00:00,7.989841559602643,1.8354536656261002,14.178662662137118,4.433085217639736
2002-07-07 00:00:00,7.150606685013262,1.0248537271854232,13.358875630511493,6.260655136451616
2002-07-14 00:00:00,6.74858067545158,0.7097521494206349,13.217680899816624,6.917368048463209
2002-07-21 00:00:00,6.886075555274122,0.25268570192797757,13.095044363654925,21.2904173213289
2002-07-28 00:00:00,7.383191743714111,1.2944537127203484,13.456550753967367,15.862287380773282
2002-08-04 00:00:00,7.957660111333829,1.6087469691171572,14.784841671000832,10.062181321669105
2002-08-11 00:00:00,8.40155661283768,2.5138783624819325,14.64359405286259,6.022619976228716
2002-08-18 00:00:00,8.637027409216913,2.3006744695484542,15.116645342884985,4.764202396369002
2002-08-25 00:00:00,8.670786240808985,2.693470839516941,15.01859051152119,4.129341071528528
2002-09-01 00:00:00,8.53094818081507,2.7503148944783726,14.941627733877944,4.818172243564238
2002-09-08 00:00:00,8.237647879708987,2.2310675702119545,14.992996341197934,6.252349288538234
2002-09-15 00:00:00,7.80931098779624,1.3061262507267362,13.991302659428221,2.215886297877436
2002-09-22 00:00:00,7.291036696103596,1.3325426780902054,13.447429440852517,2.9667772104562387
2002-09-29 00:00:00,6.788375791355633,0.8590077764633772,13.284071273571893,3.731277799738322
2002-10-06 00:00:00,6.4735698116882645,0.1975445638943274,13.011597626346362,4.395434691928003
2002-10-13 00:00:00,6.52991539080076,0.33550967906859785,12.797361158396,7.776401672495414
2002-10-20 00:00:00,7.046675953739829,0.49617412599873045,13.243047409956413,8.475468682871925
2002-10-27 00:00:00,7.937745937564791,0.9807994162340039,13.977703819006669,8.716455038880104
2002-11-03 00:00:00,8.956260417591372,2.420964446331298,15.15988758884886,8.305115605752551
2002-11-10 00:00:00,9.800150466219621,3.448509408727869,16.53042580556254,14.169120919282571
2002-11-17 00:00:00,10.231370473012387,4.01290846420185,16.56924893272512,10.909361295077224
2002-11-24 00:00:00,10.143316661726033,4.057689336169211,16.645048275564644,8.057097595417245
2002-12-01 00:00:00,9.579074874221005,3.0108567273782088,15.855371669859954,6.752733190222952
2002-12-08 00:00:00,8.729571020124576,2.3694501145312135,14.804383079858702,3.474288715883128
2002-12-15 00:00:00,7.895867824221874,1.7563969358364488,14.40607287806473,4.353033992725887
2002-12-22 00:00:00,7.372001951653897,1.2505501493898121,13.394601763843653,5.511932322717395
2002-12-29 00:00:00,7.275848490679049,0.4209712901085494,13.475365099712363,6.604900968673591
2003-01-05 00:00:00,7.461951250662192,0.8417369704730966,14.053660568453228,7.309721195412451
2003-01-12 00:00:00,7.635033885239327,1.3010780650871236,13.81231635547584,8.201210823114964
2003-01-19 00:00:00,7.604348997995821,1.3801969690869447,13.62077579028168,8.796154590888905
2003-01-26 00:00:00,7.4500202173954495,1.2223124691022402,13.72227593935167,8.933174390583673
2003-02-02 00:00:00,7.42583112722886,1.4991024766027836,13.720398354481286,13.022736069672556
2003-02-09 00:00:00,7.683071687507288,1.105083339315211,13.89594597616076,11.884454306161963
2003-02-16 00:00:00,8.09835814242559,1.6277753425902581,14.58156421160589,10.906490588580818
2003-02-23 00:00:00,8.39168060942843,1.9284990398049153,14.319331544474474,10.722684035584663
2003-03-02 00:00:00,8.414358889982493,2.065260716726004,14.760390115795296,8.765837112821162
2003-03-09 00:00:00,8.301560663917838,1.7341859558565211,14.416254633911201,9.827132735593578
2003-03-16 00:00:00,8.329164452334147,2.0254100121069873,14.75103810822008,10.66435731531814
2003-03-23 00:00:00,8.631570066276419,1.9813482446565915,14.947181650255569,10.63098583626712
2003-03-30 00:00:00,9.075163981390665,3.0388855975912596,14.920789486775014,14.73967751403296
2003-04-06 00:00:00,9.398069602047407,2.923423248028292,16.187538592744797,12.093456532731151
2003-04-13 00:00:00,9.44184980217193,3.3985316584713887,15.815526832539568,9.948559960389314
2003-04-20 00:00:00,9.235265075188863,2.82426405295414,15.897470729083704,9.75467099284658
2003-04-27 00:00:00,8.892569218907964,2.5860068774412808,15.39595541240746,5.578422314545786
2003-05-04 00:00:00,8.497616289324261,1.9901103766355615,14.48247157376838,7.36965959700408
2003-05-11 00:00:00,8.115722838572415,2.091407884397265,14.274627325039493,9.3598065957758
2003-05-18 00:00:00,7.870052785667182,1.7458008863669887,14.055829344723602,10.932372492674332
2003-05-25 00:00:00,7.914534723901839,1.3085187014181727,14.590526531369349,16.49572305776142
2003-06-01 00:00:00,8.271432866544863,1.831783938255077,14.449745459414281,17.421208221227356
