ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,9.335517751089943,0.8525769438234132,18.028353870490157,4.062630682501757
2001-01-14 00:00:00,9.546562998215775,0.49588291805494844,18.327580493250796,5.47563250325153
2001-01-21 00:00:00,10.505348223736618,2.736298758448775,18.41728381691879,6.4660337815823805
2001-01-28 00:00:00,11.61156948861898,3.392950637137027,20.116193395284462,6.337079032664335
2001-02-04 00:00:00,12.170625941538642,3.624156073940082,20.59230172711391,6.919970880461637
2001-02-11 00:00:00,11.804139741313808,3.633181456625489,20.135477529506073,4.248876819331603
2001-02-18 00:00:00,10.64480973667655,1.8466159452994626,18.807737884163494,3.938580792457333
2001-02-25 00:00:00,9.27988844957465,0.38942769598225446,17.925926146778774,7.233947507749426
2001-03-04 00:00:00,8.453373158793761,-0.5186092282030543,16.55050083721073,3.027064936467884
2001-03-11 00:00:00,8.621779528380433,1.0043707738912775,16.912294961751368,5.107419532267916
2001-03-18 00:00:00,9.62776971554188,0.8561624911845431,18.160527882625523,6.7277450765563644
2001-03-25 00:00:00,10.78313860287993,2.3115154613086744,18.945049977516216,7.479146454707837
2001-04-01 00:00:00,11.359777616398357,3.120103202718449,19.807273775296334,27.33844184485041
2001-04-08 00:00:00,11.098358239909809,2.429816595100907,19.32732091543827,24.05839630922111
2001-04-15 00:00:00,10.30177835035353,2.37929859702312,19.169985137298674,20.45206745450977
2001-04-22 00:00:00,9.485703131497257,0.3475551232720475,17.1673737037791,17.51659939141871
2001-04-29 00:00:00,8.979761335726932,0.12864141999805767,17.21749907436517,19.052845860379684
2001-05-06 00:00:00,8.837388997146792,0.47057885971780067,17.398537153354077,17.052125818173906
2001-05-13 00:00:00,8.996086797251031,-0.235312881688297,17.46179795951885,15.7668289962831
2001-05-20 00:00:00,9.36991409513847,0.6489772838431014,18.170085911975043,15.15232832516331
2001-05-27 00:00:00,9.762365443110856,1.6308461370425742,18.259125823784927,10.763509276024768
2001-06-03 00:00:00,9.838430246667313,1.360884131620287,17.695675646536245,11.194894815553678
2001-06-10 00:00:00,9.365132524975593,1.2945573323329516,17.78958105927308,11.446509445537805
2001-06-17 00:00:00,8.517764226062177,-0.2219878833442559,16.552425927567814,11.277838462883752
2001-06-24 00:00:00,7.823804485546299,-0.6120568449739467,16.62234669715753,11.63519286498492
2001-07-01 00:00:00,7.673184975595363,-0.23052786245186319,16.330906744702343,10.693030437121976
2001-07-08 00:00:00,7.892582237805547,0.4807586331969933,16.360046627357573,10.577490662954643
2001-07-15 00:00:00,7.920831043504046,-0.5326641064921951,16.110914484303194,11.77703803493846
2001-07-22 00:00:00,7.472013772040019,-0.906071108273732,15.635114870263916,8.962302326862298
2001-07-29 00:00:00,6.954802907260328,-1.489121946052137,15.211342687871355,11.157885556971756
2001-08-05 00:00:00,7.1143280984792785,-1.2066682269382092,15.858742074018053,12.439435175922965
2001-08-12 00:00:00,8.228022184030081,0.19486306859081903,16.54389935412136,12.123128940242983
