ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,8.582341847874325,3.046500941928274,14.02314407183717,12.344402225410208
2001-01-14 00:00:00,8.757459321431226,3.4179217703395572,13.609144785719142,7.404261348251329
2001-01-21 00:00:00,8.76787098535938,3.4167372814311223,13.794190753201068,4.2956128081447575
2001-01-28 00:00:00,8.663850148927075,3.524614357489131,14.609613224586244,4.302001618193708
2001-02-04 00:00:00,8.689959124450487,3.2816138597060487,13.78613763164891,1.355712846247518
2001-02-11 00:00:00,8.9392300113448,3.75889954303125,14.282953664316608,2.4072475575534766
2001-02-18 00:00:00,9.20703359331425,3.7665231842753895,14.651513067725862,3.4099033097403453
2001-02-25 00:00:00,9.25107778303301,4.147784994467723,14.336144756110718,4.16564728645866
2001-03-04 00:00:00,9.143247292323444,3.6967744115143413,14.445560560172616,9.499679450104995
2001-03-11 00:00:00,9.248334285981743,4.1772871005044205,14.71507825645927,10.04428291109432
2001-03-18 00:00:00,9.803346336021812,5.0105275662617315,15.208193005513468,10.185294513152778
2001-03-25 00:00:00,10.58209534474794,5.18733112139727,15.66270233837673,9.955532125647908
2001-04-01 00:00:00,11.071936566081687,5.813412793464368,16.30429181416292,14.515879885127148
2001-04-08 00:00:00,10.996866458427576,5.792111714581805,16.234291385047577,13.121168858758296
2001-04-15 00:00:00,10.594249212538518,5.512330912715424,15.890713404362234,11.986752053549813
2001-04-22 00:00:00,10.320082632150461,5.131254506455279,15.739123975340918,11.399500202564738
2001-04-29 00:00:00,10.32151256248404,5.366637909405645,15.290486766129971,9.53489979574328
2001-05-06 00:00:00,10.29026308188086,4.878399336452544,15.681521272868617,9.889181382262256
2001-05-13 00:00:00,9.865227298324543,4.739595381380533,15.442462597323297,10.147688366646763
2001-05-20 00:00:00,9.110599611691917,3.837573695037103,14.241117103099329,10.113019455347702
2001-05-27 00:00:00,8.511485796974833,3.278435106041143,14.187347300236539,11.41113428854737
2001-06-03 00:00:00,8.48982143536687,3.2860741324355054,13.869141640926898,10.679680195382335
2001-06-10 00:00:00,8.982664209710334,3.5112964195697667,14.157752387298407,9.559690996479953
2001-06-17 00:00:00,9.527130043401657,4.516909389445319,14.899410364388554,8.03428351959034
