ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,15.227862034503021,4.830127058838356,24.29419087215617,11.874945504500202
2001-01-14 00:00:00,14.987232229856748,4.089378315460063,25.61312716212022,13.26777902143848
2001-01-21 00:00:00,14.39476597705373,4.660683311438046,25.0588263859512,13.952439739688868
2001-01-28 00:00:00,13.712853249322421,3.5185753037295076,25.476110122928077,13.260856734372451
2001-02-04 00:00:00,13.194340637006777,2.7060903883385166,22.580191611514586,16.651979264314388
2001-02-11 00:00:00,12.957872810037953,2.9446214481339172,22.71873927416454,12.203495088506212
2001-02-18 00:00:00,12.99692159682503,2.5914819736273085,23.713515589395342,10.482119666297304
2001-02-25 00:00:00,13.217480441885606,2.6018473656674868,23.246715983716673,13.018426980882094
2001-03-04 00:00:00,13.472240365975157,3.006821613525993,23.88839627988584,6.013601990888758
2001-03-11 00:00:00,13.641835736024106,3.8721087451765737,24.138058762573927,9.099048567640624
2001-03-18 00:00:00,13.742658975578035,3.3716025137785692,23.84107003676703,11.521683371875229
2001-03-25 00:00:00,13.929205947626379,4.586268037519908,24.6946897619028,12.632682069595386
2001-04-01 00:00:00,14.323467530080437,3.617763550370956,24.557651521984845,31.662539601630225
2001-04-08 00:00:00,14.820435478482139,5.373757544742328,25.187739291836735,28.184288700443208
2001-04-15 00:00:00,15.108640940228096,4.571861285641483,25.9778997935441,24.19562435525321
2001-04-22 00:00:00,14.94037628541112,4.161003983596036,25.13964802900858,20.66958934267336
2001-04-29 00:00:00,14.39266776622375,4.138403596944375,24.793783999071497,24.973412595752983
2001-05-06 00:00:00,13.833958362939594,3.611168848827228,24.14593302053909,21.243325344901404
2001-05-13 00:00:00,13.613019979381747,3.8218253143284553,24.27754132754876,17.801449721690602
2001-05-20 00:00:00,13.779175980266922,3.3739716661446746,24.187088849117934,14.51584333765501
2001-05-27 00:00:00,14.091792338519461,4.683522513247645,23.947249988899483,9.9710754533184
