ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,25.03438932202694,7.556432535387113,43.01559033068895,10.988234787664254
2001-01-14 00:00:00,25.548317196228354,7.572773676704296,44.932588638433714,13.26475709118673
2001-01-21 00:00:00,25.546980479394993,8.363094999090755,43.61891752593248,15.810239138198558
2001-01-28 00:00:00,24.863613836969964,6.232489853414606,43.39044421177725,17.44108198295046
2001-02-04 00:00:00,23.862488784843563,5.528391610222219,41.396722678019394,14.98784630764827
2001-02-11 00:00:00,23.16853074781282,5.169649892958281,40.00573812743835,14.864642845742932
2001-02-18 00:00:00,23.22064904463273,6.195330312760616,40.374196363509576,14.290039986810358
2001-02-25 00:00:00,23.938255946910612,6.643435099743662,42.18685672849984,13.36178385979844
2001-03-04 00:00:00,24.7896059839773,6.825749564160512,42.49497595591713,14.820921315596538
2001-03-11 00:00:00,25.246094877332716,7.987976989774763,41.791024664928116,13.135721834334651
2001-03-18 00:00:00,25.22386879328666,7.027265871249064,43.27409386249629,13.340739519499332
2001-03-25 00:00:00,25.098621503240153,7.954326028986637,42.985839441843474,16.20693033056948
2001-04-01 00:00:00,25.316263860988585,8.135193815814025,43.430497688987614,10.321464893756184
2001-04-08 00:00:00,26.029178498253994,9.412437856162452,43.02628549293831,13.89371562789464
2001-04-15 00:00:00,27.07728205475028,9.337297915547511,45.40607634733996,16.36522600447115
2001-04-22 00:00:00,28.16738197079883,11.48060519321059,45.17409791468397,16.92390647387803
2001-04-29 00:00:00,28.924853754558452,11.12660960556175,46.57203500129216,32.35269577095048
2001-05-06 00:00:00,28.852129551125444,11.844947073560153,46.365988919323186,26.629514618946192
2001-05-13 00:00:00,27.578528955062502,11.564578660788804,46.48238994015502,25.15936823760894
2001-05-20 00:00:00,25.476550102708757,7.780022834652389,43.53747993231126,30.8670473724944
2001-05-27 00:00:00,23.994295282339422,6.879278726343754,41.808144136087506,20.10822478483777
2001-06-03 00:00:00,24.93268976661735,7.958767991831749,42.91410731615326,28.494474142013868
2001-06-10 00:00:00,28.881890260037874,10.876317101564563,46.57134135595949,33.5543230022783
2001-06-17 00:00:00,34.210541121655055,16.969279247620502,52.091038759554365,32.85160407087009
2001-06-24 00:00:00,37.885409618367824,20.441271108348435,55.40952084038412,130.01147563459494
2001-07-01 00:00:00,37.74075361546923,19.297074414435397,56.551219281300774,74.11071904893065
2001-07-08 00:00:00,34.21315504356109,16.632205539336127,53.820336510210105,25.89505631647441
2001-07-15 00:00:00,29.84675689320808,12.911763366529328,46.379092078216814,0.0
2001-07-22 00:00:00,26.987115805721423,10.47786477639324,45.12449797668661,0.0
2001-07-29 00:00:00,25.892276097307878,7.546009058310252,45.525707291218595,2.373203299119341
2001-08-05 00:00:00,25.046812993357246,6.621670790260431,41.5606128766394,9.13897693547443
2001-08-12 00:00:00,23.187316239921632,5.620321194512682,41.687161412668345,17.239975765406232
2001-08-19 00:00:00,20.84021230841394,3.7467919656041335,38.84920860904616,15.162061321759264
2001-08-26 00:00:00,19.811646483771817,2.2079438772023696,36.66059294528269,20.95749010148709
2001-09-02 00:00:00,21.28091154490322,3.570685112844391,39.16263193203049,24.74277235251176
2001-09-09 00:00:00,24.528417720695035,5.660455073962519,42.12826308295219,25.39414522424189
2001-09-16 00:00:00,27.510496335380893,9.215588389192487,45.51897688040587,83.08294945325083
2001-09-23 00:00:00,28.541190515161755,11.83464347146959,46.55001085394407,64.12184648026684
2001-09-30 00:00:00,27.397470908356745,9.411167293930006,45.182945719280255,46.66967492908288
2001-10-07 00:00:00,25.042762058063623,7.301499481700937,43.72591034982638,36.14278013739944
2001-10-14 00:00:00,22.643014824730813,4.533988304071672,38.58245023670759,24.643502130475667
2001-10-21 00:00:00,20.978687245455518,4.191801570525206,39.804760358811876,26.777287636155325
2001-10-28 00:00:00,20.523136046747233,1.5271357194377781,38.44147776641138,30.2453489960734
2001-11-04 00:00:00,21.590006340124553,5.334868484391077,39.68170914973514,33.34248723729562
2001-11-11 00:00:00,24.080732980327525,6.309503500993973,41.46691951680404,28.606008393817465
2001-11-18 00:00:00,27.147506813507512,8.360809002466743,44.51222150563807,30.26238209758816
2001-11-25 00:00:00,29.41085511590266,10.80223084990764,47.5683580551648,29.78544526398817
2001-12-02 00:00:00,29.795384173822274,10.75783700502307,48.64811023769971,26.35479024460621
2001-12-09 00:00:00,28.291890090404003,11.591127115703076,45.79566431107369,58.359066980207615
2001-12-16 00:00:00,25.936927564139417,8.355487046901134,42.93809847415582,32.649216786937586
2001-12-23 00:00:00,24.033762823207827,5.12756237654502,42.174447746675796,14.07746795908912
2001-12-30 00:00:00,23.298854215434474,3.7441159318992643,40.887927689126144,9.955951273765676
2002-01-06 00:00:00,23.56606370923025,6.283458171633505,41.94742507577034,3.083854478345106
2002-01-13 00:00:00,24.11319807963106,5.732054073936908,42.211628711336516,6.563463281981609
2002-01-20 00:00:00,24.232666658672308,7.090701877732181,42.118722614246494,9.28366771960268
2002-01-27 00:00:00,23.65774159975079,7.012019274682448,42.428428101585105,9.829440520070602
