ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,25.71036772771695,4.9994200824611905,44.22233298679144,51.41941551221717
2001-01-14 00:00:00,25.975479743551958,7.109681198169238,44.88780325789622,33.772026172414044
2001-01-21 00:00:00,25.35624845796116,6.909576910339101,43.56374282355513,24.27069305562608
2001-01-28 00:00:00,24.075376691178825,6.063035421053716,43.23535383961213,28.802642259742715
2001-02-04 00:00:00,22.889635792461014,4.522109263534757,41.77348890866266,13.23661939130844
2001-02-11 00:00:00,22.490878049653787,3.8422747895222553,39.82874845366155,21.335738151848624
2001-02-18 00:00:00,23.09337835684029,4.11539448936594,42.9122264709592,26.224904162306988
2001-02-25 00:00:00,24.511713023439167,3.958092166644903,44.49825127911033,25.618224294535946
2001-03-04 00:00:00,26.40780663860329,8.415228718088226,44.91733510401206,136.83211753175962
2001-03-11 00:00:00,28.33559494183448,9.156904776722964,46.32479520490463,63.21889408088718
2001-03-18 00:00:00,29.71534253795247,10.976823412334285,49.33920038492174,7.34615438735321
2001-03-25 00:00:00,30.09291366161777,9.865017107233351,48.46215666867822,0.0
2001-04-01 00:00:00,29.57519916130891,10.47780448461281,47.96800363921786,0.3009382645010087
2001-04-08 00:00:00,28.854460995671595,10.378041997975956,48.36501562142848,3.2549366230054364
2001-04-15 00:00:00,28.57298947391544,9.606891814913988,48.03095591842642,6.007175295538196
2001-04-22 00:00:00,28.6529235851723,10.128640132813675,48.869932982821716,7.720046816955359
2001-04-29 00:00:00,28.443459977818634,9.279877170328476,47.867688430526634,38.33694571643501
2001-05-06 00:00:00,27.621922715203304,8.169408292439698,45.679714876773275,37.004272916462455
2001-05-13 00:00:00,26.767045707188686,8.970473486870354,45.15990528390385,33.65625514547763
2001-05-20 00:00:00,26.78404949427517,7.8696115167988765,46.953487031379616,29.26730322162492
2001-05-27 00:00:00,27.763673063868527,9.064857283984036,46.49721027662393,44.616029471481006
2001-06-03 00:00:00,28.69919701123583,8.855704331697652,48.13364904269185,33.510462811103615
2001-06-10 00:00:00,28.570024062134557,10.00512214488474,46.3654931835742,28.29383875330679
2001-06-17 00:00:00,27.594353065744304,7.548643316494957,46.45215000044794,31.84444596410859
2001-06-24 00:00:00,27.07896135067241,8.120763992944646,44.62361468375369,14.095616413345406
2001-07-01 00:00:00,27.89272232874769,8.343661619970286,47.36227791986024,20.310999850999234
2001-07-08 00:00:00,29.335273349815917,11.478839162898016,47.979492965469035,25.112115812796272
2001-07-15 00:00:00,29.862624947987523,9.614610267342528,48.99873923343966,26.89675392285909
2001-07-22 00:00:00,28.956082495730854,9.927604892335129,48.2223898213147,61.50369371119975
2001-07-29 00:00:00,27.926685546834108,7.973493505539668,46.50146755991271,52.09402345112063
2001-08-05 00:00:00,28.544211533394943,9.429020134592056,47.837229431851334,42.16292788930963
2001-08-12 00:00:00,30.927738862666672,11.560503756626005,49.14853565788244,34.35342294837001
2001-08-19 00:00:00,33.146048881974366,13.853509980933769,51.72047221792288,33.30134345994239
2001-08-26 00:00:00,33.14280867757099,12.383294688997827,52.51429269463038,29.24633729999433
2001-09-02 00:00:00,30.946497416284327,12.195336629810537,50.02282496818898,28.16731870800521
2001-09-09 00:00:00,28.713380678456154,9.848846345123626,48.59464447764517,30.266680532058064
2001-09-16 00:00:00,28.507854585395602,11.793029674833127,47.89942946847972,17.72192263695953
2001-09-23 00:00:00,30.196236884494475,10.957354768187473,48.48512409325601,21.582532787854312
2001-09-30 00:00:00,31.65665442893005,11.823521741981533,50.23901659980815,23.86616133837467
2001-10-07 00:00:00,30.9662361099642,12.98917521894627,50.475054462505966,23.24486923681148
2001-10-14 00:00:00,28.207067291075525,9.646133403238276,46.579113010788014,52.319401574775625
2001-10-21 00:00:00,25.16240999050354,6.349574395795136,44.76641783390855,36.1800376588454
2001-10-28 00:00:00,23.515955108549672,5.3344994519501405,41.6907428753597,21.21008076308295
2001-11-04 00:00:00,23.534748220751943,4.714863138237025,40.353592355698716,11.272160003296015
2001-11-11 00:00:00,24.328657739865,6.379740951384434,43.86360783534241,7.591507965752721
2001-11-18 00:00:00,24.978503318341424,6.407146806548921,44.10548546748157,7.362963237904396
2001-11-25 00:00:00,25.19834641234352,6.643446466064773,45.90633984024855,8.992302220290034
2001-12-02 00:00:00,25.129422349114044,6.044486208685365,43.28783827695,10.619420576052852
2001-12-09 00:00:00,24.91998308483179,5.5327614778305385,43.64194717422997,2.43908315548263
2001-12-16 00:00:00,24.687069945731317,6.316847487670719,41.95526547861651,2.883335225187891
2001-12-23 00:00:00,24.670216070288266,6.203515797521195,44.41471539040431,4.552246889732812
2001-12-30 00:00:00,25.09431967159812,6.384862070840802,44.565462961672246,8.014422729596669
2002-01-06 00:00:00,25.799245105364943,7.297125573184446,44.2948689512451,11.193679706018424
2002-01-13 00:00:00,26.189150351457478,7.372612149315079,47.32185494108725,16.851225832634892
2002-01-20 00:00:00,25.73324903007945,5.5332072460010036,42.37973135719706,21.07101853539372
2002-01-27 00:00:00,24.523561516111926,5.740699044475992,43.72558504737625,22.44042692595297
2002-02-03 00:00:00,23.26006304361296,4.080498523990485,42.67205630998146,75.9533611608672
2002-02-10 00:00:00,22.68977968109926,4.583312432532805,41.76708777383375,61.05046783059403
2002-02-17 00:00:00,23.119271287300734,5.14522282476751,41.57037831077193,45.06744072886634
2002-02-24 00:00:00,24.414415099419205,5.334798407975642,44.23292589341419,32.59778227967241
