ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,20.433441935967487,12.067977661784159,29.247567104679284,8.268814833556725
2001-01-14 00:00:00,20.277722945635848,11.862509135094992,29.067943248053172,12.578610938466303
2001-01-21 00:00:00,19.58399568382789,10.138924307548926,28.62520981974585,15.47658840496909
2001-01-28 00:00:00,18.92510025999133,9.786731264673001,27.63100124770169,15.88985382300788
2001-02-04 00:00:00,18.761773812569416,10.066928551726072,28.418282609632556,45.39661320774852
2001-02-11 00:00:00,19.124360922552892,10.43141050512466,28.009667720247997,32.093928805387726
2001-02-18 00:00:00,19.663729530731803,10.728302940451552,28.064356025652366,22.425991192917703
2001-02-25 00:00:00,19.995630237140617,11.381670347337701,28.655828269674345,20.17536279394606
2001-03-04 00:00:00,20.054367619120214,11.733446013459115,28.42800700627553,10.499709818481538
2001-03-11 00:00:00,20.16089012677576,10.90421245909155,28.986621664832754,15.103210238163593
2001-03-18 00:00:00,20.728472661814582,12.079320937442052,30.048135062173195,18.334735892232843
2001-03-25 00:00:00,21.845432554045722,12.73246461357899,30.79621959097596,18.718986051122023
2001-04-01 00:00:00,23.117641934794037,13.71264159336949,32.18845011639573,41.107820112923264
2001-04-08 00:00:00,23.94270396298384,15.60810395689134,32.079116723882535,28.952547520788983
2001-04-15 00:00:00,23.97760821037439,14.735461016623773,33.60183639339383,19.203885438073865
2001-04-22 00:00:00,23.36124404931156,14.620695195083421,32.42968297219225,15.163482928213876
2001-04-29 00:00:00,22.50022011645636,13.947541377885853,30.379060461585475,7.716074975566072
2001-05-06 00:00:00,21.679124121203298,12.752380717992057,30.298554979518336,10.7306967412573
2001-05-13 00:00:00,20.917988244036813,12.123077293767956,29.50609088992167,13.509063927366505
2001-05-20 00:00:00,20.183261184032034,11.150160399885564,29.19274541740839,15.03664535581012
2001-05-27 00:00:00,19.631388005395596,10.977634546382689,28.451765852632704,19.60425213274875
2001-06-03 00:00:00,19.536271277195176,11.051337882183272,28.181439737571807,18.56290425621973
2001-06-10 00:00:00,19.962934055860902,11.566464069167784,28.8471653919009,17.599508444188587
2001-06-17 00:00:00,20.599733404320673,11.734643891688574,30.049017591926564,17.332750166842928
2001-06-24 00:00:00,21.005723363700405,12.359081438329275,30.14478790039819,16.83147233838425
2001-07-01 00:00:00,21.033512622025437,12.060475222019095,30.4584392603906,17.823383654713393
2001-07-08 00:00:00,20.949497880230084,12.132576117901912,29.948190617673866,18.832125635388447
2001-07-15 00:00:00,21.10184963509419,12.108917838768875,29.911990773325165,19.61243337151391
2001-07-22 00:00:00,21.508863029402153,12.572899791111805,30.006409924440185,21.016188187067595
2001-07-29 00:00:00,21.835086719487954,13.724721091937402,30.9252147766934,21.314340626706134
2001-08-05 00:00:00,21.771762015326036,12.516920813601697,31.00695823012928,21.064929975835607
2001-08-12 00:00:00,21.376762950806146,11.927188221493797,30.2511368909838,20.14673021039065
2001-08-19 00:00:00,21.001180087408002,12.55201359688208,29.379125987956996,24.79407320980209
2001-08-26 00:00:00,20.92982381582382,12.383692782675505,29.011934167592287,21.916295170604148
2001-09-02 00:00:00,21.17434187831335,11.70827307018762,29.722502091581685,19.326565835223526
2001-09-09 00:00:00,21.61507243192539,12.743408077978238,29.81232169816357,17.50525478437023
2001-09-16 00:00:00,22.223323470918235,13.022534764508753,30.970058602584963,13.072446984099736
2001-09-23 00:00:00,23.013550866015287,14.26693874507093,31.370631152276104,12.939553112102224
2001-09-30 00:00:00,23.78295328345768,14.610661177327737,32.32834728281088,14.209399718965294
2001-10-07 00:00:00,24.0582597572497,15.136948664595874,32.48967160964808,17.21385518483274
2001-10-14 00:00:00,23.47674450807164,14.179142192115636,32.12747451820512,12.984011521656372
2001-10-21 00:00:00,22.263334183135854,13.398591896412007,31.99949135294409,16.575302960678027
2001-10-28 00:00:00,21.221824095915746,12.404271842619469,29.797006661458454,19.00282319356912
2001-11-04 00:00:00,21.103802186721893,12.029730698034257,29.8676648612295,19.31589032409649
2001-11-11 00:00:00,21.910457246724953,13.666117541149195,30.604823639694484,41.340089827202895
2001-11-18 00:00:00,22.838071811824094,14.414494006031534,30.58352810697547,32.698274958895794
2001-11-25 00:00:00,22.975054423951747,14.3838649189461,31.20780866074567,25.03151873261493
2001-12-02 00:00:00,22.109905669097103,13.010630284883868,31.213744158651586,21.02201248128639
2001-12-09 00:00:00,20.89693037046788,12.199761702867068,30.708316203530412,14.262212658275066
2001-12-16 00:00:00,20.25403013728517,12.0776475058648,29.57242039810066,16.29306237770609
2001-12-23 00:00:00,20.579119664525997,12.005112984922798,29.099923353071308,18.18214970651272
2001-12-30 00:00:00,21.478747352763975,12.851561296080316,30.123529183818754,18.689961257506127
2002-01-06 00:00:00,22.173707855660005,13.282920563816289,30.56543657757443,21.907320117227144
2002-01-13 00:00:00,22.152774640158217,13.46668519998902,30.06189409252536,19.27717941345712
2002-01-20 00:00:00,21.517573420228587,12.457180986031378,30.307216471208918,16.635178998356597
2002-01-27 00:00:00,20.809445460689115,12.094374344169792,29.021625321021787,14.794429470959146
2002-02-03 00:00:00,20.541414658332954,11.699340296285174,29.87720920919512,12.110970200750328
2002-02-10 00:00:00,20.828201374706502,11.908680332540582,29.81366664450092,11.947889517472897
2002-02-17 00:00:00,21.368679486018344,13.30033183256381,29.89046704019539,12.842548306062843
