ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,11.127805367826978,-19.72050392930034,39.8742203063843,61.22076838305247
2001-01-14 00:00:00,11.059044837767043,-18.378061117677166,42.66033063732157,25.434344616947527
2001-01-21 00:00:00,9.64272091603311,-18.783027302579388,37.81081990308126,0.0
2001-01-28 00:00:00,8.314894750502585,-22.64903324633863,37.69005810012426,0.0
2001-02-04 00:00:00,8.065898277693808,-21.1852390470338,37.11381900425618,0.0
2001-02-11 00:00:00,8.781139003509953,-21.816329270260606,36.64715732648914,0.0
2001-02-18 00:00:00,9.879428026620303,-18.336493039173693,40.112476392026,0.0
2001-02-25 00:00:00,11.029816532131388,-18.096447017446973,41.74226984571987,0.0
2001-03-04 00:00:00,11.95695650378924,-19.7070977264074,40.104897364691524,13.46112544187524
2001-03-11 00:00:00,11.941464382671887,-15.347034096998964,42.69133822592869,10.654722969167969
2001-03-18 00:00:00,10.224667768749978,-17.369352816096917,37.679762763282284,9.069128065925604
2001-03-25 00:00:00,7.182994551558895,-21.944573808361046,37.2715927403883,10.14257952303119
2001-04-01 00:00:00,4.6760101544953265,-24.18673228171561,34.715603551046236,7.38631090098356
2001-04-08 00:00:00,4.60227900809441,-23.965194594234067,33.403859328183835,10.470061027695232
2001-04-15 00:00:00,6.93246375757991,-23.84380994301704,33.491000246288905,12.579052295130069
2001-04-22 00:00:00,9.521116095748715,-18.41034719959954,37.29441446632748,12.89213177619114
2001-04-29 00:00:00,10.235145869633119,-18.8993521079133,39.33317105175893,32.227425966435035
2001-05-06 00:00:00,9.234503793343707,-21.27627456776418,37.10721561045229,23.80919028248305
2001-05-13 00:00:00,8.839974940522978,-21.368454124610633,37.30370173902017,16.871958479790127
2001-05-20 00:00:00,10.991022337453177,-20.26159069343174,42.07011342902405,13.746538271291788
2001-05-27 00:00:00,14.976212984991935,-14.928494877536654,42.499341519973086,8.810583779723064
2001-06-03 00:00:00,17.85259065919239,-11.392777298443992,46.738462138510585,11.124561076700932
2001-06-10 00:00:00,17.093666289933754,-12.548537216970342,47.73219906522189,12.306936155333768
2001-06-17 00:00:00,12.778025883983952,-18.169857059630832,41.20317771069176,11.08547498824224
2001-06-24 00:00:00,7.371528338092004,-20.489131331673075,37.19071165339106,34.36751295039985
2001-07-01 00:00:00,3.7117019516219223,-23.32444334854208,32.432032538330084,8.96004304960015
2001-07-08 00:00:00,3.232121223391978,-26.004122788721116,31.24498634751162,0.0
2001-07-15 00:00:00,5.5868858726638315,-22.105848348360556,33.52999514917059,0.0
2001-07-22 00:00:00,9.241672336371346,-21.4449486790265,37.94799553285469,0.0
2001-07-29 00:00:00,12.22528274972943,-17.13792604382728,42.11728779481709,0.0
2001-08-05 00:00:00,12.940761131319292,-17.18196230097824,43.59532652353241,0.0
2001-08-12 00:00:00,11.148970623476089,-18.02226237909979,40.021678791810075,0.0
2001-08-19 00:00:00,8.49044554429511,-23.56349650382221,39.39838465133032,34.79487822408181
2001-08-26 00:00:00,7.577664637374866,-21.351757709793116,34.89271761388455,8.532677775918186
2001-09-02 00:00:00,9.887171011050322,-18.068046660925905,38.817025809952625,0.0
2001-09-09 00:00:00,14.300540336888108,-17.50453928800191,42.27363673211664,0.0
2001-09-16 00:00:00,17.971142559003273,-11.697838445594169,47.94243919613211,0.0
2001-09-23 00:00:00,18.906642316038443,-9.436770802278275,47.894225111784024,0.0
2001-09-30 00:00:00,17.691062104823803,-11.340505310692922,47.264637341654634,0.0
2001-10-07 00:00:00,16.56159700876827,-13.950706198810852,44.47168337261728,0.0
2001-10-14 00:00:00,16.917027886891603,-13.183952213233223,44.238409134165636,23.875634088200343
2001-10-21 00:00:00,18.019869314792047,-10.195305927541138,45.349578114341384,22.888805163347264
2001-10-28 00:00:00,18.183913518506852,-11.324195525585576,47.90926872100733,20.960165580522027
2001-11-04 00:00:00,16.8525821910071,-12.76618923552942,45.66540303072098,18.930508167930373
2001-11-11 00:00:00,15.087338357243908,-13.582515114724256,43.05785631564261,27.53922082784342
2001-11-18 00:00:00,14.066723453176428,-14.704838831662588,43.220347923114275,23.878834200468965
2001-11-25 00:00:00,13.62327866230508,-18.083993634683107,42.43873758557353,19.856621290364657
2001-12-02 00:00:00,12.663259615573004,-17.388844661698396,41.57197558465738,15.380436681322967
2001-12-09 00:00:00,10.853683475995098,-17.674055899373972,40.45785085554829,27.80173780318136
2001-12-16 00:00:00,9.348537623444543,-18.842528020856303,40.121340578677135,13.875197104066158
2001-12-23 00:00:00,9.551171487279946,-19.885595308901937,37.44243930352994,2.649306092752482
2001-12-30 00:00:00,11.390428842241915,-17.514036396437834,39.97947384667792,0.0
2002-01-06 00:00:00,13.218538687887076,-14.810812807750256,41.24632985966228,0.0
2002-01-13 00:00:00,13.47871482628917,-14.139356506453172,41.35034983764637,0.0
2002-01-20 00:00:00,12.208920814304362,-18.26053932396363,40.5068042405387,0.0
2002-01-27 00:00:00,10.762396154797207,-18.004776982856836,39.60322837225021,0.0
2002-02-03 00:00:00,10.300314649093776,-18.98394590350961,39.04629039858422,0.0
2002-02-10 00:00:00,10.885802200115704,-15.742683717444645,42.117152658283196,0.0
2002-02-17 00:00:00,11.950232580966455,-17.6984066920819,41.87571083419243,0.0
2002-02-24 00:00:00,13.104507891709574,-17.402519541137398,41.158437694618016,0.0
2002-03-03 00:00:00,14.109488397274731,-16.16096166622528,43.21295334559865,0.0
2002-03-10 00:00:00,14.33119540678869,-13.564177928770736,44.72695717973013,0.0
2002-03-17 00:00:00,12.937490812338757,-16.023740763105213,42.48747955058485,0.0
