ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,24.675188270134377,18.246545208995524,31.13993407318488,20.739970819205844
2001-01-14 00:00:00,24.748759938224577,17.764652340634967,31.730736312807185,19.39871290164568
2001-01-21 00:00:00,24.222065368569833,17.59055592692069,30.034389201640494,18.73795231383291
2001-01-28 00:00:00,23.47452270206137,16.336686081553758,30.204478793795225,19.151382965315573
2001-02-04 00:00:00,23.069241764196292,16.52328787287549,30.130036608078456,15.657743515270402
2001-02-11 00:00:00,23.246045421310786,16.328756988024146,29.798434226149134,17.42014101158231
2001-02-18 00:00:00,23.78541506250758,17.18915518786706,30.571680833495854,18.717423516442903
2001-02-25 00:00:00,24.346826796655936,18.16078244537699,31.20394533175694,19.139254956704377
2001-03-04 00:00:00,24.849028503824687,18.00577552374074,31.50763927652263,23.10535117770109
2001-03-11 00:00:00,25.44043759984079,18.833515195005372,32.0076341175,21.73990328857109
2001-03-18 00:00:00,26.13491461944951,19.726381787600776,32.80832786189454,21.316350918679426
2001-03-25 00:00:00,26.619898292690547,20.370391442410558,33.52546807447554,22.50659861504839
2001-04-01 00:00:00,26.53755721260424,19.82547707918141,32.68949920063518,19.2453437191356
2001-04-08 00:00:00,25.933122058558194,18.96403934342485,32.47456001943894,22.257153289230093
2001-04-15 00:00:00,25.308082693095244,18.486013441011863,32.162144553937985,23.89620596238072
2001-04-22 00:00:00,25.152459704749315,18.45939403720633,31.816270910572683,23.2695010292536
2001-04-29 00:00:00,25.45322264299861,18.381227065498216,32.182636527719936,39.81249184755325
2001-05-06 00:00:00,25.730087539811713,18.800393836912257,31.942072559162142,30.55018210703544
2001-05-13 00:00:00,25.555428906298083,19.207965265292096,32.32652544274576,23.18091735405296
2001-05-20 00:00:00,24.97463468113598,18.566806356816393,31.517087623194833,19.951709691358342
2001-05-27 00:00:00,24.391371380234986,18.033704760365158,31.04470248930088,11.506463695583312
2001-06-03 00:00:00,24.118256084062576,17.313500774102057,30.596026808101882,14.011050418912578
2001-06-10 00:00:00,24.141163087838322,17.766118207845874,30.51734055556288,16.534249557315324
2001-06-17 00:00:00,24.31139632619651,17.757397693327295,31.099032896160345,18.242614328188782
2001-06-24 00:00:00,24.621292248906634,18.200166879164215,31.8139334932827,19.93316911284844
2001-07-01 00:00:00,25.149687244868698,18.490037475564222,31.82319022723874,20.12449400667396
2001-07-08 00:00:00,25.754491658362888,18.904905826885212,32.402658232411355,20.400359447366974
2001-07-15 00:00:00,25.9875263925961,19.32037191393833,32.50511768260345,21.11672443311064
2001-07-22 00:00:00,25.470874054817394,18.837338790092744,31.880895300186005,22.08996999614056
2001-07-29 00:00:00,24.371853450408782,17.502523812622243,31.33568178225358,23.586244216032338
2001-08-05 00:00:00,23.40208079606122,17.076363133577992,29.657763334728042,24.76301010124781
2001-08-12 00:00:00,23.249283405002025,16.537947732090934,29.84692322352076,25.3224356865793
2001-08-19 00:00:00,23.986658391110016,17.15386817357429,30.445106458681266,31.32104345404279
2001-08-26 00:00:00,25.049200826648786,18.778276613969865,31.770395513263722,30.396756815802856
2001-09-02 00:00:00,25.764454179118996,18.953434160392522,32.63883680101814,27.984870533545344
2001-09-09 00:00:00,25.867510270517357,19.05463128088904,32.66828418798895,23.792630196609007
2001-09-16 00:00:00,25.52637798903988,18.708804169401144,31.905577169368705,36.50703621774613
2001-09-23 00:00:00,24.98599418648304,18.599133783854622,32.21993109103735,21.77935443411523
2001-09-30 00:00:00,24.31151064955977,17.67432050964219,31.085835508821695,13.719853573182755
2001-10-07 00:00:00,23.49246957664362,16.4728969681021,30.52862801844858,16.661959774955896
2001-10-14 00:00:00,22.692936183462038,16.407541422934592,29.011670575649703,5.124263149097515
2001-10-21 00:00:00,22.279519646220677,15.854904029855193,28.92712496858269,9.006229532772497
2001-10-28 00:00:00,22.558023932546355,15.794477089108492,29.086746020814896,11.991857689955523
2001-11-04 00:00:00,23.493384841483042,16.40753334023424,29.74181822631369,12.891659628174464
2001-11-11 00:00:00,24.686240236047528,17.796816639714724,31.47185592365193,46.09387834383338
2001-11-18 00:00:00,25.602840259230927,18.85020561121634,32.39272572052795,34.19146675462733
2001-11-25 00:00:00,25.856922732336123,19.160246690110608,32.326593578620134,23.96959164006441
2001-12-02 00:00:00,25.38457874843195,19.074630146055295,31.599983901660188,19.880548261474893
2001-12-09 00:00:00,24.474121073299145,17.39185336449474,31.133147149026563,11.512236772251107
2001-12-16 00:00:00,23.64106871176314,16.94453748696406,30.184893102740915,15.453265179429046
2001-12-23 00:00:00,23.344261577066725,16.61963349080943,29.52997438301621,18.92128291748802
2001-12-30 00:00:00,23.66290926480488,16.68756331409302,30.41483636102081,20.200172130831824
2002-01-06 00:00:00,24.199894503869615,17.456907373108876,30.446411997275227,29.623256251738088
2002-01-13 00:00:00,24.379959221142393,17.835044076401044,31.237508002057304,25.23377944151564
2002-01-20 00:00:00,23.94604414014748,17.413262194500504,30.483538426433626,21.651705030534632
2002-01-27 00:00:00,23.194564627958393,16.223958915261555,30.264194895846263,20.882563276211645
2002-02-03 00:00:00,22.696296528274914,16.079621151643195,28.933996203453393,15.03813394460693
2002-02-10 00:00:00,22.774427264860805,16.605983764513972,29.608820443855134,18.049649890605806
2002-02-17 00:00:00,23.276908079023087,16.67104900527373,30.074092909821594,20.886795750731302
2002-02-24 00:00:00,23.850376870457364,17.6206146922077,30.457453138488525,22.54715941405596
2002-03-03 00:00:00,24.35487504188586,17.635194732473533,31.36910897645599,29.296133271992662
