ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,51.112651163947945,25.357536983362742,74.71359322893625,32.39368287483431
2001-01-14 00:00:00,52.12670849169601,27.182965285455687,75.693137615123,35.04844914105976
2001-01-21 00:00:00,53.34099799107197,28.227829495934582,77.2880876943734,38.6774695594847
2001-01-28 00:00:00,54.24081731278409,28.863640136049977,76.37120079123585,41.85803742462126
2001-02-04 00:00:00,54.79902277894591,31.051223678619138,78.234696706097,34.66018387509358
2001-02-11 00:00:00,55.040850191788124,32.57621213990823,78.27267522276584,36.43516679071789
2001-02-18 00:00:00,54.809332273929606,30.14330589319826,80.27545883310646,37.8802774398427
2001-02-25 00:00:00,54.11704529801319,31.74482887669292,78.3682556534057,39.00201089434585
2001-03-04 00:00:00,53.485608415626004,31.606376539904808,78.53649044053779,45.478668006824826
2001-03-11 00:00:00,53.567240882641826,30.065977885266594,77.8259843923001,45.94563249973958
2001-03-18 00:00:00,54.32916188050104,29.16426282725453,78.3132575731089,45.494381113025
2001-03-25 00:00:00,54.85036128837726,32.73158539535475,78.6346065850854,43.942877380410586
2001-04-01 00:00:00,54.19793759290749,30.66573390142462,77.41246341428754,50.98352826815534
2001-04-08 00:00:00,52.515298812533544,27.17557712312612,76.62620258143247,46.61497643245166
2001-04-15 00:00:00,51.040970186791085,24.804590782377836,75.99566482139758,42.86165046075324
2001-04-22 00:00:00,50.92070557316954,27.55568616334336,74.38039390383385,40.401403838639744
2001-04-29 00:00:00,52.08009086849018,27.16692000832378,74.62846397687312,34.82575178858774
2001-05-06 00:00:00,53.38950423914388,30.771364992945543,78.56054366406997,34.817778502676084
2001-05-13 00:00:00,53.878634915866364,29.39296033915305,77.70725028816634,35.018698850386606
2001-05-20 00:00:00,53.590532130222584,32.097266871157096,78.21877996567159,35.0944298583496
2001-05-27 00:00:00,53.18346086332802,28.698796121148664,77.17204723685074,31.60613770258648
2001-06-03 00:00:00,52.9248507791122,28.331304448562562,75.77546705295035,31.60814438941584
2001-06-10 00:00:00,52.39564159180746,28.318772791231694,75.04197121398263,32.76807542764591
2001-06-17 00:00:00,51.25243646915331,26.214734038615724,74.35155844112944,35.55332148035175
2001-06-24 00:00:00,50.02328866579253,24.502560349559786,74.54940756188822,32.661977601851
2001-07-01 00:00:00,49.84309006696435,26.42729456392549,74.97024225917653,37.173835780641056
2001-07-08 00:00:00,51.333609332025276,27.012309590919322,76.91282559501862,39.57706642866525
2001-07-15 00:00:00,53.893706153637645,28.26574726508016,78.42911908818806,38.5647591888427
2001-07-22 00:00:00,56.20957980695296,32.825709278625844,79.73984605275103,61.5430638978768
2001-07-29 00:00:00,57.408677342278324,32.13820208846046,80.286505934335,48.61184496174344
2001-08-05 00:00:00,57.625977900021816,32.374260032837824,82.56845648960937,39.79470875219174
2001-08-12 00:00:00,57.523461554642694,33.76866742652107,80.48770722450595,39.13292138818803
2001-08-19 00:00:00,57.47832852372683,33.39716872468697,81.54267254479386,20.98353460457132
2001-08-26 00:00:00,57.35173425294023,35.18966187210448,81.49531157391723,27.63798953194344
2001-09-02 00:00:00,56.89947447231924,32.93696492352002,80.83092665305949,34.507567616044604
2001-09-09 00:00:00,56.156139460641924,32.022796678938896,80.7566225460229,40.18560724744066
2001-09-16 00:00:00,55.348278133157734,31.187438073211908,77.88583799539828,57.757251677230805
2001-09-23 00:00:00,54.597833952958716,31.517331613984123,79.94114716492231,61.7363599669677
2001-09-30 00:00:00,53.86926879418269,29.67207142072605,76.86961017831145,61.83616118000485
2001-10-07 00:00:00,53.137608817516536,29.679971103508713,76.69146266634215,57.07864517579666
2001-10-14 00:00:00,52.40407144685217,28.72607581160148,76.94145732815312,102.23813753564532
2001-10-21 00:00:00,51.501836119442075,27.496365065637125,76.15923923959473,73.0005516681205
2001-10-28 00:00:00,50.111751197442786,27.488612844846664,75.08525700716706,51.254937627964914
2001-11-04 00:00:00,48.2280969166571,23.41707506502444,71.31253153856008,44.79871116826926
2001-11-11 00:00:00,46.590071654075146,20.96106722322397,70.1939811118624,19.92835404008468
2001-11-18 00:00:00,46.346175097538776,21.909593441988292,71.43969012274951,28.23073834748173
2001-11-25 00:00:00,48.000177453589565,24.068511630906713,72.38342630918936,35.71038298655226
2001-12-02 00:00:00,50.67738062430979,27.49427455455516,74.98164655146557,39.44522362588135
2001-12-09 00:00:00,52.649146623679464,28.76556436192986,75.45219918436393,62.81619551133415
2001-12-16 00:00:00,52.771549956046385,28.39087303784234,75.43235424794038,57.38570537172365
2001-12-23 00:00:00,51.43801317270173,27.977925729780964,73.02578451382205,52.019265671811226
2001-12-30 00:00:00,50.09457577988898,26.219382701998917,76.4421439304063,49.526533445130966
2002-01-06 00:00:00,49.87396923038901,26.245621416236382,75.3682829560816,45.598957604085946
2002-01-13 00:00:00,50.76397407837738,28.071980719810757,75.61819813103594,48.34011633029304
2002-01-20 00:00:00,51.99653140448865,27.627268846009386,76.94584696445708,50.97667135225274
2002-01-27 00:00:00,52.96451944925098,30.722854327603407,77.11307594905333,52.193321713368285
2002-02-03 00:00:00,53.576854582265526,30.218042557637386,77.66579021771003,56.87130826040447
2002-02-10 00:00:00,53.88329594172981,29.863342743051565,76.18305159891864,55.12836255552317
2002-02-17 00:00:00,53.74739255662456,30.433094167790994,80.60553505802028,52.43601300116438
2002-02-24 00:00:00,53.113732733734906,28.849232276578416,75.30610749866744,49.09913918290799
2002-03-03 00:00:00,52.416609880591125,27.539248105132124,74.61637861532782,49.68511806194551
2002-03-10 00:00:00,52.34458326593685,28.792454400285713,76.29834099832605,45.031028883151855
2002-03-17 00:00:00,53.033095925776806,29.661647487986926,77.31920033095605,44.306263164777015
2002-03-24 00:00:00,53.68237592240129,29.77094497949447,78.11911248970638,49.87377889012562
2002-03-31 00:00:00,53.26885855893536,30.037139713523764,77.36685632228787,32.744619788064554
2002-04-07 00:00:00,51.70002035064124,27.524546330056936,73.68090198272881,42.01129500168854
