ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,4.757215699461764,-4.521646335474231,13.915477415349754,0.0
2001-01-14 00:00:00,5.320382447096101,-4.485466243806282,14.51280598872652,0.0
2001-01-21 00:00:00,5.489779503610993,-3.7384097668976617,14.527773733295582,0.0
2001-01-28 00:00:00,5.113545492544522,-5.104232148121619,14.50152695067564,0.0
2001-02-04 00:00:00,4.783645335815227,-5.023540688432898,13.977264599295333,0.0
2001-02-11 00:00:00,5.135840956510032,-4.913765713810249,14.468157715643837,0.0
2001-02-18 00:00:00,6.091540146830484,-3.5817084205067156,15.592905574229057,0.0
2001-02-25 00:00:00,6.892888890337787,-3.083668340782144,16.055451086385872,0.0
2001-03-04 00:00:00,6.8823239558734315,-2.716137006220845,16.434299819154727,0.0
2001-03-11 00:00:00,6.158144569804048,-3.8812146263608875,14.91021628504799,0.0
2001-03-18 00:00:00,5.424477612202169,-4.316611307652178,14.365283118919503,0.0
2001-03-25 00:00:00,5.275411235891628,-4.2107986095665355,15.580881289782734,0.0
2001-04-01 00:00:00,5.716492326894397,-3.4944191237112454,15.180231432159502,0.0
2001-04-08 00:00:00,6.344520276492078,-3.470933945800968,15.87494381220321,0.0
2001-04-15 00:00:00,6.834773182036216,-2.754583340530673,15.865915817778667,0.0
2001-04-22 00:00:00,7.15363706345556,-2.2921847200078096,16.917797921758407,0.0
2001-04-29 00:00:00,7.3850986537651355,-2.456676366407687,16.31464317163058,16.11636172920924
2001-05-06 00:00:00,7.532133719728933,-2.175952124914864,16.791336506923823,12.791722755516432
2001-05-13 00:00:00,7.548983353908236,-1.5602534674253343,17.32773781602099,9.17065740735988
2001-05-20 00:00:00,7.4402576439527355,-2.301514101745334,17.000943490055974,6.139697107914441
2001-05-27 00:00:00,7.184819530125293,-2.227398132029994,16.918424244863473,13.6682904789459
2001-06-03 00:00:00,6.607199666427092,-3.102293739596038,16.012884896180054,6.794759281311033
2001-06-10 00:00:00,5.532517497814264,-3.7511092016715653,15.422817565246131,1.6461702397430678
2001-06-17 00:00:00,4.200134535394367,-4.647312327358775,14.301669006390194,0.0
2001-06-24 00:00:00,3.403122725629192,-5.657494384048241,12.875107915205534,0.0
2001-07-01 00:00:00,3.941605974003805,-5.536579050223895,12.861134056332524,0.0
2001-07-08 00:00:00,5.76827024765585,-3.715302849684522,14.736312081109045,0.0
2001-07-15 00:00:00,7.753282213960762,-1.7260240140444898,16.881785825939556,0.0
2001-07-22 00:00:00,8.51020465943375,-0.7791918807286207,18.325479041612457,0.0
2001-07-29 00:00:00,7.600917810321171,-2.049212058130366,16.830365052637976,0.0
2001-08-05 00:00:00,5.929535710702727,-4.013475955178163,15.532935318684547,0.0
2001-08-12 00:00:00,4.9006048837356815,-4.82337759042633,14.39183384071281,0.0
2001-08-19 00:00:00,5.176727207351856,-5.220179913079222,14.811445524269082,4.264495998399447
2001-08-26 00:00:00,6.250474074160698,-2.898607201883192,16.174658749262306,5.4767989319970924
