ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,7.509255994047212,1.0190218611894757,13.892694585175366,1.1044724902374103
2001-01-14 00:00:00,6.980335354975887,0.8471024415623916,13.193349063497443,1.7267894955599272
2001-01-21 00:00:00,6.679341685117357,0.3178963425452457,12.789849810114472,2.465206763745688
2001-01-28 00:00:00,6.786036754459497,0.4551009727505555,13.371977387316235,3.1788262504569733
2001-02-04 00:00:00,7.168816593480157,0.7962452112444076,14.028236757889086,3.723978381825189
2001-02-11 00:00:00,7.548654600080375,1.1089994251594497,13.666891917907837,4.316767835592863
2001-02-18 00:00:00,7.71658042772143,1.3281740870260634,14.1062599479459,4.560110176107411
2001-02-25 00:00:00,7.639829775186694,0.9742399686414007,14.16731276004788,4.349732606474537
2001-03-04 00:00:00,7.422284228176979,0.7757082875131038,13.361744956323772,8.47076973992609
2001-03-11 00:00:00,7.202058296886791,1.1427585249973014,13.093208925147772,6.19882951803501
2001-03-18 00:00:00,7.083380158049299,0.9080112716718336,12.908322553239454,5.0415300878904254
2001-03-25 00:00:00,7.127272721620784,0.7174581626850483,13.240588654087988,5.714754654148474
2001-04-01 00:00:00,7.356210169857658,1.152850507127039,13.335196423656738,2.604480242408446
2001-04-08 00:00:00,7.734069766771077,1.5787542223107076,13.73690538884112,3.8734892216287
2001-04-15 00:00:00,8.146679408817514,1.9934518554027196,14.214456090975657,4.939410668159813
2001-04-22 00:00:00,8.442155443938566,2.6071706202398213,14.892096795519123,5.533208867803041
2001-04-29 00:00:00,8.53590993519104,2.3339022785032046,14.658700911889817,12.213063222459386
2001-05-06 00:00:00,8.492553997422855,2.0176489529497346,14.413238758234165,11.508265388296136
2001-05-13 00:00:00,8.481847536076367,2.2585137677152547,14.930206976504234,10.204236663939014
2001-05-20 00:00:00,8.6158112481661,2.3505527721492516,15.134236213193367,8.450907725305465
2001-05-27 00:00:00,8.810518053354262,2.434135054198353,14.5714232559016,15.828180009352227
2001-06-03 00:00:00,8.823106711175171,2.1402329990906583,15.429094951062197,9.494599492825014
2001-06-10 00:00:00,8.456957594367456,2.27221226168441,14.329222721104674,5.03212089439513
2001-06-17 00:00:00,7.754635846454038,1.8061443873033918,14.10385570435885,3.546277603427627
2001-06-24 00:00:00,6.995719404761372,0.5031248774887898,13.243758372202592,0.9205127789336328
2001-07-01 00:00:00,6.499900979300129,-0.16566153446181886,12.558704829933081,1.6826638053473546
2001-07-08 00:00:00,6.417648035148179,-0.10494479806886936,12.416834603774154,2.542350320990084
2001-07-15 00:00:00,6.682381599026926,0.4813398465345937,13.101471050396059,3.329768094728928
2001-07-22 00:00:00,7.120223022420379,0.9986420883342193,13.248684557912231,5.390308229660275
2001-07-29 00:00:00,7.570685660793016,1.344783917065393,13.945796135483395,6.22481592912105
2001-08-05 00:00:00,7.914220126011818,1.6918955131220725,14.168881771171733,6.790577298730941
2001-08-12 00:00:00,8.052623935217149,2.055668279712317,14.303648630787945,7.020182542487732
2001-08-19 00:00:00,7.9433831155891585,1.6115190949152076,14.51616937675525,11.908930139432355
2001-08-26 00:00:00,7.678329270683245,1.5552292578659515,13.794534719471084,11.18260017702078
2001-09-02 00:00:00,7.476637518148828,1.473913801149438,13.57097183541654,10.198284032637703
2001-09-09 00:00:00,7.5199415773481135,1.6280408350116904,13.842423160707497,9.086658650909154
2001-09-16 00:00:00,7.758915487812502,1.2675795697622716,14.018602140851755,9.838885334267008
2001-09-23 00:00:00,7.9201400160347015,1.519104908903854,14.030816883462329,8.24833779269004
2001-09-30 00:00:00,7.772009751148053,1.0725704196776435,13.87989200903342,7.567815440713567
2001-10-07 00:00:00,7.4132606876768605,1.2994360228001902,13.826141321268324,8.24613943232939
2001-10-14 00:00:00,7.259745189557753,1.4045564049419514,13.257140505429227,4.751054610945784
2001-10-21 00:00:00,7.671632953832505,1.3839133120568414,13.867703953342136,6.203547491505595
2001-10-28 00:00:00,8.544598666454876,2.245695507967798,14.861355604269692,7.200376300289668
2001-11-04 00:00:00,9.282360240622602,2.9419459631186564,14.843899849662918,7.270905597258951
2001-11-11 00:00:00,9.239150796347523,3.1233485236797423,16.1223295143623,16.568652451234804
2001-11-18 00:00:00,8.269677555706748,1.7624051709207658,14.692785641151188,12.22763137080355
2001-11-25 00:00:00,6.89521635589699,1.0206404377855591,13.06155786089466,8.127430105535922
2001-12-02 00:00:00,5.924681705683465,-0.6793293207846123,12.260530442171452,5.452759072425722
2001-12-09 00:00:00,5.849160020968194,-0.5645152701409124,12.00506592577824,3.376711253078984
2001-12-16 00:00:00,6.51234751809258,0.07512761634870646,13.394810327842976,3.4857944648320163
2001-12-23 00:00:00,7.297993667932038,0.7889116074277878,13.634079744614308,4.291776272118091
2001-12-30 00:00:00,7.6334300145636185,1.8004965350653181,14.276955932609045,5.584921009970909
2002-01-06 00:00:00,7.382898275169448,1.465468150868852,13.666433043020287,2.844822088152488
2002-01-13 00:00:00,6.854823835662335,0.7905994672856655,13.341171561253525,3.706966959754884
2002-01-20 00:00:00,6.490357085258779,0.4475835673595343,12.637239662592455,4.630906376935861
2002-01-27 00:00:00,6.526139829522314,0.22284630227798186,12.981203631719618,5.556507575156769
2002-02-03 00:00:00,6.87894204954741,0.3818620284012946,13.229321455404335,9.196293330584997
2002-02-10 00:00:00,7.278960294939853,1.2475725446463857,13.558634280920046,10.458369757152925
2002-02-17 00:00:00,7.492393411972775,1.179157965658236,13.421903785641412,11.16215209295666
2002-02-24 00:00:00,7.454355815733426,1.1969192330182237,13.73544973576892,11.03119281930542
2002-03-03 00:00:00,7.251538135411156,0.6225252759321407,13.720654271625564,19.25730157527604
2002-03-10 00:00:00,7.022781516557794,0.6205513345084919,12.893971490786308,15.961386477895838
2002-03-17 00:00:00,6.880394322987705,0.28718350476755994,12.8173505628892,12.77999343620954
2002-03-24 00:00:00,6.89239545335935,0.8884328666586621,12.990675416492032,10.588529510618583
2002-03-31 00:00:00,7.088826019830166,0.6090105557485463,13.179326484450385,7.229672307226841
