ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.5494646111072239,-7.076695139259116,7.54488352610611,0.0
2001-01-14 00:00:00,0.9987571598324583,-5.5077336836017325,8.227259862249031,0.0
2001-01-21 00:00:00,0.9554429175143824,-6.713062234670798,8.33512816781328,0.0
2001-01-28 00:00:00,0.453441394399833,-6.557910835076641,7.674264921981678,0.0
2001-02-04 00:00:00,0.0,-7.694827471957356,7.298578456998484,0.0
2001-02-11 00:00:00,0.0,-8.387844761257309,6.064475565848936,0.0
2001-02-18 00:00:00,0.0,-8.378598178610382,5.715297624915054,0.0
2001-02-25 00:00:00,0.0,-8.112617356582707,5.634713602157143,0.0
2001-03-04 00:00:00,0.0,-7.635477675236001,7.041452081407238,0.0
2001-03-11 00:00:00,0.20451644243046418,-6.1750123041783995,7.665788026822774,0.0
2001-03-18 00:00:00,0.8195655931804557,-5.923926097861465,8.291832154043195,0.0
2001-03-25 00:00:00,1.2272227272799676,-6.067974427461631,7.86556920805539,0.0
2001-04-01 00:00:00,1.3293850730566632,-5.407935229136929,8.526983554192777,0.0
2001-04-08 00:00:00,1.1599701482658573,-6.314862544181104,8.286645773730957,0.0
2001-04-15 00:00:00,0.8175735022377149,-6.643731177975606,8.037210535659657,0.0
2001-04-22 00:00:00,0.37430815238993675,-6.642047342632405,7.746619789528143,0.0
2001-04-29 00:00:00,0.0,-6.625616140565483,7.262078376148363,0.0
2001-05-06 00:00:00,0.0,-7.8037040187448055,6.825818838842531,0.0
2001-05-13 00:00:00,0.0,-7.75375284867219,5.83097053155373,0.0
2001-05-20 00:00:00,0.0,-8.101379688866249,5.8303811203811495,0.0
2001-05-27 00:00:00,0.0,-8.060613265409899,6.8652989169015655,0.0
2001-06-03 00:00:00,0.0,-7.439852102228948,6.938251927977607,0.0
2001-06-10 00:00:00,0.09284536520509157,-7.409140221980047,7.503170205242153,0.0
2001-06-17 00:00:00,0.4121618772138733,-6.785077935243868,7.204976896366184,0.0
2001-06-24 00:00:00,0.8610693854633191,-6.192160266952436,7.93246339915671,0.0
2001-07-01 00:00:00,1.5167646171888007,-5.665907761889492,9.74923900894835,0.0
2001-07-08 00:00:00,2.148540849428203,-5.057339096935142,9.383048700688619,0.0
2001-07-15 00:00:00,2.296019090591514,-4.486521365838436,9.368940616059625,0.0
2001-07-22 00:00:00,1.6384397569158846,-6.253392458846688,9.145380758411987,0.0
2001-07-29 00:00:00,0.3366744948419673,-6.418876490980108,7.280363095473481,0.0
2001-08-05 00:00:00,0.0,-8.11175833859534,5.869869653021948,0.0
2001-08-12 00:00:00,0.0,-8.954900868464442,5.700823938985071,0.0
2001-08-19 00:00:00,0.0,-8.652215476669447,5.7487500034852745,0.0
2001-08-26 00:00:00,0.0,-7.533014504481204,6.316571846485912,0.0
2001-09-02 00:00:00,0.0,-8.257595863526578,6.489888442825017,0.0
2001-09-09 00:00:00,0.0,-7.24357545239969,7.6866831813539225,0.0
2001-09-16 00:00:00,0.0,-7.656497387278052,7.172551775431656,27.68116414640747
2001-09-23 00:00:00,0.11307334809565006,-6.611644926041527,7.008032148049187,14.445077090735431
2001-09-30 00:00:00,0.6424787410231572,-6.538212940415417,7.477345173718783,2.397356762857098
2001-10-07 00:00:00,1.345149720852437,-5.3702606220622995,8.904940058706515,0.0
2001-10-14 00:00:00,1.7468663047946489,-5.371633985582181,8.915882012816265,0.0
2001-10-21 00:00:00,1.5255923928340582,-5.746432007803732,8.762565020498153,0.0
2001-10-28 00:00:00,0.8266097080428252,-6.957585696948834,7.592448496361268,0.0
2001-11-04 00:00:00,0.17854131536012874,-7.297299813195937,7.26992769933824,0.0
2001-11-11 00:00:00,0.06715388614189788,-7.013756139089881,6.970868176645501,0.0
2001-11-18 00:00:00,0.5311189147892561,-7.0351446460257,8.15395951085632,0.0
2001-11-25 00:00:00,1.1353167822137773,-5.917722738849798,8.560041500309598,0.0
2001-12-02 00:00:00,1.349956583492768,-5.9983289740599774,8.757118524460207,0.0
2001-12-09 00:00:00,1.0044668896351117,-6.317751869855649,8.475179286953905,0.0
2001-12-16 00:00:00,0.42000628007357266,-6.642558664426294,7.130063836894929,0.0
2001-12-23 00:00:00,0.11566239634991327,-7.535671764235796,7.980536303352519,0.0
2001-12-30 00:00:00,0.36197943212984374,-6.67100702992419,7.817549784845567,0.0
2002-01-06 00:00:00,0.9725371938723435,-6.191604464756121,8.861146296103854,0.0
2002-01-13 00:00:00,1.4856208722070021,-5.3725504212753785,8.80785477160454,0.0
2002-01-20 00:00:00,1.5379480303881397,-5.852427576144941,8.552895397176403,0.0
2002-01-27 00:00:00,1.1013637555172138,-6.4682681750461315,8.32863419078954,0.0
2002-02-03 00:00:00,0.4309896186245452,-6.4730354708709745,8.111004790047067,0.0
2002-02-10 00:00:00,0.0,-7.757945743505014,6.562713255791217,0.0
2002-02-17 00:00:00,0.0,-7.4292011948841035,6.3074997945002895,0.0
2002-02-24 00:00:00,0.0,-7.515280305218689,7.209431815697915,0.0
2002-03-03 00:00:00,0.015519795289793414,-7.192146614554207,7.376252430603486,0.0
2002-03-10 00:00:00,0.622901760117208,-6.408345046195163,8.038691590287293,0.0
2002-03-17 00:00:00,1.2557675446047951,-5.41077294683384,8.475982544841639,0.0
2002-03-24 00:00:00,1.711514763908299,-5.141437766199799,9.057731415716592,0.0
2002-03-31 00:00:00,1.8691704331463126,-4.740906641056944,8.848070523805841,0.0
2002-04-07 00:00:00,1.741474775356577,-5.3588535899176994,9.079975245309882,0.0
2002-04-14 00:00:00,1.4231559610134843,-5.409649817851798,8.615278232693466,0.0
2002-04-21 00:00:00,0.9948564563231566,-5.719784996749996,8.224482830422843,0.0
2002-04-28 00:00:00,0.49683744878730796,-6.368940334657393,7.69068103269422,0.0
2002-05-05 00:00:00,0.0,-7.43456335823386,7.600034773170161,0.0
2002-05-12 00:00:00,0.0,-7.527332984238792,6.902564909092053,0.0
2002-05-19 00:00:00,0.0,-7.935125311672947,7.405378853376687,0.0
2002-05-26 00:00:00,0.0,-7.83824901536702,6.299818982268492,0.0
2002-06-02 00:00:00,0.2001264483149936,-7.013988178178333,7.462823775266761,0.0
2002-06-09 00:00:00,0.570858769605084,-6.74199466502635,7.28416567799943,0.0
2002-06-16 00:00:00,0.8866833474485061,-5.972989286605006,8.149091298582118,0.0
2002-06-23 00:00:00,1.3002886039268757,-5.644636399869817,8.031408118535996,0.0
2002-06-30 00:00:00,1.9259898041371435,-4.679278597487765,8.982284275239593,0.0
2002-07-07 00:00:00,2.5929402853817054,-4.479230531607919,9.93902130881997,0.0
2002-07-14 00:00:00,2.860217657021448,-4.449379147885433,9.280858802888716,0.0
2002-07-21 00:00:00,2.3508300659584815,-4.727231907909338,9.974994032033376,0.0
2002-07-28 00:00:00,1.1281935683712376,-5.815997746412386,8.207419685374695,0.0
2002-08-04 00:00:00,0.0,-7.565483004077389,7.116725508866658,0.0
2002-08-11 00:00:00,0.0,-8.413600485597975,6.077173081915479,0.0
2002-08-18 00:00:00,0.0,-8.184579964541069,5.987896600990716,0.0
2002-08-25 00:00:00,0.0,-7.47660387164508,6.540411329460079,0.0
2002-09-01 00:00:00,0.17808674087697707,-6.83282235087539,7.658658264706639,0.0
2002-09-08 00:00:00,0.4832543032017771,-6.466616294622098,7.72190620856524,0.0
2002-09-15 00:00:00,0.49629791772489495,-6.612338305904285,7.737700079165991,0.0
2002-09-22 00:00:00,0.5950583749001543,-6.7675008369014575,7.6541669172774816,0.0
2002-09-29 00:00:00,1.0595229105804078,-5.907523394589824,8.64899220728638,0.0
2002-10-06 00:00:00,1.763117748531915,-5.754285088305358,8.743600618599075,0.0
2002-10-13 00:00:00,2.252434065095971,-5.400428048569798,9.514986629544119,12.354430679544512
2002-10-20 00:00:00,2.1467430883737784,-4.8788926092701645,9.042406951276313,7.37931757448069
2002-10-27 00:00:00,1.5009667749424218,-5.6685309527839065,8.343951329399452,2.133734745974797
2002-11-03 00:00:00,0.8003180002200203,-6.180464499313035,8.10096881513969,0.0
2002-11-10 00:00:00,0.5742693795289173,-6.888079425066004,7.734371786058357,0.0
2002-11-17 00:00:00,0.9569621429199731,-5.979455495528165,7.964133951089007,0.0
2002-11-24 00:00:00,1.5790003879388155,-5.593889145864586,9.321232704249795,0.0
2002-12-01 00:00:00,1.8904349332724029,-5.258536742198728,8.936414308463629,0.0
2002-12-08 00:00:00,1.6338168913030078,-5.737954243106565,8.650015335161122,0.0
2002-12-15 00:00:00,1.0535367751980926,-6.10811673883605,8.392562771243274,0.0
2002-12-22 00:00:00,0.667207446113244,-6.934485012250982,7.69406701671648,0.0
2002-12-29 00:00:00,0.8160103980856839,-6.614487350253985,8.547728396415433,0.0
2003-01-05 00:00:00,1.3921893220437696,-6.122017923789056,8.614348739143736,5.555237004054158
2003-01-12 00:00:00,1.9568136901763173,-5.839545860862347,9.349769996127868,5.729939022428238
2003-01-19 00:00:00,2.104071039793631,-4.934612166680636,9.129708791492996,5.48034792360213
2003-01-26 00:00:00,1.7416946329704235,-5.061127959423392,9.634460594000576,4.800143049915475
2003-02-02 00:00:00,1.0885322445512862,-6.018059944663794,7.990831547163206,12.087477168316052
2003-02-09 00:00:00,0.46775718068856476,-6.680055918290148,8.34792658306506,7.132173873569331
2003-02-16 00:00:00,0.11393839702704867,-7.314396443485296,6.946112634365157,2.3460159581146174
2003-02-23 00:00:00,0.1177442597924534,-7.379428845464779,7.330851466705431,0.0
2003-03-02 00:00:00,0.46069614583560803,-6.668243220805546,7.529120760542054,0.0
2003-03-09 00:00:00,1.0421610125944611,-6.140582543560282,7.967989196043709,0.0
2003-03-16 00:00:00,1.6860942452646506,-4.6628888589094055,8.774985762264315,0.0
2003-03-23 00:00:00,2.185913608691341,-5.133802607243726,9.436324407198637,0.0
2003-03-30 00:00:00,2.399626454026996,-4.5199940729675925,9.165923013643386,0.0
2003-04-06 00:00:00,2.3169671156304807,-5.025435210435297,9.915611267652466,0.0
2003-04-13 00:00:00,2.0253760494076216,-5.560078012215945,9.50535556336192,0.0
2003-04-20 00:00:00,1.6131099299492004,-5.19110367793214,9.131128054980692,0.0
2003-04-27 00:00:00,1.1245932781652197,-6.367934016010255,7.709894165838292,5.956117745874885
2003-05-04 00:00:00,0.6152220526527787,-6.369562774799729,7.59325776533151,5.584282116009665
2003-05-11 00:00:00,0.21536899726840053,-6.437359477037378,7.6791955355057455,5.087986171188315
2003-05-18 00:00:00,0.08509966336732067,-7.731600753860879,6.691573486412866,4.937280966927135
2003-05-25 00:00:00,0.2765618068537945,-7.07740647457469,7.983352541787975,4.950240672853839
2003-06-01 00:00:00,0.6624885482091893,-6.33862172304232,8.545237101453601,5.469680274619286
2003-06-08 00:00:00,1.046559453503221,-5.988554523358705,8.08827270661523,5.768950905285608
2003-06-15 00:00:00,1.364405728374333,-5.387386385120148,8.671942050893493,5.3767951472412685
2003-06-22 00:00:00,1.7471090552251165,-5.466481009996957,8.841781583746748,12.269370741422955
2003-06-29 00:00:00,2.3373559596169677,-5.304866060061314,9.680135396983887,7.186947260596025
2003-07-06 00:00:00,3.024451247816862,-3.568230806844035,9.846738551111581,2.1093489979810216
2003-07-13 00:00:00,3.3983896129695808,-4.035338488200009,10.66730677651079,0.0
2003-07-20 00:00:00,3.039037952923826,-3.951657661619156,10.462607369076178,0.0
2003-07-27 00:00:00,1.9143584746549616,-5.5397634259255755,8.872881907775199,0.0
2003-08-03 00:00:00,0.5101418481589906,-6.592572493403314,7.995005072097955,0.0
2003-08-10 00:00:00,0.0,-7.434783581296505,6.860120377973449,0.0
2003-08-17 00:00:00,0.0,-7.4783679572962365,6.48460668586935,0.0
2003-08-24 00:00:00,0.0,-7.42227313656393,6.9396262340585615,0.0
2003-08-31 00:00:00,0.6162536023072271,-6.695644905780278,8.033124827734625,0.0
2003-09-07 00:00:00,0.993691606026001,-6.088394069259416,7.496720880511848,0.0
2003-09-14 00:00:00,1.035564337213418,-6.382683429557168,8.554910047527919,3.2062529346457085
2003-09-21 00:00:00,1.0899055362940366,-5.963471738098529,8.18738997661271,4.998393203898255
2003-09-28 00:00:00,1.4851605753361956,-5.85767265335986,8.717363528231417,6.468612420190838
2003-10-05 00:00:00,2.174051967948076,-5.407321700151486,9.257447128001797,6.892408441265201
2003-10-12 00:00:00,2.7377617209283875,-4.501679601442135,9.847196246212636,26.385254456295968
2003-10-19 00:00:00,2.7494131668941044,-4.685668901675428,9.700482957949252,19.23294734834586
2003-10-26 00:00:00,2.1734380742882333,-4.672604005881426,9.527587409623592,11.428584838623934
2003-11-02 00:00:00,1.4383767802658989,-5.697539493076435,8.872017053510156,6.728723356734239
2003-11-09 00:00:00,1.1022631686815245,-5.844142874317607,8.862206049775496,3.5403911365558707
2003-11-16 00:00:00,1.3909618247556286,-5.786694622205231,8.595576016428094,4.7010026793992346
2003-11-23 00:00:00,2.0119216754896168,-5.013683480163906,9.144893811814537,6.322307746621799
2003-11-30 00:00:00,2.4113337069452303,-5.24732207658048,9.649506978019883,6.694801437423097
2003-12-07 00:00:00,2.2520562036344174,-5.020153601883776,9.640547096220603,11.888425526665948
2003-12-14 00:00:00,1.693778516844199,-5.750138558688577,8.650287420180316,7.246183495738089
2003-12-21 00:00:00,1.237127928536668,-6.581770121770199,8.402647137308193,2.123893977595965
2003-12-28 00:00:00,1.2846171651957903,-5.727928456552921,8.770711676793875,0.0
2004-01-04 00:00:00,1.8113499461175198,-5.5644679863053765,9.022138695548652,0.0
