ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,7.761197817352732,3.1990062216643835,12.53556232138042,10.368951480743092
2001-01-14 00:00:00,7.550663016901275,2.850624395183778,11.835648595093748,10.162945809093875
2001-01-21 00:00:00,7.445659382547257,2.3553943962444492,12.263329140734928,9.758469449580488
2001-01-28 00:00:00,7.5091315668038465,2.952772414823267,12.305707577080561,9.273818260582546
2001-02-04 00:00:00,7.703354044548006,3.264660000195061,12.207284207808225,10.643502607384804
2001-02-11 00:00:00,7.974054651461434,3.549796270519712,12.738986335556241,9.913549326899531
2001-02-18 00:00:00,8.262040097447123,3.6578125038744203,12.823682010979402,9.493414370384668
2001-02-25 00:00:00,8.472156029348891,3.9536081228492144,13.055794184381405,9.513718695331
2001-03-04 00:00:00,8.494921111427894,3.9683869810496732,13.282852222417024,7.810882336121654
2001-03-11 00:00:00,8.294232742775165,3.676527472242401,13.445452668984228,8.426370663104567
2001-03-18 00:00:00,7.965595272837415,3.7213449597638553,12.876973318189151,8.731454699053401
2001-03-25 00:00:00,7.681152441218888,2.9573778310993797,12.563374076567293,8.508680301720375
2001-04-01 00:00:00,7.559292498609676,2.7673310734002703,12.468985826820466,11.293096182896807
2001-04-08 00:00:00,7.58083094982652,3.2989597848226992,12.041132654869465,9.576670383271916
2001-04-15 00:00:00,7.624246426458239,2.856681021505647,12.194197295436144,8.17863633933695
2001-04-22 00:00:00,7.57303915335974,2.9624538293477407,12.217003009648348,7.472383094494325
2001-04-29 00:00:00,7.392956866342455,2.366714051810561,12.139839744966986,5.644184507845376
2001-05-06 00:00:00,7.128982340817119,2.667252272053502,11.833561152759227,6.0715005149691015
2001-05-13 00:00:00,6.852734362130395,2.2557448768263306,11.550412524771758,6.359396333708304
2001-05-20 00:00:00,6.613957812469138,1.8087873410430637,11.10170916694136,6.272109643477219
2001-05-27 00:00:00,6.419455824298588,1.7737234794569527,10.81261029829409,6.829509769419984
2001-06-03 00:00:00,6.239139194713998,1.4910515918905185,10.640150726632863,5.959674531963487
2001-06-10 00:00:00,6.040897508767744,1.5193232703393704,10.67189443332711,5.5673973400734615
2001-06-17 00:00:00,5.84655092588978,1.1462016667007138,10.681529446000631,5.9906093585430655
2001-06-24 00:00:00,5.764739714251444,1.0001287048991898,10.275713150824332,4.136658249206635
2001-07-01 00:00:00,5.943811540435314,1.1347603044536623,10.419178434987138,5.212840609011065
2001-07-08 00:00:00,6.447938988639404,1.3083746254144897,10.934284554687325,5.941465716774987
2001-07-15 00:00:00,7.151489046495305,2.2316086663474275,11.939540621999985,6.012827425007316
2001-07-22 00:00:00,7.763482539940093,2.8803118001840344,12.087578764113799,11.61991769328639
2001-07-29 00:00:00,7.992695268655063,3.452302512147674,12.543186017611454,9.154536682604189
2001-08-05 00:00:00,7.734910524140611,3.105388088598965,12.584215561449293,6.97044221780372
2001-08-12 00:00:00,7.139489432633259,2.211563202251078,12.190272198644927,5.7324914063057
2001-08-19 00:00:00,6.516260184325947,1.8318340965818685,10.99350764191109,3.99557486097382
2001-08-26 00:00:00,6.165165190283927,1.2140868252433448,10.802686219837485,4.402579763173628
2001-09-02 00:00:00,6.237917456441301,1.6679639074020107,10.917320918325467,4.836624088224219
2001-09-09 00:00:00,6.682108054809115,2.0895270635861136,11.795652118828974,5.025614287628335
2001-09-16 00:00:00,7.266696244406008,2.41202232033862,11.684661570041897,4.522301507295223
2001-09-23 00:00:00,7.684500912016742,2.970521887766238,12.761227917779271,4.305946697990083
2001-09-30 00:00:00,7.716536054690383,3.2268802412609467,12.794264940261366,4.400702338123922
2001-10-07 00:00:00,7.379745522635346,2.8846627731271983,12.113564138869357,5.0314424565907725
2001-10-14 00:00:00,6.930756984913728,2.222839648095592,11.564294801072291,4.083871744273058
2001-10-21 00:00:00,6.673738995277908,2.224290689334701,11.474897766744446,5.138800209675265
2001-10-28 00:00:00,6.702651937747767,2.0344780806841714,11.255784384287264,5.921360414073232
2001-11-04 00:00:00,6.814771679312081,2.1088890745114943,11.622644117155618,6.159759631978448
