ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,18.499261600194327,13.92765648165779,23.53859175797615,16.865193610096178
2001-01-14 00:00:00,18.235870897092827,13.4364016063048,22.98788652262339,16.17593261488835
2001-01-21 00:00:00,18.253859003278084,13.703656377244943,22.913596121487007,15.746184298282424
2001-01-28 00:00:00,18.441304707967305,13.874895807909953,23.34663038938178,15.796527476733043
2001-02-04 00:00:00,18.61879681576524,14.249756954327307,23.426664254918204,14.062846757592252
2001-02-11 00:00:00,18.65568421423381,13.849660946404505,23.3940962817505,14.878609981997572
2001-02-18 00:00:00,18.54001999763953,13.645789647933578,22.956785162761854,15.719977369719397
2001-02-25 00:00:00,18.360203118983026,13.46482719188205,23.496234270837224,16.46255489069078
2001-03-04 00:00:00,18.22580913879578,13.328994328928108,23.153582847000994,16.72897518941792
2001-03-11 00:00:00,18.2001871584606,13.322958528613928,23.287081876882798,17.30917577079334
2001-03-18 00:00:00,18.292633804551368,13.593293849543688,22.822460153481117,18.137384700753387
2001-03-25 00:00:00,18.489261454622856,13.76209547531494,23.066528118261118,19.32799933903535
2001-04-01 00:00:00,18.765609280964114,13.75562460495295,23.295976654319745,20.1731950540124
2001-04-08 00:00:00,19.061410736955082,14.557225644607247,23.80558322339593,21.84927716936601
2001-04-15 00:00:00,19.26220168553674,14.657044197150487,23.98802710554321,22.57384300458213
2001-04-22 00:00:00,19.241331105206175,14.544570252826801,23.782920483526063,21.899895772039457
2001-04-29 00:00:00,18.95059320145168,14.188455724242107,23.91819522911466,30.762460276555448
2001-05-06 00:00:00,18.480370545365947,13.423990832338434,23.199415377602993,25.838502185025693
2001-05-13 00:00:00,18.022452635912536,13.195436752679136,23.097628630444657,22.305495660566503
2001-05-20 00:00:00,17.755076604111217,12.77101581702185,22.58307442651847,21.429146877852364
2001-05-27 00:00:00,17.741304776965162,13.089476965449576,22.59253749683564,14.10004683240846
2001-06-03 00:00:00,17.915986103037437,13.022613417055055,22.79993234652264,16.56996853847542
2001-06-10 00:00:00,18.15517403148244,13.553418045571613,22.65383153526409,18.84476928688826
2001-06-17 00:00:00,18.360038143542223,13.880191017102756,23.558515779229808,20.258826342227863
2001-06-24 00:00:00,18.49642485783371,13.629013372722882,23.243913528462336,24.68372434361288
2001-07-01 00:00:00,18.582956758027052,13.592707197116411,23.180481636278202,24.40695109776465
2001-07-08 00:00:00,18.655532895041134,13.769326045741403,23.204182632019766,23.864369212460428
2001-07-15 00:00:00,18.73465983852087,14.242933883293741,23.54957502623015,23.34407034616203
2001-07-22 00:00:00,18.809627576020617,14.140710238792524,23.77681991203592,25.54146390783435
2001-07-29 00:00:00,18.849155053550792,13.687805313658219,23.602275241143516,25.000767588304363
2001-08-05 00:00:00,18.8379300318411,14.080819491564048,23.912508127869348,24.39048497241433
2001-08-12 00:00:00,18.810923653607148,13.952696231092396,23.430824505122594,23.67296453144696
2001-08-19 00:00:00,18.840714051647847,14.120593372065532,23.33042364718172,23.753434857452355
2001-08-26 00:00:00,18.96696039178635,13.889190021556661,23.807370567959982,22.798439487298232
2001-09-02 00:00:00,19.12638500307464,14.29929970992389,23.837585143100107,21.854854874212663
2001-09-09 00:00:00,19.168912515515455,14.354496772370027,24.02308804088021,20.97268978103675
2001-09-16 00:00:00,18.976807722094673,14.37409979881694,23.68913582685889,20.047679482553463
2001-09-23 00:00:00,18.590491847094558,14.135145927108049,23.399879579251998,19.31020840783285
2001-09-30 00:00:00,18.210160878992376,13.468240932201857,22.9158951404929,18.788392631339025
2001-10-07 00:00:00,18.04561296157257,13.620342116604125,22.821254917905858,18.54702647827467
2001-10-14 00:00:00,18.139099896121568,13.366501175033973,23.280581952749937,16.55316753517621
