ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,7.800990203951291,-16.208383121248822,32.3519529742688,0.0
2001-01-14 00:00:00,10.692342901226041,-12.20486551132965,34.584359225476845,0.0
2001-01-21 00:00:00,12.77706395929178,-9.790375189120255,37.98526174833022,0.0
2001-01-28 00:00:00,13.248564258321661,-12.62098577919885,36.3952967897191,0.0
2001-02-04 00:00:00,12.557453789598014,-11.983350813774937,36.49457267890272,0.0
2001-02-11 00:00:00,11.38525033274634,-12.36726455098822,35.63289694497904,0.0
2001-02-18 00:00:00,9.874457327242194,-14.373263553887657,33.768678213702344,0.0
2001-02-25 00:00:00,8.084734857250602,-16.334587134879698,30.799318547358585,0.0
2001-03-04 00:00:00,6.753356365036694,-16.990362677557854,31.615503348388696,0.0
2001-03-11 00:00:00,6.913059592769552,-18.495849332471344,31.359640536192952,0.0
2001-03-18 00:00:00,8.537214347997299,-16.3961005099215,32.07349366980485,0.0
2001-03-25 00:00:00,9.994544890572996,-13.591459770549871,35.07989142661732,0.0
2001-04-01 00:00:00,9.404568333970882,-15.643820157686285,33.703855156163925,0.0
2001-04-08 00:00:00,6.631261728338091,-19.00076246165426,30.546170454128017,0.0
2001-04-15 00:00:00,3.5877708724066135,-20.80371465757419,27.26616832289851,0.0
2001-04-22 00:00:00,2.3049194543173464,-20.654137494347204,27.973420135918246,0.0
2001-04-29 00:00:00,2.8672563446741375,-21.871620799666594,27.022650779908247,51.18227643253148
2001-05-06 00:00:00,3.6045929758410757,-20.098293958091816,29.08612751531121,27.714597828026328
2001-05-13 00:00:00,3.339385275427256,-22.3001777746141,26.847571875897984,5.920767739442194
2001-05-20 00:00:00,3.0296669986357543,-22.51439280470172,24.7684781022305,0.0
2001-05-27 00:00:00,4.781526992844489,-18.707796125600545,29.553144147735246,0.0
2001-06-03 00:00:00,9.26831297308808,-14.103445827930678,32.654001993283444,0.0
2001-06-10 00:00:00,14.514282553635281,-9.306346329943594,38.38372749022837,0.0
2001-06-17 00:00:00,17.521961942095366,-7.634723282820115,43.399395534352166,0.0
2001-06-24 00:00:00,17.052872659925605,-7.0024900622615185,42.184219301600876,0.0
2001-07-01 00:00:00,14.630828363002848,-10.551825845043453,37.71383837643388,0.0
2001-07-08 00:00:00,12.8373717712373,-9.568826881792642,38.84334481580885,0.0
2001-07-15 00:00:00,12.834168721738687,-10.763636608043647,36.59782999455632,0.0
2001-07-22 00:00:00,13.625209248347216,-8.935470670436196,38.23976271333564,23.57137915514092
