ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,20.60561856907408,12.9790273646252,29.363721421847508,31.348192447906523
2001-01-14 00:00:00,21.1513610217802,12.49792635444578,29.551524832668452,27.96150247141527
2001-01-21 00:00:00,21.597867169013657,13.355988718869549,29.549063205132217,25.04981737372573
2001-01-28 00:00:00,21.3985438510305,12.735627105251538,29.680559760904238,23.042259706952464
2001-02-04 00:00:00,20.356862464646284,12.116732087473844,28.515081653321012,19.30423025609416
2001-02-11 00:00:00,18.8634733217558,10.204563399637845,26.294116345925325,19.039867702428463
2001-02-18 00:00:00,17.690417993539178,9.58304796870322,26.4352862058307,18.937667556806662
2001-02-25 00:00:00,17.483716550664397,9.690106551111858,26.056941764585662,18.79448948467071
2001-03-04 00:00:00,18.342993337581195,9.734935725864746,27.05897999179527,16.42052410706909
2001-03-11 00:00:00,19.77669047691951,11.168576157137409,28.883633554921726,16.29582570398286
2001-03-18 00:00:00,21.013074526688538,12.54013861879021,30.122302165468277,16.6744121938011
2001-03-25 00:00:00,21.42902509369732,13.40766602764941,30.01060696032748,17.735345995146947
2001-04-01 00:00:00,20.859333699281688,12.296464346285045,29.310720487868416,16.028375157242635
2001-04-08 00:00:00,19.663163571034833,11.248129453378045,27.120931775982744,17.849156430968076
2001-04-15 00:00:00,18.524955744315914,9.862105049948157,26.680509985178748,18.923021567029664
2001-04-22 00:00:00,18.06352227147619,9.403317784192604,26.38394542239197,18.80062784475961
2001-04-29 00:00:00,18.453897445266865,9.96054296158356,26.366437270887623,24.890509705577884
2001-05-06 00:00:00,19.33329420046957,11.554436574255234,27.849082304313885,21.770374861387307
2001-05-13 00:00:00,20.10653781375835,11.612251381873826,28.78525129901241,20.49961434777365
2001-05-20 00:00:00,20.431107014093378,12.732623174840437,29.02941356105683,22.340978085261145
2001-05-27 00:00:00,20.458893169588162,12.233390049561173,28.67397611427817,15.927427415464376
2001-06-03 00:00:00,20.607425692571507,12.290883444760743,28.60575087551386,20.175452351221143
2001-06-10 00:00:00,21.090146429218898,12.843467097142902,29.498284546775267,22.59672712671317
2001-06-17 00:00:00,21.686788380219102,12.418881538266607,29.64649882893601,21.851722106601304
2001-06-24 00:00:00,21.986998656868934,13.791793477537245,30.66708753507128,51.12358940955474
2001-07-01 00:00:00,21.837058316375096,13.38519522530277,30.78395503534594,32.69685829703332
2001-07-08 00:00:00,21.50601177037047,12.947021392563078,29.973650229288214,19.625578524215307
2001-07-15 00:00:00,21.401040414018162,13.240233861731845,29.439572744454455,17.380967769196626
2001-07-22 00:00:00,21.65221902025331,13.074187343376325,29.7300647379629,6.634812615486841
2001-07-29 00:00:00,22.00914586134315,13.763511597422827,30.719398417387975,11.175782517629662
2001-08-05 00:00:00,22.12715781836846,13.415429016969274,29.919348355330108,14.926743375259026
2001-08-12 00:00:00,21.899740844414502,13.501042943267095,29.600214065531816,16.48847349162447
2001-08-19 00:00:00,21.486382743337888,13.272299242570917,30.12945374375671,39.87800921519281
2001-08-26 00:00:00,21.06387700399954,13.12883891013831,29.710418663298835,33.35489361315012
2001-09-02 00:00:00,20.631209302315824,12.306035434489841,29.082185866641712,26.42546973463104
2001-09-09 00:00:00,20.087895349249067,11.929585367204906,28.448411371597256,21.16862143702603
2001-09-16 00:00:00,19.45257105664746,11.26921938629505,27.571998503718294,21.310589199935706
2001-09-23 00:00:00,18.929534903316373,10.616949680753017,27.450503316539454,18.942425356232647
2001-09-30 00:00:00,18.735901687017297,10.301007320861949,27.281871963093238,17.908930626905654
2001-10-07 00:00:00,18.89655370076381,10.507154265841255,27.221545081326738,17.914309816926
2001-10-14 00:00:00,19.24176322859227,10.830375393084894,27.53091515541113,10.480375075322089
2001-10-21 00:00:00,19.594143939645736,10.78383470905361,28.297322801017078,11.58954430518514
2001-10-28 00:00:00,19.923653841767145,11.344026061685312,28.577835258995204,12.901266414352468
2001-11-04 00:00:00,20.315947277537532,11.943435423910168,29.35578034631144,14.254626205140305
2001-11-11 00:00:00,20.82574027155002,11.93667532529347,29.180970271157562,14.371057396531222
2001-11-18 00:00:00,21.39029167515886,13.473822993326053,29.460103231407494,15.72155810799624
2001-11-25 00:00:00,21.86820404506135,13.657227887052995,30.669193659736386,17.421757711100796
2001-12-02 00:00:00,22.124280259723555,13.62878252362205,29.679835079108656,19.611734784371745
2001-12-09 00:00:00,22.08149866794562,13.290665730551076,30.273826649575593,22.460421374597644
2001-12-16 00:00:00,21.75534865689258,13.517494935405448,30.417482896520095,25.46278104790036
2001-12-23 00:00:00,21.29921510036418,13.13806895479632,29.505455737924592,27.08041816087805
2001-12-30 00:00:00,20.9965276877681,12.334557383544302,29.51098068035489,26.443097416623942
2002-01-06 00:00:00,21.10590643894737,13.269574964855082,28.74091880288147,45.48513508906294
2002-01-13 00:00:00,21.61284331828429,13.311933742341314,30.18033088081612,36.056332960281416
2002-01-20 00:00:00,22.12023526403745,14.264095482128706,30.940841430784303,27.71367507380104
2002-01-27 00:00:00,22.06606302298079,13.772898956574833,29.94186556842126,23.066663876854605
2002-02-03 00:00:00,21.16301218081588,12.235229086320746,29.319623258356238,15.16951742752144
2002-02-10 00:00:00,19.69878513345759,11.611919004883669,27.900079784247247,16.85878227331234
2002-02-17 00:00:00,18.41040242007716,9.894816463324819,26.837566797850737,18.77423735378815
2002-02-24 00:00:00,18.00500753433775,9.811196290906631,26.748208465356942,19.76909294537807
2002-03-03 00:00:00,18.695500314402285,10.267100893053106,26.40082564546939,19.91949252237449
2002-03-10 00:00:00,20.08085573336564,11.391054067552153,27.830645146033255,19.12504867978852
2002-03-17 00:00:00,21.407679413175632,12.670547355371017,29.79960091228166,18.240521051606912
2002-03-24 00:00:00,21.99786798924427,14.028069486315808,30.70510326474829,17.69729474623007
2002-03-31 00:00:00,21.591798083736595,13.035377689107127,29.94785763365779,17.731089464234017
2002-04-07 00:00:00,20.46226249052256,12.250580184253602,29.425856447578205,17.83458589289333
2002-04-14 00:00:00,19.26064932221949,10.237109699621808,26.96919601866687,17.763714593180357
2002-04-21 00:00:00,18.649221408597153,10.119549336168681,27.807621126513748,17.242240049692292
