ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,5.6673911416482365,-13.579062687243704,24.856917114061623,6.715557225790586
2001-01-14 00:00:00,5.750719110021953,-15.597242635447122,25.993313854415156,7.354643886178528
2001-01-21 00:00:00,5.549432338031508,-13.806908315673722,26.10699633375104,7.386607813818776
2001-01-28 00:00:00,5.590653105992423,-13.477792001719818,25.590257059912936,6.523046074212109
2001-02-04 00:00:00,5.981353436789647,-14.63838644588312,24.57291643471508,18.150347964219755
2001-02-11 00:00:00,6.357697798676921,-13.763137504204357,26.781047305990732,8.759277740593907
2001-02-18 00:00:00,6.3513490256188465,-12.903067754710813,26.26477074339556,1.0702292951863408
2001-02-25 00:00:00,5.935525907661026,-11.943665886196042,25.16868830423151,0.0
2001-03-04 00:00:00,5.309058046356428,-14.046184077292336,24.88889579335246,0.0
2001-03-11 00:00:00,4.608071688412064,-13.72573735210924,24.037297611732107,0.0
2001-03-18 00:00:00,3.8705676289113633,-15.684750608363098,23.277048555092183,0.0
2001-03-25 00:00:00,3.2366694442602295,-18.593424151770904,23.534006804464383,0.0
2001-04-01 00:00:00,3.0165471229814482,-16.607291488855616,22.571380217508995,0.0
2001-04-08 00:00:00,3.4637753037640504,-15.65123308700685,23.26209623088916,0.0
2001-04-15 00:00:00,4.521069430407337,-15.007200718466573,23.884158946554244,0.0
2001-04-22 00:00:00,5.844985014203738,-13.397049275086752,25.263905992320787,0.0
2001-04-29 00:00:00,7.034343254118199,-13.617373812290891,24.96890075312693,0.0
2001-05-06 00:00:00,7.750073664947341,-11.239695651946027,27.464279104163282,0.0
2001-05-13 00:00:00,7.662405184766135,-13.009718618736917,26.792236284061847,0.0
2001-05-20 00:00:00,6.508259055207153,-13.07320491061675,25.162435578027356,0.0
2001-05-27 00:00:00,4.415164781499806,-15.240711304081836,24.911358683151093,0.0
2001-06-03 00:00:00,2.1466412161215143,-18.125778441308896,21.296668191438584,0.0
2001-06-10 00:00:00,0.7726521765333132,-17.921234396223376,21.277016911421406,0.0
2001-06-17 00:00:00,0.8429728043176965,-19.357198453805438,20.093261315114834,0.0
2001-06-24 00:00:00,1.8407936749532503,-18.062959070158918,22.408964156658413,0.0
2001-07-01 00:00:00,2.592176374771034,-17.918032218221775,22.16703215194765,0.0
2001-07-08 00:00:00,2.3512112149685134,-18.96675937223258,22.479251339607274,0.0
