ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,8.86984398164971,3.8330013495894097,14.242522738905642,11.21394637120796
2001-01-14 00:00:00,9.432586701050406,4.083938098639292,14.7929553137301,10.646770143616871
2001-01-21 00:00:00,9.89748334102071,4.505945673596127,15.420517526502264,10.760636920372518
2001-01-28 00:00:00,9.958454740599453,4.541942308890201,15.45732176296552,11.589754564802655
2001-02-04 00:00:00,9.638301038410493,4.354641348222078,14.633578266446747,8.466686218788471
2001-02-11 00:00:00,9.269054282410924,4.297679522209924,14.264524593259843,9.765004100012238
2001-02-18 00:00:00,9.152600670424098,3.7099679014931235,14.153885505795158,10.409650324556528
2001-02-25 00:00:00,9.252117365614094,4.133542712450749,14.585829592351587,10.043379356642763
2001-03-04 00:00:00,9.263594493133164,3.980892230467607,14.717413103650024,17.39143555317301
2001-03-11 00:00:00,8.991008553656908,3.4943058463809207,14.199859395908486,13.05293906062998
2001-03-18 00:00:00,8.58972796018597,3.800940732156646,13.543733260000124,9.9908889035465
2001-03-25 00:00:00,8.393650642153839,3.361528101843602,13.585665549736948,9.302233482650507
2001-04-01 00:00:00,8.537429084492484,3.35877693157639,13.645606869563139,4.925587704527559
2001-04-08 00:00:00,8.830060688045847,3.5780003074291615,13.646909670557744,6.557320912407522
2001-04-15 00:00:00,9.027047024855069,3.600430028285977,14.387222203386921,7.844804538192286
2001-04-22 00:00:00,9.157039348386526,3.9796382949296483,14.665787747498456,8.304229844872633
2001-04-29 00:00:00,9.486815277854804,4.1677024059041905,14.924128993859838,13.450147738760784
2001-05-06 00:00:00,10.150161480047664,4.536916286210044,15.16726163354025,11.626505750445638
2001-05-13 00:00:00,10.887995154513403,5.775430475940114,16.207675060503348,9.998704062860302
2001-05-20 00:00:00,11.234414376304747,5.874927825187491,16.27046476326869,9.135750447933278
2001-05-27 00:00:00,10.965804792471165,5.568560661559357,16.527855599454945,7.3085224449934945
2001-06-03 00:00:00,10.32125214591052,5.181721739966282,15.496833832564537,7.80567721591847
2001-06-10 00:00:00,9.759929421212147,4.6905281922641,15.161060837022678,8.570510401143144
2001-06-17 00:00:00,9.531018611777295,4.500705368529134,14.647371340821305,9.473620937944888
2001-06-24 00:00:00,9.505403358186689,4.212795919399354,14.754456850679102,8.71726878140003
2001-07-01 00:00:00,9.39203411402363,4.120641160858966,14.42584317696687,9.634249512502004
2001-07-08 00:00:00,9.051162660412635,3.888238690446656,14.20706696402523,10.176169823108395
2001-07-15 00:00:00,8.581220934205517,3.5484329104651398,13.921643130034639,10.15703188298957
2001-07-22 00:00:00,8.166870022515175,2.832721611645618,13.188252259888477,15.08212603219736
2001-07-29 00:00:00,7.918135869140855,2.5452286043747288,13.312427560896827,13.370036362466603
2001-08-05 00:00:00,7.851063489159614,2.4386584185654643,13.225250757221733,11.506288077762424
2001-08-12 00:00:00,7.940635864997993,2.848425580501398,13.127038678515603,9.779046527573612
2001-08-19 00:00:00,8.129707307802962,3.172660468602765,13.35293492925058,9.058351439681706
2001-08-26 00:00:00,8.319428543714043,3.1501611977052066,13.678431175057751,7.588206643019378
2001-09-02 00:00:00,8.436828555625148,2.8516431521495544,13.996905237211807,7.436112154558519
2001-09-09 00:00:00,8.542223738968856,3.3636144041064915,13.343454362632059,9.075660762740396
2001-09-16 00:00:00,8.805787083469706,3.3741781478490642,14.163442502868733,4.853746797118612
2001-09-23 00:00:00,9.296819256457468,4.236603127051378,14.744893023791906,6.733161535533104
2001-09-30 00:00:00,9.797601995631457,4.52184051579113,15.128603346051946,7.986507889338075
2001-10-07 00:00:00,9.914020106747053,4.444811605683616,15.66326796794772,8.058526778010208
2001-10-14 00:00:00,9.4548089648918,4.359871258541095,14.756212113917206,22.57570628207912
2001-10-21 00:00:00,8.704708253446872,3.325658215865734,13.838967888895388,15.64961908351817
2001-10-28 00:00:00,8.25996696680128,2.884465887900645,13.15906921593665,9.816629763317652
2001-11-04 00:00:00,8.53427468967538,2.9348073488196356,13.721751704778107,7.22192987108507
2001-11-11 00:00:00,9.40264800780517,4.206586049228036,14.503024030774059,3.5012760185218625
2001-11-18 00:00:00,10.31826922417777,4.9863165696324465,15.732735886074172,5.069850123891804
2001-11-25 00:00:00,10.759015668606345,5.618552452697025,16.028475032966185,6.489367026204598
2001-12-02 00:00:00,10.568913730869562,5.266478965528518,15.759138743459365,7.045060831381738
2001-12-09 00:00:00,9.944267916547638,4.910932063212382,15.108045179072981,10.740427679414044
2001-12-16 00:00:00,9.204969472340677,3.9781914991399785,14.187825912830172,8.998191229615978
2001-12-23 00:00:00,8.627315622761675,3.54222199854258,14.18369914879526,7.277471825370765
2001-12-30 00:00:00,8.409079727534625,3.2085046374050634,13.74063763464252,6.230432265599216
2002-01-06 00:00:00,8.632970459858115,3.296900642612605,14.3246551955451,4.345053901580394
2002-01-13 00:00:00,9.17153866467373,3.873211997593468,14.261930041485286,4.602911831907141
2002-01-20 00:00:00,9.682396027065815,4.680758670463545,14.882605997360587,5.637348069295235
2002-01-27 00:00:00,9.825329261864953,4.385103043266872,15.088149222633959,7.57903519721723
2002-02-03 00:00:00,9.55457071525684,4.307200239229267,14.471793284391609,6.058026609189152
2002-02-10 00:00:00,9.165591464878355,4.164991020315767,14.751292334667927,8.123462567554718
2002-02-17 00:00:00,8.99525191072447,3.800398486648128,14.382844737782596,9.495131088900656
2002-02-24 00:00:00,9.074958101450823,3.633533148399261,14.36447993599872,9.56990273435548
2002-03-03 00:00:00,9.124880218493029,4.033077876870936,14.249362416170332,26.36655568500341
2002-03-10 00:00:00,8.901923137488913,3.5446537852877995,14.19523470767436,18.835499112148007
2002-03-17 00:00:00,8.499235937683151,3.1440543405159147,13.657933110067237,12.21663333143598
2002-03-24 00:00:00,8.246743052060046,3.1432730842440213,13.346539612694887,9.074357871412609
2002-03-31 00:00:00,8.33618602412284,3.138846687579237,13.625262266540727,4.626583171787556
