ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,8.741724029266592,6.006008122672036,11.526397882105103,11.99199309553236
2001-01-14 00:00:00,8.89139452797207,5.969958696262515,11.90553732362297,10.423132768709902
2001-01-21 00:00:00,8.869517379543092,6.052368429885464,11.778133651958393,9.800028876282452
2001-01-28 00:00:00,8.622642656935678,5.592865672066077,11.62044192486356,10.526570259475289
2001-02-04 00:00:00,8.290285962306282,5.374752472462903,11.593702973576239,6.937800946095982
2001-02-11 00:00:00,8.123480172360145,5.132181362914125,11.012924749137882,8.614409696058061
2001-02-18 00:00:00,8.250148555202664,5.51746004595136,11.092941584913767,9.557117274287952
2001-02-25 00:00:00,8.545804198921477,5.56221777262149,11.539686445323282,9.292548083558003
2001-03-04 00:00:00,8.758297498380987,5.9496464265334215,11.748998661964434,20.59085201092365
2001-03-11 00:00:00,8.748697014421102,5.76809167433354,11.609973236051061,14.141140079981458
2001-03-18 00:00:00,8.590409883085034,6.029404005120215,11.810173676611766,8.919253715372905
2001-03-25 00:00:00,8.4460123255306,5.52486756421599,11.310732154511648,6.387847193721986
2001-04-01 00:00:00,8.38876234308054,5.447164968889416,11.503425020354822,3.0625374885247005
2001-04-08 00:00:00,8.364430587838871,5.379830804769158,11.436217332038684,4.227310478361506
2001-04-15 00:00:00,8.296606069465707,5.384701484878278,11.33219266415824,5.382480379294501
2001-04-22 00:00:00,8.18147049205974,5.270298805053104,11.187394973318083,6.092331653819291
2001-04-29 00:00:00,8.072549441890288,5.086987174678807,11.105774160139875,6.554685203074364
2001-05-06 00:00:00,8.01441618078452,4.927260514657246,11.133443827312009,6.4375485732943325
2001-05-13 00:00:00,8.027574844733486,5.1538882641621235,11.057907542886687,6.408246628799718
2001-05-20 00:00:00,8.139573092837816,5.235333393709688,11.18791333621141,6.661547594831588
2001-05-27 00:00:00,8.374602767334935,5.476900096831844,11.353210745888761,6.819296191782788
2001-06-03 00:00:00,8.682366247870018,5.821662166897033,11.849144059171657,7.527135673534255
2001-06-10 00:00:00,8.906459778887188,5.8720376065196715,11.811035171161059,7.961669377378586
2001-06-17 00:00:00,8.877960872751384,6.226958412856985,11.82187594674386,7.92385075730437
2001-06-24 00:00:00,8.567062066074323,5.622224022640985,11.701230976919966,10.788525922192216
2001-07-01 00:00:00,8.13135186362589,5.183159817918719,10.94268138101888,9.469183723943228
2001-07-08 00:00:00,7.80061024501605,4.8832226006133235,10.713194784836455,8.375201882775757
2001-07-15 00:00:00,7.718516097924617,4.691009366506686,10.520233054402533,7.853927471088802
2001-07-22 00:00:00,7.894990602040384,4.958101861945883,10.84746824281107,6.212319754402492
2001-07-29 00:00:00,8.270947027955316,5.220165345141405,11.27296230611807,6.646273018314972
2001-08-05 00:00:00,8.76549161237384,5.763678659670862,11.741210173611265,7.04125537907921
2001-08-12 00:00:00,9.240446238242352,6.291104594528836,12.315208934062372,7.204660848203327
2001-08-19 00:00:00,9.482354978840831,6.405635818278414,12.417014624957586,7.427884545114451
2001-08-26 00:00:00,9.320334684891362,6.386102548222668,12.2640972717059,7.167013624887497
2001-09-02 00:00:00,8.811436742150558,5.800239292468685,11.915276986566864,7.120570067693625
2001-09-09 00:00:00,8.272124725529913,5.290851728703437,11.192443604794285,7.474002762304429
2001-09-16 00:00:00,8.052830534975639,5.065524165305279,11.045768713705423,6.498460078132168
2001-09-23 00:00:00,8.245471671217034,5.65378191607586,11.523422114358837,7.355419763998356
2001-09-30 00:00:00,8.629280721350995,5.53566309665357,11.651410712467726,8.038011250867386
2001-10-07 00:00:00,8.92242286086427,5.9915627074295,11.753688588232276,8.34006090700209
2001-10-14 00:00:00,9.065861856279684,6.0759727480853964,12.006929003142908,10.701124009694784
2001-10-21 00:00:00,9.224887034769788,6.137449208408134,12.128884268656726,10.176683854979446
2001-10-28 00:00:00,9.519025839494192,6.665287842088011,12.631215262667439,9.829125978863008
2001-11-04 00:00:00,9.809797131210772,6.8305563957496975,12.7279361445155,9.949829156462762
2001-11-11 00:00:00,9.809652566175261,6.754710697991554,12.932594815643917,9.133776208097377
