ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,4.487130848719565,-1.0136872375508537,10.172872759433169,0.0
2001-01-14 00:00:00,4.103067870568581,-1.4766340487158853,9.734443547443494,0.0
2001-01-21 00:00:00,3.5648456702457163,-2.32010427020394,9.005709407508022,0.0
2001-01-28 00:00:00,3.5296559205271176,-2.252735351038159,9.163639998366065,0.0
2001-02-04 00:00:00,4.151102867150347,-1.9048481029836246,10.009314470229418,12.775596835749235
2001-02-11 00:00:00,4.858741622617071,-0.8149262441906737,10.693935901265887,10.357634625308204
2001-02-18 00:00:00,4.9310604265224836,-0.8118677744355249,10.757184641643242,8.209930046393882
2001-02-25 00:00:00,4.233726178754942,-1.7135209495964494,10.304245388163118,7.233364492548676
2001-03-04 00:00:00,3.3232181954184528,-2.4365851257169853,9.051842525005505,6.379244156304625
2001-03-11 00:00:00,2.862448979458698,-2.663702568692143,8.4110747772695,7.349394959621639
2001-03-18 00:00:00,3.043925718034388,-2.5192674452809802,8.977407836506044,7.841346169715381
2001-03-25 00:00:00,3.6014807483879228,-1.9080928316351562,9.196198834239876,7.362409714358353
2001-04-01 00:00:00,4.237320937019027,-1.332847094321096,10.115765685705105,12.875269600929537
2001-04-08 00:00:00,4.8641193661958235,-1.1600830764559618,10.251928868623569,8.056512003292827
2001-04-15 00:00:00,5.432964318941406,0.09700410563233497,11.359807723737223,4.531006144907479
2001-04-22 00:00:00,5.718963106545402,0.19545900520643844,10.98152841187029,3.469607250870156
2001-04-29 00:00:00,5.459028711676814,-0.1062436770812516,10.889581385473058,1.3233929076365571
2001-05-06 00:00:00,4.6914636501658,-0.7597150463326674,10.738364158934406,2.256871646546593
2001-05-13 00:00:00,3.809413327601781,-2.107526725621894,9.976349894364814,2.957898502868161
2001-05-20 00:00:00,3.191096044177926,-2.8308908289328345,8.902933839240518,3.10596894294869
2001-05-27 00:00:00,2.8468708325004632,-3.3351884269161474,8.41704644302892,7.634320305800464
2001-06-03 00:00:00,2.536987923824558,-3.1991048238993933,7.8094249912451765,5.200142004452623
2001-06-10 00:00:00,2.2101977844309686,-3.6657138566453904,7.717720333477336,3.4025864441296254
2001-06-17 00:00:00,2.1733189553467986,-3.8842761348278456,7.950608188424418,3.051214245617288
2001-06-24 00:00:00,2.7263660245214005,-3.30375278628094,8.32118783441308,1.4573048824789483
2001-07-01 00:00:00,3.698836290034778,-2.31889601234558,9.715476158766648,2.265464781252461
2001-07-08 00:00:00,4.495890503730442,-1.4872017382072613,10.208878677451398,2.8817155662768257
2001-07-15 00:00:00,4.655695907955426,-1.4081957924793862,10.374797484978842,3.039646769991766
2001-07-22 00:00:00,4.281666655651171,-1.2126662466212919,10.59961553792919,7.1947904675314485
2001-07-29 00:00:00,3.8561200042547257,-1.6043532814444488,9.561792693490727,5.3672421503587255
2001-08-05 00:00:00,3.693429339448212,-2.042256106772869,9.71704158575145,3.767317551207981
2001-08-12 00:00:00,3.70412489358814,-1.922709484559185,9.782140055180957,2.9589128309018453
2001-08-19 00:00:00,3.7013753745662425,-1.969023525617069,9.43770928284637,1.9575883586302936
2001-08-26 00:00:00,3.7673765807952,-1.9905875371543065,9.376242122243475,2.398454902438074
2001-09-02 00:00:00,4.140041887343612,-1.789452501131585,10.321133820234154,2.699314780362537
2001-09-09 00:00:00,4.756560608894071,-1.1939997606386425,10.855998023105617,2.588773958569095
2001-09-16 00:00:00,5.109947993908466,-0.7494781938340243,10.525912784126202,5.569233479930181
2001-09-23 00:00:00,4.725646969161557,-1.0239891945511168,10.610205556410273,3.181504806414149
2001-09-30 00:00:00,3.754278833240413,-1.9682904108295656,9.403082223457314,0.8933937136556709
2001-10-07 00:00:00,2.9419577332262414,-2.8514299752460905,8.688497088460284,0.0
2001-10-14 00:00:00,2.9298836903982313,-3.131215347707048,8.565427875123888,0.0
2001-10-21 00:00:00,3.6343751028163913,-1.7659882912401423,8.910149780362087,0.0
2001-10-28 00:00:00,4.384499335954233,-1.1998215534443801,9.95506158573351,0.0
2001-11-04 00:00:00,4.625746701965186,-1.3939643568429538,10.51688900952312,0.0
2001-11-11 00:00:00,4.383692921268846,-1.8145033304163016,10.206858059300941,0.0
2001-11-18 00:00:00,4.039595987303047,-1.974205567230542,9.678754990579192,0.0
2001-11-25 00:00:00,3.8127011638451656,-2.7208987555295856,9.468438242053468,0.0
2001-12-02 00:00:00,3.6191847545097175,-2.4329221704683928,9.195351992165705,0.0
2001-12-09 00:00:00,3.395957988645579,-2.513158346286623,9.033788791977583,9.616309
2001-12-16 00:00:00,3.34315141435978,-2.4856842459626325,8.659150266772714,0.0
2001-12-23 00:00:00,3.684932474459626,-2.0733209620755098,9.313699726262838,0.0
2001-12-30 00:00:00,4.259284599458843,-1.5070670704273397,10.005715802381978,0.0
2002-01-06 00:00:00,4.553833216075201,-0.9748881049637621,10.426542746383266,0.0
2002-01-13 00:00:00,4.259405337583529,-1.4533878041007418,10.063174768172782,0.0
2002-01-20 00:00:00,3.6970847711780035,-2.160188057975404,9.139587225647814,0.0
2002-01-27 00:00:00,3.5384978493395987,-2.3566206455669843,9.426586595815444,0.0
2002-02-03 00:00:00,4.067413366518405,-1.6375916419835335,9.786887107602688,12.655767819361436
2002-02-10 00:00:00,4.819576138107308,-0.8657586514091618,10.488227604697656,8.704174710493325
2002-02-17 00:00:00,5.03849546528181,-0.748716014530804,10.334663529485091,4.861480389215068
2002-02-24 00:00:00,4.452620167358389,-1.0418989835458952,10.303454712407781,2.6275050809301703
2002-03-03 00:00:00,3.5247138673655827,-2.063247385552624,9.423970040662876,1.4609014441502626
2002-03-10 00:00:00,2.95221154902282,-3.120573008431095,8.473905164940563,2.096806254703347
2002-03-17 00:00:00,3.030112568889093,-2.4682601541913174,8.915919336087454,2.856153746179296
2002-03-24 00:00:00,3.5471439082968037,-2.5370955374541344,9.16570605758166,3.202447554967094
2002-03-31 00:00:00,4.181137449268698,-1.3356474954095194,9.899072909509922,2.7529966500178227
2002-04-07 00:00:00,4.810158704531131,-1.661577640820867,10.736449611196928,2.368111435339207
2002-04-14 00:00:00,5.400182960293744,-0.5748905487635234,10.67547642474656,2.142238589065025
2002-04-21 00:00:00,5.759477500437605,-0.26780676182667484,11.670752329025289,2.3529623255779444
2002-04-28 00:00:00,5.606413303199952,-0.46299359572622834,11.935115956187968,1.6558686231417767
2002-05-05 00:00:00,4.907818326021218,-0.8361171180171665,10.477616447141877,2.2297932507628366
