ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,11.310741744730407,4.209877212028728,18.35352282485516,6.121235114537466
2001-01-14 00:00:00,11.040643754104932,3.4981956889563692,17.819395817064635,6.490544333083286
2001-01-21 00:00:00,11.180940039977425,3.8143673156270763,18.3570640519491,6.907062021200182
2001-01-28 00:00:00,11.457675541496224,4.014762569857384,18.708996720992847,7.362878531179068
2001-02-04 00:00:00,11.383409028979418,4.250345874306225,18.387378772896323,7.365464449983701
2001-02-11 00:00:00,10.914869650019106,3.6099536608985656,18.121695967253263,7.893484312804159
2001-02-18 00:00:00,10.51854978009301,3.12389149680968,17.87034896009671,8.649251742812059
2001-02-25 00:00:00,10.595284672630893,3.4570471591444516,17.769466354332923,9.69395049440008
2001-03-04 00:00:00,11.002813443390043,3.6874926498790623,18.55190078235903,10.530604337281597
2001-03-11 00:00:00,11.250703211740674,4.277038020842815,18.204909082690023,11.933498178422818
2001-03-18 00:00:00,11.075720226393697,3.889673065610836,18.088089720741607,12.55028860343373
2001-03-25 00:00:00,10.664565096408982,3.4874623792666193,17.44529591121681,12.028619880861855
2001-04-01 00:00:00,10.310139371083693,3.4119633315482023,17.529429537880617,22.43051508420908
2001-04-08 00:00:00,10.038872956126655,2.6456532896751943,17.388204544521113,16.815195966766456
2001-04-15 00:00:00,9.724853413557753,2.6577470139906616,17.002408709512316,12.030453859279048
2001-04-22 00:00:00,9.468146205087216,2.23824875095754,16.44823547207496,9.207706089745416
2001-04-29 00:00:00,9.598470219541069,2.2634353681510833,17.34647166130295,4.709388318424061
2001-05-06 00:00:00,10.186351750532474,3.4897426965817258,17.707071994498435,5.330293463983634
2001-05-13 00:00:00,10.722797843840072,3.9250795680922055,18.21265049829286,7.033208210732289
2001-05-20 00:00:00,10.553963350664993,4.041921679610514,17.23882083211166,9.80883000686002
2001-05-27 00:00:00,9.6984258944622,2.430189846779255,16.858063457277307,7.321911828460824
2001-06-03 00:00:00,9.035872927764578,1.9231376571811998,16.053815195915746,9.78468514011494
2001-06-10 00:00:00,9.46806809008962,2.3246140188313325,16.417097627458183,11.43914058284681
2001-06-17 00:00:00,10.892774102472515,3.457882716204769,18.13583562923005,11.776843448577427
2001-06-24 00:00:00,12.18124761860116,5.084688193500283,19.613861681369766,30.20347405384352
2001-07-01 00:00:00,12.276705948862805,4.537521568566639,19.16190123252297,24.24975821229853
2001-07-08 00:00:00,11.23935093922377,4.075148159776328,18.26277035205471,18.495091720364616
2001-07-15 00:00:00,10.09745385551399,3.3652676466702327,17.45467513585589,14.417267013493326
2001-07-22 00:00:00,9.719402637708752,2.7642292317270973,17.221203114795276,13.175294330949091
2001-07-29 00:00:00,10.00789657575764,2.4996830507723384,17.331885767722326,12.199248857186616
2001-08-05 00:00:00,10.264084625766138,2.868940918115486,17.166868473730233,11.433295958330673
2001-08-12 00:00:00,10.157222813380393,3.3795188271390453,17.453737339554472,10.235171853533618
2001-08-19 00:00:00,10.074198483644821,2.6579935039286138,16.66920797580342,8.124709154604629
2001-08-26 00:00:00,10.468202191967393,2.916383750184602,17.661207534767108,6.34740556214442
2001-09-02 00:00:00,11.091387133105188,4.02289553017727,18.615228093308613,5.677537532936656
2001-09-09 00:00:00,11.12684510364184,4.426590450972166,17.731744816050732,6.732067750314297
2001-09-16 00:00:00,10.107721963930697,2.57970962051112,16.744672171929103,3.2566151781774737
2001-09-23 00:00:00,8.53526474580322,1.5102024348086296,14.824850710176412,4.700915185472429
2001-09-30 00:00:00,7.458340548674745,0.6132657461153732,14.424947740304308,5.855023283180867
2001-10-07 00:00:00,7.485285095230486,0.5735640549545415,14.800381902863965,6.348736353169231
2001-10-14 00:00:00,8.298964681227746,1.2226272864389403,15.885678503997514,13.72117584526828
2001-10-21 00:00:00,9.091561088343495,1.431351088170068,16.401621542331586,12.070911203979731
2001-10-28 00:00:00,9.309518542564225,2.060251049083911,16.474739303754284,10.741236253020734
2001-11-04 00:00:00,8.921903668737993,1.8414819248044525,15.964938282262846,10.509687697731252
2001-11-11 00:00:00,8.156866742527836,0.722589735851197,15.34319779116014,8.450283516373396
2001-11-18 00:00:00,7.252130799013949,0.13871682096982152,14.128185108183356,9.800918597245008
2001-11-25 00:00:00,6.519023522229957,-0.5735969684556155,13.320570005760647,10.878393239516123
2001-12-02 00:00:00,6.407731723121217,-0.4837294872535347,13.370380224823645,11.192985646865472
2001-12-09 00:00:00,7.21438347852001,-0.35578750503449186,14.06535124666539,15.35844416550233
2001-12-16 00:00:00,8.664447881929902,2.175367764225215,16.214729432052717,13.72755825411487
2001-12-23 00:00:00,9.968297298035633,3.1473013395932385,16.77767996289824,12.084943384394332
2001-12-30 00:00:00,10.469282621380437,2.8795580041734246,17.875229090916747,10.932740195988467
2002-01-06 00:00:00,10.236251708119353,2.877891355961749,17.329650559442232,9.498305171557808
2002-01-13 00:00:00,9.914863165333259,2.7921195815321447,17.393626535179664,9.35075712723309
2002-01-20 00:00:00,9.984907524143356,3.145393995829834,17.512584045181573,9.691902532430433
2002-01-27 00:00:00,10.276853716617833,2.8643099131166467,17.330145089508363,10.536800168778669
2002-02-03 00:00:00,10.286932059313344,3.0628837500574315,17.69498223571662,8.434740524247532
2002-02-10 00:00:00,9.86395225425603,2.492985084372344,17.125312007208525,9.673821645210984
2002-02-17 00:00:00,9.414206897636221,2.43281149621862,16.331486787141223,10.485842344824755
2002-02-24 00:00:00,9.399619392861178,1.8287369702678369,15.942840847241303,10.483360485716728
2002-03-03 00:00:00,9.781413601818505,2.666890273366114,16.55716502885382,16.669109297948285
2002-03-10 00:00:00,10.090280559664325,2.9989134767297276,16.511740012110856,13.989157168084551
2002-03-17 00:00:00,9.98802256041583,3.09526040420611,17.098919668947445,11.48377209654099
2002-03-24 00:00:00,9.593856834264763,2.343923288394299,16.998126428272343,9.961647437426176
2002-03-31 00:00:00,9.21795630674529,1.217213632200302,16.3090631273037,7.538073405757992
2002-04-07 00:00:00,8.941892750052098,1.7925947488493197,15.958539477175602,7.854552206364852
2002-04-14 00:00:00,8.638316659493817,1.6376135567511785,15.4659788056588,8.376697896424957
2002-04-21 00:00:00,8.349124479314625,1.2928679594209491,15.328263342475974,8.795480491452203
2002-04-28 00:00:00,8.39013788443987,0.9944162063047761,15.851446378776231,8.1507811839511
2002-05-05 00:00:00,8.917936928232358,1.443034375656569,16.21904023153532,8.32084196999433
