ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,4.960968652646248,2.370843735903798,7.213619768144971,5.750715546630143
2001-01-14 00:00:00,4.859483725845391,2.166078203433141,7.407936544726938,5.388140594992878
2001-01-21 00:00:00,4.803945236725013,2.26221201323718,7.270130372286316,5.195178590089577
2001-01-28 00:00:00,4.851186522002275,2.2084983458582297,7.499834500542789,5.302046268287401
2001-02-04 00:00:00,5.008522604177433,2.5201964959993113,7.467573581968399,4.517781764455727
2001-02-11 00:00:00,5.186661230421201,2.8067987764265414,7.654533222464796,5.020818304263732
2001-02-18 00:00:00,5.242135348154059,2.591065875715585,7.749605089300122,5.364506164249485
2001-02-25 00:00:00,5.1126393845565286,2.563916553460415,7.88849602377058,5.421696767031055
2001-03-04 00:00:00,4.912121441708997,2.530438924648842,7.401986355393811,6.682016759272623
2001-03-11 00:00:00,4.854282918526707,2.1863442610091415,7.2564989479861985,6.115310611124865
2001-03-18 00:00:00,5.050319780931517,2.5104541252522603,7.450859486608694,5.886581781560156
2001-03-25 00:00:00,5.38552798203037,3.0087799593434443,7.932805129835713,6.230365848042354
2001-04-01 00:00:00,5.616871830068284,3.017205492159632,8.20253642572413,4.842688626135351
2001-04-08 00:00:00,5.598715884093471,3.003508539198693,8.071322538603114,5.764030431266004
2001-04-15 00:00:00,5.40132730540819,2.901294537241613,8.19287634916007,6.417721484127664
2001-04-22 00:00:00,5.20656403268601,2.55933461659781,7.815407336879392,6.578557458470979
2001-04-29 00:00:00,5.112191661788653,2.419665631020804,7.626287579049397,10.399019344383882
2001-05-06 00:00:00,5.06494744537399,2.561181446043898,7.462153695494825,9.126285520392011
2001-05-13 00:00:00,4.976573844638647,2.5446800281293074,7.717875471777109,7.817201633661694
2001-05-20 00:00:00,4.8615909698625925,2.4049349716473483,7.571339336175401,6.750712501562406
2001-05-27 00:00:00,4.8252460209385175,2.336408077813247,7.552422202937806,6.451016395035108
2001-06-03 00:00:00,4.9241305506507125,2.3403609421747893,7.55656491924402,5.833163783044686
