ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,45.020669658391895,26.96533998969951,62.53170335575885,68.41830157694064
2001-01-14 00:00:00,45.12761757764058,25.340694632785596,64.09740219102231,69.93717940419342
2001-01-21 00:00:00,44.95611434041125,28.07483689473898,63.51337985305098,71.16309380694972
2001-01-28 00:00:00,44.49326574757157,25.774892333442153,62.81209658888167,71.94503621191625
2001-02-04 00:00:00,43.65698765562496,24.944027465507908,61.307794154581345,79.61912683900587
2001-02-11 00:00:00,42.45153641726025,25.067818928868157,61.68639102309899,79.11061943617473
2001-02-18 00:00:00,41.31771288217166,24.007148310512278,59.76431731362723,75.35845585250127
2001-02-25 00:00:00,41.10418943674854,23.3919556864856,59.78380967475967,67.47995187231815
2001-03-04 00:00:00,42.322017319942404,23.23557549087955,59.95496396628391,79.29998902685773
2001-03-11 00:00:00,44.281635119103,25.91493810745704,61.81658401031039,59.07749533898041
2001-03-18 00:00:00,45.22941962627715,26.57825711300427,63.7683160712801,53.522624121394806
2001-03-25 00:00:00,43.779503087489594,26.13758730093794,62.40500878884416,69.45895851276705
2001-04-01 00:00:00,40.42073039200651,21.651939440715932,57.679168480843586,33.092449470828925
2001-04-08 00:00:00,37.42569089657033,20.42305787799523,55.260505153340034,49.58119597603297
2001-04-15 00:00:00,36.9281784127232,18.36807242700457,53.64827214641507,59.62997245305411
2001-04-22 00:00:00,38.922581128667574,20.17331999818768,57.12987674988753,58.741818100084
2001-04-29 00:00:00,41.240835158055816,21.366486159044076,59.09765598228431,269.28819832007133
2001-05-06 00:00:00,41.62885667441875,22.95371090261111,59.65923137804158,148.78154162344438
2001-05-13 00:00:00,39.84757934750266,21.48520882431439,57.49475828970387,44.33476305648431
2001-05-20 00:00:00,37.679060186872164,21.545621543683424,55.941124783391956,0.0
2001-05-27 00:00:00,36.93522616291244,18.285580179407948,55.51096366822199,0.0
2001-06-03 00:00:00,37.64028285575245,20.51583531836881,56.67329947784623,0.0
2001-06-10 00:00:00,38.24141294161828,19.797330767871582,57.49701637922878,12.6409925564465
2001-06-17 00:00:00,37.42879905711191,20.87619830166923,56.31252672121251,27.5680944435535
2001-06-24 00:00:00,35.48627573848792,17.982322693724786,53.68131616618051,12.23920161477521
2001-07-01 00:00:00,33.80806976293407,15.216025857004684,51.85981510528022,15.216396089077502
2001-07-08 00:00:00,33.33005567464525,15.729171824084652,51.190772212459336,16.643819678026105
2001-07-15 00:00:00,33.690007892522814,15.134053324793861,51.724535327252994,16.214213618121182
2001-07-22 00:00:00,33.88795669859749,15.273764618327887,52.09898642034095,54.23378324466896
2001-07-29 00:00:00,33.46658508046713,15.288145138037047,52.78484523909549,39.24901412635292
2001-08-05 00:00:00,32.82176336594865,13.884079283137364,52.49566527371745,26.736566219492342
2001-08-12 00:00:00,32.47669652637441,14.27065178599564,51.35752196430326,20.512441409485795
2001-08-19 00:00:00,32.387356048992444,13.822580712289154,51.716271804950566,10.734084774959166
2001-08-26 00:00:00,32.142182514193635,13.404067386255175,48.9817490319012,13.705150827275672
2001-09-02 00:00:00,31.687052495878312,12.098680418862738,51.05285087295299,16.87737369287951
2001-09-09 00:00:00,31.549235393731543,13.53866029228016,50.168955089716206,18.99702170488565
2001-09-16 00:00:00,32.21456468157525,13.952382222459104,49.61243097990403,20.882726255225144
2001-09-23 00:00:00,33.40633924293963,14.238284614259598,51.63521693000517,20.912582057391766
2001-09-30 00:00:00,34.16150159217467,16.300990609490963,52.062228843113516,20.09288673860088
2001-10-07 00:00:00,33.66862238118909,15.055002948863951,51.84170778261041,18.529979948782213
2001-10-14 00:00:00,31.98665973577899,13.925256103216473,50.044003658862366,21.495472625535523
2001-10-21 00:00:00,29.948570158244856,11.107638381616763,48.68175947032007,17.942690820062314
2001-10-28 00:00:00,28.457097907958513,9.511094747102536,47.41143083385073,17.846434486458314
2001-11-04 00:00:00,27.909034868559797,8.60038415968615,45.95256436250794,23.13357706794385
2001-11-11 00:00:00,28.163664717212683,10.238478423514048,45.13927582490681,13.489300731863858
2001-11-18 00:00:00,28.848810030949544,9.114386393736519,46.301474118597035,19.473082552148817
2001-11-25 00:00:00,29.6127772492685,11.93936997486049,48.73287954018937,23.551270940274456
2001-12-02 00:00:00,30.213446470768485,12.220808594280012,48.28866373185602,23.90452077571287
2001-12-09 00:00:00,30.56386712315619,12.423026218813643,49.22769348774234,77.48526827843031
2001-12-16 00:00:00,30.761089516114033,12.661938753538813,49.62829201128696,52.3391879981816
2001-12-23 00:00:00,30.99325849949566,12.491958545104396,50.877816177699,30.15465004655832
2001-12-30 00:00:00,31.341466123631875,13.02837716175237,49.025896923960346,18.840682676829747
2002-01-06 00:00:00,31.686620549293536,13.467333574307304,50.357822586042445,8.880598381545301
2002-01-13 00:00:00,31.840787214606586,13.995107557953826,50.736616199949296,13.421151186708348
2002-01-20 00:00:00,31.719381819837565,13.671862952433191,48.96463084271487,17.818010846054158
2002-01-27 00:00:00,31.312751773182235,14.72904137812773,50.7543026101735,19.4868355856922
2002-02-03 00:00:00,30.550270848065605,11.86025905964451,48.97384368443015,28.3000370545087
2002-02-10 00:00:00,29.394846429603568,10.988245966421495,48.065258401105154,22.7564149220685
2002-02-17 00:00:00,28.192009830691255,8.833552507365699,46.00243921975031,16.644801612605807
2002-02-24 00:00:00,27.753499846697245,8.288114611718887,44.1677324050665,11.774208410816987
2002-03-03 00:00:00,28.72543757076737,11.872677617159532,46.36626086331917,12.91312745481402
2002-03-10 00:00:00,30.663752321801443,12.94775882371972,47.11565521639356,9.237696365549702
2002-03-17 00:00:00,31.929171922419684,14.290358074066202,50.87327591092294,8.035430942583302
2002-03-24 00:00:00,30.93713439562476,12.980008641977127,49.70860877659002,9.551476237052972
2002-03-31 00:00:00,27.78672880439545,9.104309603570838,46.03640558552247,2.858261166024956
2002-04-07 00:00:00,24.534026090161483,6.83631924185309,43.15268835821075,4.256497486658722
2002-04-14 00:00:00,23.514325915206555,4.658848821114313,43.174156158268005,5.730551845328952
2002-04-21 00:00:00,25.179628672682128,7.396288637401803,42.63712524223325,7.023554501987371
2002-04-28 00:00:00,27.63794766699568,10.851350027080798,46.72336375162232,13.540572142107312
2002-05-05 00:00:00,28.461781547906625,9.284688576725491,48.353377437906914,15.035848190926613
2002-05-12 00:00:00,26.976624514259356,8.729958088408507,46.326229114428955,15.718027933841666
2002-05-19 00:00:00,24.713604287404817,5.888398142287928,41.800587560935696,15.312147733124409
2002-05-26 00:00:00,23.651431493042754,5.5130513159214924,42.621646735789426,27.032442791689228
2002-06-02 00:00:00,24.18595367211803,6.178198985299996,41.833339149700734,22.13737367971796
2002-06-09 00:00:00,24.935368569441966,7.416071994822122,43.17304363356246,17.136908837452317
2002-06-16 00:00:00,24.535326773402762,6.2564593151618535,41.858993825873796,13.168736691140492
2002-06-23 00:00:00,22.8353311452632,4.369841143921942,41.55150315690081,9.8658883990667
2002-06-30 00:00:00,21.13876078992974,3.570609410683181,39.96930471156516,8.178513311631846
2002-07-07 00:00:00,20.566793098924762,2.176965969066707,38.379515474234935,8.890002063936908
2002-07-14 00:00:00,20.979298435014318,3.643451624592723,39.54547827652682,12.80332722536454
2002-07-21 00:00:00,21.397193854837948,2.1609774692965082,38.6492096245838,6.31999408087856
2002-07-28 00:00:00,21.206623645500777,3.6789727747717436,40.87498100673767,9.454705739674855
2002-08-04 00:00:00,20.68442385841153,3.216901452540812,39.55141908953698,11.77504534456016
2002-08-11 00:00:00,20.39986649313068,2.2947631568124045,39.13244021337686,12.187985834886424
2002-08-18 00:00:00,20.424001564370258,2.7646259365756727,38.342556382693175,37.37592130735128
2002-08-25 00:00:00,20.35942996312865,2.0505542564801154,39.390055921623684,26.07325354368813
2002-09-01 00:00:00,20.04586297632775,1.4658702173272466,37.20614815019435,17.698477972556674
2002-09-08 00:00:00,19.932875624032636,3.0203959745513522,39.64011059310468,18.196674176403928
2002-09-15 00:00:00,20.578422111444706,2.461593918220757,39.6386340487158,8.543359408961798
2002-09-22 00:00:00,21.865801432150715,4.474178200834759,41.18889949911423,13.954322724558663
2002-09-29 00:00:00,22.90574215601518,4.074635289042131,39.934303237799796,18.22690359802284
2002-10-06 00:00:00,22.7904828617395,4.056005984680652,40.32416722503886,18.882010268456707
2002-10-13 00:00:00,21.404447565588427,3.7111503995283357,39.84591404241842,76.09463219358764
2002-10-20 00:00:00,19.485526929528167,0.7353624628541873,35.69033354061352,45.44031377235509
2002-10-27 00:00:00,17.97914975873528,-0.9507274872043219,36.5352706221602,16.320855301462462
