ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,10.40478063990855,8.604558240967245,12.142684648405961,8.868844262216108
2001-01-14 00:00:00,10.256498171105392,8.61893202018711,11.963405134034229,9.20421425033596
2001-01-21 00:00:00,10.174266337503905,8.382179907265277,11.972511011866498,9.49389316151378
2001-01-28 00:00:00,10.197669067003647,8.53598382813004,11.921717104281365,9.617123325934156
2001-02-04 00:00:00,10.320205442819548,8.725181754020324,12.108360900067288,9.825031328419517
2001-02-11 00:00:00,10.501975640310318,8.671784989684973,12.122219323305607,9.64792706549858
2001-02-18 00:00:00,10.672089036065733,9.045042014821654,12.32304885066094,9.570225540865524
2001-02-25 00:00:00,10.741192539995303,9.157197763701358,12.415029988658448,9.678578065216378
2001-03-04 00:00:00,10.647596432473055,8.93361234885381,12.37473454446085,9.117512688716278
2001-03-11 00:00:00,10.412841103672342,8.715440292900919,12.10033261115173,9.528482121008224
2001-03-18 00:00:00,10.14740426895934,8.492177437623024,11.836939467094464,9.903061643969414
2001-03-25 00:00:00,9.981826160773421,8.135585047417042,11.729817651926705,10.172705546306082
2001-04-01 00:00:00,9.974870734421286,8.345463783029977,11.673546927480029,10.985935860732283
2001-04-08 00:00:00,10.08147155017705,8.507479677020758,11.689344460362193,11.042320803194029
2001-04-15 00:00:00,10.207208590359182,8.445751831774162,11.916472411290702,10.93616023868431
2001-04-22 00:00:00,10.290840645011645,8.46802631557033,12.117304814383953,10.649987097389378
2001-04-29 00:00:00,10.33526031186285,8.666065219605583,12.2016687125966,11.948775654209976
2001-05-06 00:00:00,10.370405640543783,8.556048898283638,12.161848913981633,11.221322703690854
2001-05-13 00:00:00,10.404017998228097,8.638739911490951,12.14974632124995,10.51888835078542
2001-05-20 00:00:00,10.417033279792088,8.511516962635044,12.066226662980554,9.925417291313751
2001-05-27 00:00:00,10.397045082450981,8.683427793689496,12.1300424548257,9.158917986614057
2001-06-03 00:00:00,10.356897587701065,8.55416313330047,12.119420594203898,8.810670300430614
2001-06-10 00:00:00,10.310711141039882,8.602524863360454,11.970250509498598,8.691236638241314
2001-06-17 00:00:00,10.240705730835185,8.60024250791905,11.897311855858188,8.845773074714016
2001-06-24 00:00:00,10.106257519543137,8.47162930957926,11.821371223984757,7.434354523416144
2001-07-01 00:00:00,9.897205304799826,8.051932168747928,11.622349878047748,7.953306517763497
2001-07-08 00:00:00,9.675084874538257,7.997729974365254,11.399041167887038,8.33163160761738
2001-07-15 00:00:00,9.549135287156703,7.794750424560306,11.213959887891033,8.432351351202977
2001-07-22 00:00:00,9.598098455811051,7.959641906941747,11.367411907568629,9.852701809973096
2001-07-29 00:00:00,9.805091022732732,8.092182443421109,11.626442283892935,9.360990839062698
2001-08-05 00:00:00,10.063019214595741,8.303846210376063,11.74137858627084,8.972456056235112
2001-08-12 00:00:00,10.245501018139478,8.528260556620028,11.988570755320337,8.858136294729096
2001-08-19 00:00:00,10.285948290071499,8.577701977844614,11.969852468879603,8.025859958715229
2001-08-26 00:00:00,10.208638840681168,8.451140939355918,11.93215144548983,8.380815205433837
2001-09-02 00:00:00,10.09830479221399,8.388272480244199,11.664717710543304,8.69836420671674
2001-09-09 00:00:00,10.037535445367084,8.244799995107533,11.704804044813997,8.863871629134193
2001-09-16 00:00:00,10.056526833710256,8.257283601068075,11.735290800483597,9.35154462341422
2001-09-23 00:00:00,10.12635761028427,8.408162871503686,11.843845184515853,9.226955078684725
2001-09-30 00:00:00,10.196450590645034,8.59392622559557,11.947936118838994,9.142710454221616
2001-10-07 00:00:00,10.244428077177972,8.522476841986233,11.884552969467409,9.183285843679435
2001-10-14 00:00:00,10.293734287062954,8.747236781885757,12.011506875496732,8.805553115752923
2001-10-21 00:00:00,10.379110123723335,8.609742252534803,11.935283086262997,9.073488631909084
2001-10-28 00:00:00,10.490696072890744,8.79952300147821,12.107664424898317,9.40134395879799
2001-11-04 00:00:00,10.557679996623607,8.828065816895254,12.190855078841297,9.763899293540003
2001-11-11 00:00:00,10.501966648993173,8.827189736027439,12.035810117808913,10.00415642462226
2001-11-18 00:00:00,10.320220735027561,8.588311308433685,12.085496168513611,10.398573219870787
2001-11-25 00:00:00,10.11159274490028,8.370507658998655,11.840072100574957,10.538982534885946
2001-12-02 00:00:00,10.010923537496948,8.304048969195932,11.811007008608339,10.296265820621004
2001-12-09 00:00:00,10.079442478573883,8.524300248354908,11.724277366532704,12.386970048956371
2001-12-16 00:00:00,10.252732527434748,8.547185307618241,12.008324697033332,11.174782171118764
2001-12-23 00:00:00,10.394804318206464,8.628861719038985,12.117193796557356,10.276348379972973
2001-12-30 00:00:00,10.407076374849899,8.620042024469363,12.156895472445168,10.064813399951898
2002-01-06 00:00:00,10.294604834933951,8.681662059722068,12.116028723443119,7.852275343196047
2002-01-13 00:00:00,10.1427171825487,8.401589421395864,11.869878307148122,8.657976756802944
2002-01-20 00:00:00,10.044241226942827,8.301190006783521,11.780396871422909,9.32951178902606
2002-01-27 00:00:00,10.048141684943845,8.327182456293153,11.761632634897687,9.556961110974951
