ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,32.23043116723728,18.660943836603256,47.289385010660084,42.63077638484596
2001-01-14 00:00:00,32.42061423750219,17.18335904566826,46.54011704270086,45.27041329570506
2001-01-21 00:00:00,31.569163573052393,17.3467349867651,45.89054988802738,45.544759384462296
2001-01-28 00:00:00,29.470137735161373,15.345524896008957,43.651704543226344,42.2534699349867
2001-02-04 00:00:00,26.98111619173046,12.67004053690754,41.02598464719286,61.81894668349879
2001-02-11 00:00:00,25.426556667257827,11.48066224438446,40.14082276270956,45.32877672374459
2001-02-18 00:00:00,25.48824571610413,10.611743435745138,39.408266611804414,34.71019904383164
2001-02-25 00:00:00,26.68068073007736,12.149378435185367,40.9270693136951,33.841496548925
2001-03-04 00:00:00,27.884753089143082,12.875477444053333,42.12058027432957,15.424345868026856
2001-03-11 00:00:00,28.32576545828412,13.805399443659603,42.425351519172736,21.57743611057427
2001-03-18 00:00:00,28.04379374355965,13.435481963887174,42.391849846963225,27.07486653811351
2001-03-25 00:00:00,27.584527566335986,11.863108648319363,41.292694583181515,30.53073048328536
2001-04-01 00:00:00,27.440471282123234,12.28842707126348,41.65042673720784,51.058934330490544
2001-04-08 00:00:00,27.80457754814043,14.616615064076852,42.40868444433272,50.154507373024416
2001-04-15 00:00:00,28.622142791923757,15.54138199742946,41.23818084230639,46.78274419628807
2001-04-22 00:00:00,29.6065111235699,14.656439393166327,43.47234171019913,41.21857310019695
2001-04-29 00:00:00,30.190322175294654,16.406158419267786,44.74035205715511,67.3010466233469
2001-05-06 00:00:00,29.74341062448654,15.061579707203705,44.61143363584206,48.41627339574831
2001-05-13 00:00:00,28.14135304181285,13.348050389397331,42.87667203701059,33.71902442298038
2001-05-20 00:00:00,26.153895561817325,10.839145727921043,40.428649280889495,26.263074557924416
2001-05-27 00:00:00,25.033138848283073,11.541128216125486,38.886403716034565,11.983792433930878
2001-06-03 00:00:00,25.456259097438135,11.590023060233507,38.750319071349615,14.898806765147825
2001-06-10 00:00:00,26.81183544707498,13.116774826017208,41.56262265433067,18.587011888590183
2001-06-17 00:00:00,27.652669428225785,13.839844052123428,41.964575837225496,22.10708891233112
2001-06-24 00:00:00,26.99314758600405,12.341999785250882,40.98835003246465,21.69222646664584
2001-07-01 00:00:00,25.212011308838903,11.136117723157279,39.0065382045032,24.211472120848093
2001-07-08 00:00:00,23.674770575607894,9.822108167947908,38.41474139576616,25.05666771647539
2001-07-15 00:00:00,23.47060924594187,9.006860982649599,38.07170198899006,23.64701269603068
2001-07-22 00:00:00,24.504155224492198,9.65826594131962,38.3549087467817,43.11601350624055
2001-07-29 00:00:00,25.740386868579716,11.546842101082676,41.327103249423295,31.39418848942982
2001-08-05 00:00:00,26.229035708715756,12.30495339389892,41.842769249948674,23.67654629916896
2001-08-12 00:00:00,25.88406249557152,12.119939019163397,39.90698150934254,23.451310705160665
2001-08-19 00:00:00,25.407110288781244,11.691418791104416,40.14226696627773,11.366869638366058
2001-08-26 00:00:00,25.605357860265613,11.289571270617373,41.32965981739771,16.340806490156165
2001-09-02 00:00:00,26.75728614026488,12.64005794424878,40.830416112347066,19.81551139706129
2001-09-09 00:00:00,28.427335867368292,14.07237763385065,43.49551502065749,20.0535124744165
2001-09-16 00:00:00,29.717338773499065,16.09146340998628,43.82798658572912,50.02720656814494
2001-09-23 00:00:00,29.77411761363348,14.594696370476761,43.70843226075528,33.21598470236744
2001-09-30 00:00:00,28.34704174360612,14.165929968530115,43.762789736101084,20.566808105760188
2001-10-07 00:00:00,26.092521494249127,12.57423672509311,39.73415899467463,17.828059623727427
2001-10-14 00:00:00,24.302370058503435,10.586150765911826,38.557567676063385,7.552980644951448
2001-10-21 00:00:00,24.080569043867428,10.215192183546517,38.16441663675972,12.315062583530612
2001-10-28 00:00:00,25.546827524726197,11.820891717536421,40.24243215367677,16.305589040846225
2001-11-04 00:00:00,27.779235945343473,12.955592567541723,41.56229180356989,17.887727730671713
2001-11-11 00:00:00,29.595257662206244,14.54691851470772,43.30666430303031,40.02835026167789
2001-11-18 00:00:00,30.45257246879584,14.90917426850384,45.037578305748355,33.0110638649384
2001-11-25 00:00:00,30.637522159959346,16.99417098292759,44.19306114143377,26.237016375356195
2001-12-02 00:00:00,30.68270830499516,15.869956868632936,45.992840749272034,22.36162849802752
2001-12-09 00:00:00,30.761505218777057,16.548247333627685,44.99645295054643,17.9449208378973
2001-12-16 00:00:00,30.718999160321466,15.932489220500624,44.41242102382584,19.35282741877267
2001-12-23 00:00:00,30.54685081668671,17.377293612621152,45.444571152127565,20.904168253938195
2001-12-30 00:00:00,30.553983020623562,16.240816823986798,44.32825729959073,21.53230248939184
2002-01-06 00:00:00,30.922012899623653,17.425945668552032,45.61854959975638,20.807435703804728
2002-01-13 00:00:00,31.214398431317456,16.22028335068903,46.020197154265205,19.74163793407831
2002-01-20 00:00:00,30.59310162677896,15.61281479494764,45.313068908809214,19.22568925628379
2002-01-27 00:00:00,28.6827113515211,15.018265929402668,43.04165856671582,19.959456105833173
2002-02-03 00:00:00,26.165059425876702,12.453254714001922,41.183761350848684,17.778486924742595
2002-02-10 00:00:00,24.362219587577098,10.089780800674415,38.312426857655524,20.19427965843297
2002-02-17 00:00:00,24.138703998265285,9.818221568017062,38.63169137745663,21.41462223548014
2002-02-24 00:00:00,25.206194086616893,10.623547277412785,39.21611974758147,20.346830181344288
2002-03-03 00:00:00,26.485973463046477,13.013327205470306,40.58846384536032,34.34433382311618
