ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,9.361887472955603,4.186695091428515,14.558208268432614,7.070767654366515
2001-01-14 00:00:00,9.935932104722776,4.5745763706104166,15.20060576090287,7.361796464041376
2001-01-21 00:00:00,10.274816172482163,4.9589725302243854,15.450457790975864,7.918316184556087
2001-01-28 00:00:00,10.091188828556852,4.7931998334811805,15.401699487977083,8.57416469703602
2001-02-04 00:00:00,9.425401366050487,4.2205902842355325,14.482497951351684,7.068348809529201
2001-02-11 00:00:00,8.697423878533849,3.5331676123095574,14.127145324168485,7.67337897125705
2001-02-18 00:00:00,8.347963775140311,2.969397107496193,13.745193273944363,8.057490778266988
2001-02-25 00:00:00,8.41836378361834,3.052607831026939,13.96301057578168,8.12582644094676
2001-03-04 00:00:00,8.543062088838106,3.1704002739517723,13.965811924175883,10.410254194093785
2001-03-11 00:00:00,8.386063458279702,3.268586188269353,13.986629054470402,9.750000543433517
2001-03-18 00:00:00,8.039328698282393,2.797328290683158,13.293023287005667,9.283274340450404
2001-03-25 00:00:00,7.932356912527004,2.5656017335540504,13.665803084107749,9.212777922022296
2001-04-01 00:00:00,8.35788506210266,3.594745924705604,13.74101071502433,8.384613501072476
2001-04-08 00:00:00,9.14833796452502,3.8212657434532087,14.485303154043576,8.91680958484053
2001-04-15 00:00:00,9.843198738868432,4.276407471466619,14.809970931988087,9.029688110263804
2001-04-22 00:00:00,10.120484735816165,4.780857327464941,15.400921923554844,8.459564803823186
2001-04-29 00:00:00,10.006249014689402,5.0260922766852,15.31900818358896,12.006183484249757
2001-05-06 00:00:00,9.69943928283874,4.465117717600292,14.929602286163746,9.049636773242089
2001-05-13 00:00:00,9.314728752904324,4.216273282048693,14.525355997013122,7.034598135448527
2001-05-20 00:00:00,8.876283203723599,3.218564688609404,14.125668326942169,6.700257607059628
2001-05-27 00:00:00,8.498961080694066,3.040199417657816,13.662253815250544,3.465642048043277
2001-06-03 00:00:00,8.420040383768303,3.0830644542325123,13.735091908970857,4.640710549044837
2001-06-10 00:00:00,8.75827686728638,3.2217310127102747,14.15865632484686,5.513889074290355
