ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,6.16336682036265,-6.852688096424943,19.041979075799915,26.97880003038557
2001-01-14 00:00:00,5.747118871775935,-5.879688772898648,18.22173121380829,9.174489969614426
2001-01-21 00:00:00,5.415169952344472,-7.906596722831543,17.58149582870169,0.0
2001-01-28 00:00:00,5.29334121449463,-7.405939197347211,18.50393966279509,0.0
2001-02-04 00:00:00,5.827111996543879,-6.753576818330034,19.361547457316895,0.0
2001-02-11 00:00:00,7.197782890899282,-5.377511692765646,19.14149787251811,0.0
2001-02-18 00:00:00,8.959881367214136,-3.334401340177312,20.992696214460604,0.0
2001-02-25 00:00:00,10.439405603690659,-2.1355424920111847,22.97971462121716,0.0
2001-03-04 00:00:00,11.425196690213836,-0.8973285406408795,23.894266325562,10.15160795221453
2001-03-11 00:00:00,12.246782212511908,-1.4928125219696842,24.526548026187193,9.577148306552385
2001-03-18 00:00:00,13.0973126870428,1.1258752280838742,26.077655462846817,8.66574117842121
2001-03-25 00:00:00,13.48596193653519,-0.3783660270284983,25.433038163275018,7.758792562811874
2001-04-01 00:00:00,12.63540372769108,1.2095613686670887,24.91561285688602,11.567249691864514
2001-04-08 00:00:00,10.475449839448043,-2.8074681737071643,23.757662565313545,10.026699736228114
2001-04-15 00:00:00,8.052299995014334,-4.875544225146518,20.580252388010916,8.285979045727313
2001-04-22 00:00:00,6.75935906939106,-6.560610346408643,18.67117088448571,6.27336152618006
2001-04-29 00:00:00,7.145186175360456,-5.199526091158992,18.99236983608715,12.98976120765184
2001-05-06 00:00:00,8.546973359208842,-3.84499991033325,21.622025942889067,5.086883792348158
2001-05-13 00:00:00,9.850386304220647,-2.9178710717077987,23.129124071339078,0.0
2001-05-20 00:00:00,10.45319439650996,-1.1934714909403539,22.637309337199547,0.0
2001-05-27 00:00:00,10.455101264892441,-2.3096462112676175,22.864917570390084,0.0
2001-06-03 00:00:00,10.152839600928393,-1.4966839226106359,22.93186777764428,0.0
2001-06-10 00:00:00,9.682008096964545,-3.140627341295005,22.38462154670173,0.0
2001-06-17 00:00:00,9.20460091405184,-3.7079562796497143,21.271536003361724,0.0
2001-06-24 00:00:00,9.118371586553183,-3.393849442022681,22.394774662990244,0.0
2001-07-01 00:00:00,9.698454468149206,-3.392601231327264,21.401005111320757,0.0
2001-07-08 00:00:00,10.499331304277618,-2.174555489996399,22.78683001158349,0.0
2001-07-15 00:00:00,10.452404005898023,-2.771446487810831,23.119898686334206,0.0
2001-07-22 00:00:00,8.90095195317753,-3.6088604354200253,21.964731514073407,0.0
2001-07-29 00:00:00,6.551504144108898,-5.68913119854731,19.634565079309336,0.0
2001-08-05 00:00:00,5.1311600891141715,-7.312657500610614,17.869558746414583,0.0
2001-08-12 00:00:00,5.871632781096488,-7.272960700332574,18.26791404369401,0.0
2001-08-19 00:00:00,8.327489200889918,-3.7871963496952787,21.700458180228576,50.494700098740935
2001-08-26 00:00:00,10.793802674919773,-2.5402268979086156,23.02407433280423,21.81187990125906
2001-09-02 00:00:00,11.895110940424685,-0.771423088727099,24.71623003886765,0.0
2001-09-09 00:00:00,11.684088215063898,-1.0256015924366384,24.370187877787405,0.0
2001-09-16 00:00:00,11.209933104337104,-1.1458580272421433,23.511810344313027,0.0
2001-09-23 00:00:00,11.225076233286106,-1.2720400933497835,22.66323609873921,0.0
2001-09-30 00:00:00,11.514131985008682,-1.0577809403849443,23.80231728947928,0.0
2001-10-07 00:00:00,11.421117465282075,-0.6066253123180108,24.64414996000371,0.0
2001-10-14 00:00:00,10.735953494839574,-1.3900972358709662,23.342677192400586,21.938004916667563
2001-10-21 00:00:00,9.859412408174453,-2.564102231627979,22.03997059552684,11.92160884158517
2001-10-28 00:00:00,9.217125806230577,-4.5157754128312515,21.35092037916619,2.293676241747263
2001-11-04 00:00:00,8.804339724704962,-4.095714290041544,21.029479739664495,0.0
2001-11-11 00:00:00,8.418038852811115,-4.10239353669928,21.48992041329111,0.0
2001-11-18 00:00:00,8.134130419059009,-3.689695763484419,20.449785697125495,0.0
2001-11-25 00:00:00,8.281999550832456,-4.467869443862517,21.12984811276668,0.0
2001-12-02 00:00:00,8.916991517921494,-3.871981830049757,22.008979822443965,0.0
2001-12-09 00:00:00,9.536273507455167,-3.0015564550272433,22.562423647524597,0.0
2001-12-16 00:00:00,9.503008396109323,-2.7888878355338154,22.03496675418399,0.0
2001-12-23 00:00:00,8.707263094812284,-4.707909126883868,20.498749878987923,0.0
2001-12-30 00:00:00,7.651385027704501,-5.019280317738838,19.899667071204316,0.0
2002-01-06 00:00:00,6.867578465828416,-5.435686739703852,20.085986832309935,3.4343909637791667
2002-01-13 00:00:00,6.416448492178997,-5.865620932028429,18.88243884066766,4.437674768491901
2002-01-20 00:00:00,6.074269736058945,-7.0719649055908835,18.68104307052264,5.103942330643158
2002-01-27 00:00:00,5.88544764969925,-6.279914264720533,18.711940960650796,5.199200937085773
2002-02-03 00:00:00,6.2727194537971185,-6.712736142872165,18.412074884439935,12.880802196150452
2002-02-10 00:00:00,7.509404892626305,-5.841433442661868,20.701443016059933,10.170832108390304
2002-02-17 00:00:00,9.254494815347481,-3.186731998476633,21.46520049106199,7.530935865122062
2002-02-24 00:00:00,10.819732424677495,-1.9963582655041598,22.449939650479593,5.767847830337174
2002-03-03 00:00:00,11.879043370880849,0.8483546222053828,24.93177685636733,4.066329238409582
2002-03-10 00:00:00,12.700759059238688,-0.060513762381660285,25.572574662488883,4.052396198351505
2002-03-17 00:00:00,13.56145400310839,0.7299507365274547,26.27022922177093,4.563691191003963
