ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,35.143849622813605,27.856886199284126,42.83737884961406,44.53296157361584
2001-01-14 00:00:00,35.485871004181035,27.729168306395987,42.57184784900954,44.56745579746812
2001-01-21 00:00:00,35.62057942082977,28.089613004858364,43.047824429592296,43.84958233246796
2001-01-28 00:00:00,35.3381187747952,27.905459979503814,42.79694397201146,42.1047052964481
2001-02-04 00:00:00,34.671275855474434,26.954847954848066,42.23223097049714,46.70133723159592
2001-02-11 00:00:00,34.055623987414265,26.53256455899485,41.687838800383005,42.48697020059863
2001-02-18 00:00:00,33.95973986593819,26.53580957899593,41.00047972224442,39.14443165831071
2001-02-25 00:00:00,34.369759806704195,26.402710013351854,41.87454126633041,37.344034909494745
2001-03-04 00:00:00,34.759388140859315,26.894331646082776,42.51499029180999,30.16466487260511
2001-03-11 00:00:00,34.633994798220165,27.48527991691762,42.52785222762939,31.109300263343787
2001-03-18 00:00:00,34.05076300911266,26.652468513516638,41.40196288852263,32.5745119927598
2001-03-25 00:00:00,33.5318240870494,25.812055238067828,41.256297920603714,34.3165748712913
2001-04-01 00:00:00,33.496212137206626,25.5791712558056,40.92659966487834,33.29250394638078
2001-04-08 00:00:00,33.87946552224528,25.743698901350417,41.16809102459008,35.15367972216728
2001-04-15 00:00:00,34.33721963686696,26.825883400011875,41.62937659163366,35.470621217874324
2001-04-22 00:00:00,34.70147788641079,27.030247601976633,41.85568294564743,33.62617711357762
2001-04-29 00:00:00,35.08608793000353,28.169573872403706,43.01132147541449,47.35578646650644
2001-05-06 00:00:00,35.54234891574475,27.70209337903961,43.00393448525301,38.265853407773285
2001-05-13 00:00:00,35.78474271203049,27.55901058431148,43.100396947848665,31.657684210964884
2001-05-20 00:00:00,35.436786278881016,27.842897898193087,42.99883979574509,29.6415889147554
2001-05-27 00:00:00,34.559945633254706,26.491039457015013,41.927205910602964,18.56424648177408
2001-06-03 00:00:00,33.79121780756644,26.249905770256603,41.03738812468821,22.230572956052992
2001-06-10 00:00:00,33.809577221613935,26.824697096689988,40.98097245216444,24.83726015580008
2001-06-17 00:00:00,34.640408559606726,27.294684196075725,41.8650463873045,25.021249406372856
2001-06-24 00:00:00,35.55171729788853,27.748949479562054,42.923811092463644,35.907943645796614
2001-07-01 00:00:00,35.68808950990238,28.10103324094634,43.33071909968611,29.26546341187565
2001-07-08 00:00:00,34.81408682118095,27.05367242681353,42.802172093175585,24.64729068254797
2001-07-15 00:00:00,33.456472356537006,26.546623919181084,41.16131564128207,24.27745825977977
2001-07-22 00:00:00,32.38700857496639,25.09473703610173,40.347268802570866,14.887642172849086
2001-07-29 00:00:00,32.01456343744372,24.616251481607687,39.65483407513904,18.886012420720483
2001-08-05 00:00:00,32.219002630902125,25.05460149132955,39.784227413675644,22.57004037750062
2001-08-12 00:00:00,32.625941689486574,25.01006815796776,40.09794599236228,24.9317040289298
2001-08-19 00:00:00,32.9436484513634,25.6448057360652,39.85157936117487,34.58762526210261
2001-08-26 00:00:00,33.08872319130861,25.43401059725395,40.32819441962906,34.358298803196575
2001-09-02 00:00:00,33.13443877998584,26.32519602804378,40.523694876404605,33.74026620377893
2001-09-09 00:00:00,33.220789840583926,25.517535472494473,40.32744286634149,33.29380373092188
2001-09-16 00:00:00,33.45971781749289,26.674299620436166,40.85693331375682,36.22144788271053
2001-09-23 00:00:00,33.8279926438389,26.47813050105031,41.63706164966773,36.12228758161676
2001-09-30 00:00:00,34.142115225129764,26.67365400718767,41.49031675483601,36.282743106761096
2001-10-07 00:00:00,34.220917695694,26.867724980728344,41.53567041335086,36.73144542891161
2001-10-14 00:00:00,34.124165873151895,26.748201469518186,41.58344262086102,35.85088824586429
2001-10-21 00:00:00,34.16562679604516,26.824993530745093,41.95250478104776,36.723943017797545
2001-10-28 00:00:00,34.577577810388895,27.1274385790902,41.90216241021519,36.88336640417362
2001-11-04 00:00:00,35.14050379452158,27.8427839080925,42.69316183292884,35.89972633216453
2001-11-11 00:00:00,35.24965638609339,27.785683679571083,42.77148585738291,40.96032826261282
2001-11-18 00:00:00,34.470399835052504,26.682596623355746,42.05209487094937,37.2475836474803
2001-11-25 00:00:00,33.04872551175931,25.890386635860903,40.73393305363689,34.59882086610456
2001-12-02 00:00:00,31.80077172022199,24.281577529902677,39.352359604974986,34.11418022380234
2001-12-09 00:00:00,31.43646170384016,23.793182969658382,38.58897213729486,26.71656191776449
2001-12-16 00:00:00,31.992044630494135,24.559423832978037,39.565017068787455,29.39413355093548
2001-12-23 00:00:00,32.92835329826459,25.25251843102681,40.38521222801107,31.71814394026951
2001-12-30 00:00:00,33.71627581834747,27.289579698605404,41.24960626402493,32.77417559103053
2002-01-06 00:00:00,34.232582723770626,26.20411758050656,41.45255888043056,38.76719507393235
2002-01-13 00:00:00,34.59649127728477,27.18418201039222,42.07507272421731,37.1246815748712
2002-01-20 00:00:00,34.78393059778457,26.96844802109701,42.25340725981138,35.34862327394946
2002-01-27 00:00:00,34.58553816161107,27.108842050185,42.085823811945026,34.10159507724698
2002-02-03 00:00:00,33.96496153174318,26.26618220625824,42.03706526505357,32.9376798065617
2002-02-10 00:00:00,33.29891904126155,25.615150144799337,40.9236281385851,32.76629825978041
2002-02-17 00:00:00,33.0929021788783,25.811219533308417,40.0812387431182,33.15364216771577
2002-02-24 00:00:00,33.4412877822093,25.3444590532535,40.887184096476204,34.11493476594212
2002-03-03 00:00:00,33.88085641454783,26.769891919644753,41.01680042879177,30.856243093901067
2002-03-10 00:00:00,33.86218343371985,26.15049709687751,41.32702490955707,32.619527548537874
2002-03-17 00:00:00,33.32955841855951,25.825437586709263,41.06839185878476,34.210111221133204
2002-03-24 00:00:00,32.75747052498813,25.29458011003217,40.30668445678779,35.28667313642785
2002-03-31 00:00:00,32.625710956280834,25.309801883867184,39.825122628143234,39.74904912983983
2002-04-07 00:00:00,32.95770256302919,25.54659116392163,40.4712785068422,39.78004389774721
2002-04-14 00:00:00,33.424171904223826,26.237682523897092,40.98801352103723,39.07777745141958
2002-04-21 00:00:00,33.80205121633281,25.92532114722618,41.54189863633931,37.5585725209934
2002-04-28 00:00:00,34.171636067733374,26.343280244530487,41.37866957223906,41.88787805054729
2002-05-05 00:00:00,34.626258313604794,27.499241821736245,42.25320207574358,38.31467109404876
2002-05-12 00:00:00,34.93888382661355,27.559708395998722,42.56986548061015,35.81707570520888
2002-05-19 00:00:00,34.71021759899743,27.454909270501933,42.55420996611099,35.507240150195045
2002-05-26 00:00:00,33.894034592669016,26.621027383571437,41.186743613388174,27.96302911095049
2002-06-02 00:00:00,33.04692345531849,26.266413715688376,40.79440197663072,30.831905413838555
2002-06-09 00:00:00,32.897776453748634,25.44611637208511,40.66594564217736,33.06456694967236
2002-06-16 00:00:00,33.620467173818355,25.714936222552147,41.28381247933439,33.382091525538584
2002-06-23 00:00:00,34.58808622959902,27.134865357480898,42.3517474235893,42.6155223603552
2002-06-30 00:00:00,34.90446998225091,27.342857104817586,42.20549445796628,38.101439734184325
2002-07-07 00:00:00,34.1901346048015,27.14672447568588,41.21089842920218,34.02677531548327
2002-07-14 00:00:00,32.85995496729982,25.26184601718668,39.696628814255476,32.144550589977186
2002-07-21 00:00:00,31.69314877922003,24.877384857527566,38.92937331139221,25.25694163985844
2002-07-28 00:00:00,31.191729741672873,23.485115143874204,38.62558514171755,27.16064149183755
2002-08-04 00:00:00,31.318469833839064,24.117629244995676,39.26708849474349,29.716447904689023
2002-08-11 00:00:00,31.71612317673449,24.32169839222902,38.89413266179839,32.28421396361498
2002-08-18 00:00:00,32.06178808091633,24.48526421320267,39.33615193554753,32.27788544318804
2002-08-25 00:00:00,32.23561074592095,24.642524809748487,39.493396977796365,34.59446530299797
2002-09-01 00:00:00,32.28959454627351,24.827085557463377,39.14011635093877,36.07611477858964
2002-09-08 00:00:00,32.35823872103682,24.72840899566528,39.62537510134706,36.20885947522434
2002-09-15 00:00:00,32.56651603457162,24.84085801342927,39.78743219642634,46.512412295918026
2002-09-22 00:00:00,32.921526707623144,25.395567410227844,40.27170563163754,43.20432775083859
2002-09-29 00:00:00,33.26210411685569,25.540593037898244,41.031372218602534,39.81917876067662
2002-10-06 00:00:00,33.38775977963084,25.736542362521604,40.76631909876329,37.452871192566775
2002-10-13 00:00:00,33.30394639584073,26.73909776499948,41.08690679258744,34.205823757168005
2002-10-20 00:00:00,33.29526576781319,25.810061416590393,40.58815717357943,33.89212179988357
2002-10-27 00:00:00,33.64156298063153,25.971720048502394,41.01830156800052,33.95824237990727
2002-11-03 00:00:00,34.21614463573864,26.72467199098093,41.8479221301553,34.00875206304118
2002-11-10 00:00:00,34.452041909318694,27.219718993877102,42.1031861279764,31.83262526012693
2002-11-17 00:00:00,33.83597719810156,26.753442407982963,41.841735219315446,31.835613734033785
2002-11-24 00:00:00,32.478585708390504,24.702409366172684,39.42190540503861,31.82139701600753
2002-12-01 00:00:00,31.134239382457114,23.674610980104752,38.36705912814442,31.793407989831746
2002-12-08 00:00:00,30.587002793209244,23.44309526565662,38.18033987530727,31.743805730360183
2002-12-15 00:00:00,31.007823894132663,23.24115822578588,38.714031020072696,31.697417349776632
2002-12-22 00:00:00,31.923359616982903,24.49802173505881,39.24528033615994,31.77386180331903
2002-12-29 00:00:00,32.75946192684033,25.64586720700853,40.58324514877236,32.067959116544166
2003-01-05 00:00:00,33.31697809426197,25.589325730577805,41.05769418875255,30.816165879213777
2003-01-12 00:00:00,33.702138181259265,26.488479747847144,41.08096253255506,31.51719513551521
2003-01-19 00:00:00,33.93448544470055,25.72701187250944,41.53701627342845,32.53516140577477
2003-01-26 00:00:00,33.81820624319387,26.173600321101937,41.35117569303402,33.94805157949624
2003-02-02 00:00:00,33.25675186680824,25.8856619207706,41.424454952989215,33.59014763123636
2003-02-09 00:00:00,32.55810413128897,25.443038785484937,40.38072762774326,35.613700369475424
2003-02-16 00:00:00,32.24543925184854,24.689464856401255,39.584343988224404,37.19927325844542
2003-02-23 00:00:00,32.51599221119783,25.26800641467402,40.406181539583585,37.74875974084279
2003-03-02 00:00:00,32.98621305830317,25.49147110923459,40.735118414995654,44.93696271812923
2003-03-09 00:00:00,33.07238345775035,25.516204009517768,40.76986435715182,43.103847805879255
2003-03-16 00:00:00,32.60711224383077,25.2591851829957,40.147955527998896,40.733092683023926
2003-03-23 00:00:00,31.998574658880493,24.538918788347015,39.575259020380116,38.38093779296758
