ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,12.716727477039631,9.276592432703648,15.948730375865322,12.066205995533457
2001-01-14 00:00:00,12.743854737601144,9.507057422208948,16.05376784791573,12.35575674611646
2001-01-21 00:00:00,12.857228065590832,9.327420531395468,16.244902984393992,12.46960532180108
2001-01-28 00:00:00,12.952744657459466,9.484595568563211,16.22294456633466,12.373183936549005
2001-02-04 00:00:00,12.922291142289236,9.52065217875914,16.280908742711862,13.896674781749542
2001-02-11 00:00:00,12.77563477074918,9.15795482725862,16.074572420157615,13.346693166011477
2001-02-18 00:00:00,12.613614316407249,9.069905201911226,16.10170001270432,12.874804089347814
2001-02-25 00:00:00,12.495092549808753,8.957453607480542,16.022904941809536,12.583655962891164
2001-03-04 00:00:00,12.369971015967256,8.98950468295552,15.97669844727491,11.697292121740336
2001-03-11 00:00:00,12.165731018610753,8.653369725271716,15.486330053627345,11.755032913023104
2001-03-18 00:00:00,11.919408729211897,8.251161216007079,15.322858855457127,11.920555940302028
2001-03-25 00:00:00,11.781401755090057,8.38136834717564,15.341062014712275,12.17333302493453
2001-04-01 00:00:00,11.86598811667149,8.611062632480468,15.295641049872227,11.559501258448345
2001-04-08 00:00:00,12.110648890337783,8.651521231384045,15.623392957100327,11.933034930470289
2001-04-15 00:00:00,12.308811286672228,8.84851541920191,15.489920522166301,12.230018139748
2001-04-22 00:00:00,12.292848338877924,8.855418003333552,15.751249081526634,12.396505671333369
2001-04-29 00:00:00,12.08081887338696,8.621904627110656,15.520386503813194,13.34143922199397
2001-05-06 00:00:00,11.84195569225928,8.492441850128422,15.374494511855598,13.25261524389166
2001-05-13 00:00:00,11.72634006743707,8.179763015276263,14.961036370247832,13.122281026443064
2001-05-20 00:00:00,11.731419975749205,8.192344549145647,15.091693508321171,12.985492507671308
2001-05-27 00:00:00,11.720895942760647,8.188814613647006,14.856450804804945,13.206634472433564
2001-06-03 00:00:00,11.556546888597449,8.138347384098065,14.883899771232045,13.059112209802391
2001-06-10 00:00:00,11.217742385726625,7.794359116499887,14.745569792584469,12.953988739778222
2001-06-17 00:00:00,10.824383661393282,7.3426719284427096,14.293632879724855,12.90924657798582
2001-06-24 00:00:00,10.56732629514825,6.863981784474753,13.964319578816369,12.550782507619854
2001-07-01 00:00:00,10.5976429907772,7.379677532651959,14.263762660169707,12.613384998687945
2001-07-08 00:00:00,10.9298306544787,7.511797109433022,14.490726562311412,12.642657081127028
2001-07-15 00:00:00,11.411799956920227,7.741963436843173,14.726275433401748,12.603619412565171
2001-07-22 00:00:00,11.799269131151233,7.996731669340969,15.286795074369742,12.878830014240355
2001-07-29 00:00:00,11.909579518886552,8.141888404193045,15.150774150579101,12.703712704704945
2001-08-05 00:00:00,11.747232854947082,8.062250467437298,14.964206719129376,12.509952296554085
2001-08-12 00:00:00,11.487017661404225,8.266182645059772,14.974917061845453,12.317948984500612
2001-08-19 00:00:00,11.316563676718292,7.999174893205061,14.779460446579566,12.257249246336494
2001-08-26 00:00:00,11.280675181813281,7.593372585756047,14.606287318791932,12.072047554383053
2001-09-02 00:00:00,11.277407107097204,7.857494399809227,14.78829985269011,11.932696792276712
2001-09-09 00:00:00,11.202208891495886,7.661649475096748,14.796421215199304,11.857066407003735
2001-09-16 00:00:00,11.080246662545541,7.6116796323944484,14.552142527636995,11.126392103810922
2001-09-23 00:00:00,11.044013374793197,7.417099868047369,14.373228405651833,11.192692310366724
2001-09-30 00:00:00,11.18752915983456,7.51537628358126,14.428928719744462,11.473809304603847
2001-10-07 00:00:00,11.462020960460618,7.777778708317658,15.105423616034953,12.034782281218504
2001-10-14 00:00:00,11.721286276625442,8.206351883882643,15.204013602064068,11.359596336755756
2001-10-21 00:00:00,11.85268327782182,8.530215176501695,15.366429234274554,12.282412684512924
2001-10-28 00:00:00,11.847264154383454,8.65901864638591,15.414551263271559,12.84364539282806
2001-11-04 00:00:00,11.756415414630352,8.48755558848495,15.15055249367264,12.779097585903257
2001-11-11 00:00:00,11.621849289528132,8.191680629810229,15.205418826407772,16.954511260135334
2001-11-18 00:00:00,11.475216093115638,7.797673531508494,14.84049489368019,15.200749325756632
2001-11-25 00:00:00,11.384374648722442,7.800541170093981,14.877135943167731,13.48460252490188
2001-12-02 00:00:00,11.444962036152178,7.903257525559059,15.05086647282939,12.21757888920615
