ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,35.70136826452927,21.60589282998613,50.91908415682893,29.44668180087271
2001-01-14 00:00:00,36.16710907213296,21.67202627601266,49.31361403112196,32.74932612445789
2001-01-21 00:00:00,36.677130498235,22.768578582138744,50.417696944446746,35.227482138362376
2001-01-28 00:00:00,36.797631146294805,22.216007440001434,51.329216933035894,35.73230193630702
2001-02-04 00:00:00,36.620325721300475,22.497465015009713,50.32576077104304,42.12984258922674
2001-02-11 00:00:00,36.55349343825002,22.701032816341808,51.72674677848924,38.344401463240175
2001-02-18 00:00:00,36.86970366621464,22.507388067635503,51.972182982409166,35.30316587592734
2001-02-25 00:00:00,37.48241518458892,23.669481714915065,51.791770634171414,34.02285607160573
2001-03-04 00:00:00,38.08942458461094,23.680989040137973,52.18169745012945,28.55320233133903
2001-03-11 00:00:00,38.426941825217156,23.088435116434905,53.32997834708459,30.24071865063335
2001-03-18 00:00:00,38.36951146625887,24.976504348574746,52.66999677660817,32.15436671573472
2001-03-25 00:00:00,37.89860714152652,24.161823169113305,52.21657574192393,33.88526730229291
2001-04-01 00:00:00,37.111417910149264,23.294528685520937,51.67061072498812,33.44251895485235
2001-04-08 00:00:00,36.27885647683463,21.466773350503612,51.04530706135388,34.747317175803154
2001-04-15 00:00:00,35.78280938933214,21.220969262058745,49.57668369609416,36.01059525253668
2001-04-22 00:00:00,35.87805919500957,22.090327365763144,51.061560426255724,37.2775976168078
2001-04-29 00:00:00,36.496651720711256,21.806477345981904,50.934432566748754,40.80692455753488
2001-05-06 00:00:00,37.33281371920191,24.331958303935075,51.99289119596398,42.03191665103046
2001-05-13 00:00:00,38.124342992468314,23.149293303610023,51.372887579526136,42.30829612010946
2001-05-20 00:00:00,38.789963735997915,23.789378376909607,52.30218517830927,41.2976026713252
2001-05-27 00:00:00,39.27113942263058,25.348608929295608,54.041250879618104,48.7512051511732
2001-06-03 00:00:00,39.35599680030057,24.77892406166249,53.289014339152416,44.59154047678142
2001-06-10 00:00:00,38.8452809985843,25.5210743752313,53.514634133575264,41.37711670134721
2001-06-17 00:00:00,37.96214674012564,22.968961800505276,51.711110655893414,40.04711467069818
2001-06-24 00:00:00,37.45280162088196,22.531389974672788,51.51255992334026,33.96862114641719
2001-07-01 00:00:00,38.031669255485795,24.54027913787342,52.68830069674851,35.701758369240544
2001-07-08 00:00:00,39.585617144307406,26.425573098447682,53.54885772399786,36.47715262233611
2001-07-15 00:00:00,40.99785897559466,25.58172570498085,55.877108169731045,35.33049686200615
2001-07-22 00:00:00,40.951422814855974,27.26639407886162,54.751339400596194,42.6945192957763
2001-07-29 00:00:00,39.06032706460597,24.893442548425433,52.986739299935095,36.56081267425004
2001-08-05 00:00:00,36.255754111959,22.346789657063994,51.06714578787294,31.906793802251624
2001-08-12 00:00:00,34.045090062467544,20.024906136858007,48.511658265914576,30.315903227722025
2001-08-19 00:00:00,33.36151937970272,20.127438523759565,47.19201927559043,21.76094529950852
2001-08-26 00:00:00,34.06357932216382,19.734805402861113,47.91452318225441,24.550285557139176
2001-09-02 00:00:00,35.40048741033023,20.86966193899039,50.02589022422015,26.645363308480256
2001-09-09 00:00:00,36.78625754274539,22.118940792475428,51.30671051063942,26.910249834872044
2001-09-16 00:00:00,38.06376264637255,23.733012751535576,51.96744864008538,34.09785713766452
2001-09-23 00:00:00,39.15700698870258,24.61582647332716,53.80905693885826,29.899903833530697
2001-09-30 00:00:00,39.71187583291479,25.903927131045453,54.298856280867014,26.668016849667527
2001-10-07 00:00:00,39.24376386956256,25.030699252872164,53.48936943867761,25.845540179137256
2001-10-14 00:00:00,37.64300884885013,22.98062578620523,51.14288005231954,19.44984663073048
2001-10-21 00:00:00,35.46123981085871,20.91206431928813,50.641822138551746,22.075952302413818
2001-10-28 00:00:00,33.657063337371184,20.653138479393796,47.45342820900186,24.41615274292781
2001-11-04 00:00:00,33.037990082239375,18.891175072744915,47.554780535873824,25.602655323927888
2001-11-11 00:00:00,33.85529778905573,20.450970443259813,49.550971401770866,30.34277370770772
2001-11-18 00:00:00,35.75501162755405,20.848198371521605,49.56295478127267,29.18289765561114
2001-11-25 00:00:00,37.9732170524578,23.565439061541966,53.111862751464514,28.356641378016143
2001-12-02 00:00:00,39.628337536734236,25.254549799873224,53.694996277867006,28.629005258665007
2001-12-09 00:00:00,40.07621222476064,25.26359626095896,53.9836460252872,26.75072822321913
2001-12-16 00:00:00,39.25292812175244,25.823875921392542,53.40019202713621,28.80193494313727
2001-12-23 00:00:00,37.7650538613217,23.6109540538979,51.1289671263974,30.27398631919102
2001-12-30 00:00:00,36.53214549128497,23.221738147916874,51.29064785096899,30.442763514452576
2002-01-06 00:00:00,36.15913535016107,21.400330924577588,50.05524712017765,37.27382756573308
2002-01-13 00:00:00,36.54659962003337,22.75503116938967,49.66179523787365,34.3369311809647
2002-01-20 00:00:00,37.09350888564499,23.261457486610567,51.05476794620194,31.53600618792396
2002-01-27 00:00:00,37.292118765323124,22.81599344167235,50.95338927285232,29.73256406537829
2002-02-03 00:00:00,37.1412158604742,21.98630015764938,51.61860206448331,27.02585725119408
2002-02-10 00:00:00,37.02553135121423,23.251274258334533,50.67760769749117,27.12340104340357
2002-02-17 00:00:00,37.26949306662873,22.208145524429153,50.795803724506996,27.16296896379713
2002-02-24 00:00:00,37.84888829463871,23.61571776351433,51.77774102348897,26.652227741605213
2002-03-03 00:00:00,38.479890461241354,23.877535995885403,53.03359186977018,26.412165073276608
2002-03-10 00:00:00,38.878570761761786,24.009897358742364,52.871798279179785,24.855364859709987
2002-03-17 00:00:00,38.895636250866715,24.487892136832677,53.450194843322535,23.97697178811618
2002-03-24 00:00:00,38.49562260728641,23.966303086970285,52.346898873167234,24.414995278897223
2002-03-31 00:00:00,37.750401681815255,23.242319927308685,51.30549370566369,20.448135011178103
2002-04-07 00:00:00,36.89871545747943,23.158572398721677,51.03872288964051,22.696987078044604
2002-04-14 00:00:00,36.316549749876074,21.866322534130326,50.31915070511806,24.19748032225138
2002-04-21 00:00:00,36.30112206116742,22.27311527145868,49.47734378411175,24.01193658852591
2002-04-28 00:00:00,36.845220236441584,23.266300042223463,51.15712438794054,30.589794838356934
2002-05-05 00:00:00,37.66656639554392,23.513224054953312,50.878685884535535,26.066327820633514
2002-05-12 00:00:00,38.47658726779088,23.969929548405588,51.83031964496153,24.06811907816344
