ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,18.791866205373207,-2.1286475931265603,38.1104435131906,33.09159007717376
2001-01-14 00:00:00,19.337735999932764,0.07357663210047427,40.464609926352665,22.983626153169222
2001-01-21 00:00:00,19.698951971702495,0.7717817922780217,39.20896527190676,13.821888846369625
2001-01-28 00:00:00,20.480780588610525,1.6234125475776509,41.316751300494076,7.7627449232874
2001-02-04 00:00:00,21.78679653079957,3.5115630267394558,42.21831399452337,4.262262921343783
2001-02-11 00:00:00,22.854835874431856,4.163310258288359,42.13720717624268,4.315163822171234
2001-02-18 00:00:00,22.853520698571003,2.841988968174931,41.56720037447989,6.544267866647422
2001-02-25 00:00:00,21.77028501591127,2.101864225611168,41.80870297748598,10.76492238983756
2001-03-04 00:00:00,20.300240987909454,1.911910955358966,39.67801028718003,4.163473631097899
2001-03-11 00:00:00,19.018258857736775,-2.066379579669027,40.37202158484389,6.046983951098132
2001-03-18 00:00:00,17.986325058284194,-2.0940304662986264,36.87881769319948,7.490410534739537
2001-03-25 00:00:00,17.209503877279168,-2.6051408390550126,37.3743854112342,8.185748883064434
2001-04-01 00:00:00,17.107699922834932,-0.672797663373137,36.38162220752207,23.93042617921845
2001-04-08 00:00:00,18.158785722697655,-2.1193085570494716,38.745620064597006,21.69821981083119
2001-04-15 00:00:00,20.10238081308929,0.6415063938211176,39.36869023963099,18.216954451206547
2001-04-22 00:00:00,21.852420373738994,1.9178163277071754,41.10564593329111,13.814249558743825
2001-04-29 00:00:00,22.441724354985972,3.3341561849650336,41.68387907783742,23.62971273374457
2001-05-06 00:00:00,21.9485537039973,2.609506730043437,40.177030687890706,8.076345939828148
2001-05-13 00:00:00,21.271192086209048,2.243779319070118,40.585572112317216,3.9262511766180266
2001-05-20 00:00:00,21.00916338001682,2.611215462706811,40.856997040301394,16.140923149809257
2001-05-27 00:00:00,20.81531832533822,0.5465523845116209,39.432961293652355,3.2058338100574733
2001-06-03 00:00:00,19.973430549325126,0.5209261338784152,39.07139321662912,6.157455551327921
2001-06-10 00:00:00,18.41556306131975,-1.2774350460293071,37.67614638201265,8.143988158954919
2001-06-17 00:00:00,16.902173926952013,-2.613987475444034,35.87746065868792,8.379339479659688
2001-06-24 00:00:00,16.23060162849088,-2.777432021256029,35.48852475888036,70.5421995338027
2001-07-01 00:00:00,16.556993313807418,-2.257688608179217,36.92508386820032,39.81373524850001
2001-07-08 00:00:00,17.608319447415827,-1.391812352733652,37.14747426857774,14.742730791101977
2001-07-15 00:00:00,19.22798908492951,-1.043436566057986,38.37738154239402,4.334417426595307
2001-07-22 00:00:00,21.261074497005765,2.4403230313786235,39.799437517556015,1.734987073846701
