ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.0,-10.340958472604257,9.845930703375531,8.103245692365103
2001-01-14 00:00:00,0.0,-10.202896307752555,7.453083712684762,7.933092541189858
2001-01-21 00:00:00,0.0,-10.300571734879497,8.390531305751812,7.189587939012237
2001-01-28 00:00:00,0.6639453538740789,-9.358522492525346,9.834055365125835,5.996750827432803
2001-02-04 00:00:00,1.4051080742733664,-8.055898615355478,10.53269718604935,17.390004988119887
2001-02-11 00:00:00,0.9948938077095759,-8.206214686751554,10.438461837131591,9.427619822376249
2001-02-18 00:00:00,0.0,-9.347179172768122,9.52593931092603,2.4050521895038672
2001-02-25 00:00:00,0.0,-9.626625034644523,8.525483652481634,0.0
2001-03-04 00:00:00,0.4698524199293681,-8.833999368824573,9.903868514763237,0.0
2001-03-11 00:00:00,1.9213012210473877,-7.606932182959628,10.87258783360299,0.0
2001-03-18 00:00:00,2.726255269268938,-5.99455378014628,11.908390416859238,0.0
2001-03-25 00:00:00,2.339771442315936,-7.376911972888443,10.35172533497175,0.0
2001-04-01 00:00:00,1.3791496651863024,-8.166895967827937,10.187740411959192,0.0
2001-04-08 00:00:00,0.885738704005008,-9.31871258291206,9.490622215156458,0.0
2001-04-15 00:00:00,1.2663300521696343,-7.764393417340443,10.117114663679118,0.0
2001-04-22 00:00:00,2.0360231412601495,-6.954677905692364,11.421076672643206,0.0
2001-04-29 00:00:00,2.486666410646474,-6.240866022823326,11.639437153827462,22.131222967061905
2001-05-06 00:00:00,2.4155854977978395,-6.228151307338569,11.68801324831166,7.091454032938095
2001-05-13 00:00:00,2.151336223614589,-6.78354940124513,11.685987921328946,0.0
2001-05-20 00:00:00,2.029057532797456,-6.643957941566178,11.521756812202007,0.0
2001-05-27 00:00:00,2.0408016193402845,-7.464718848935139,11.5651972768392,0.0
2001-06-03 00:00:00,2.02108703578866,-7.112064889913871,11.253859882786013,0.0
2001-06-10 00:00:00,2.0065125014280616,-6.780785001166061,11.414337837643483,0.0
2001-06-17 00:00:00,2.246668817635173,-6.547087361146625,11.129420512269736,0.0
2001-06-24 00:00:00,2.8589607781565984,-7.126566477170805,12.096791323295204,16.438270471277548
2001-07-01 00:00:00,3.593047257764539,-5.933222508856046,13.161881688729578,9.8157643049693
2001-07-08 00:00:00,4.020287633301976,-5.638831082292052,13.727359107397248,2.968642223753153
2001-07-15 00:00:00,3.9352470434034204,-4.930916302105885,12.746047870787088,0.0
2001-07-22 00:00:00,3.5230736538874226,-6.249471765135146,12.2038199245148,0.0
2001-07-29 00:00:00,3.144180677370735,-5.735915171993954,12.575465947560089,0.0
2001-08-05 00:00:00,2.9987697797410293,-6.296540085880981,12.473750959407292,0.0
2001-08-12 00:00:00,2.9910446241168973,-6.154126223516153,12.203981884885927,0.0
2001-08-19 00:00:00,2.85268505275575,-6.266788334972329,11.7785993987253,0.0
2001-08-26 00:00:00,2.3758339504532433,-7.046040912002875,11.410440586148884,0.0
2001-09-02 00:00:00,1.6109007106796716,-7.292012551597185,10.631162107523263,0.0
2001-09-09 00:00:00,0.9383309183631918,-9.23561630834435,9.99742862414969,0.0
2001-09-16 00:00:00,0.9103266528862095,-7.979710997789944,10.319884247741637,36.353300060369904
2001-09-23 00:00:00,1.8354932253707132,-7.1767768790835245,11.10737899058071,18.947460769804728
2001-09-30 00:00:00,3.3621020844806555,-5.792674565089444,12.649644421428347,3.144593169825372
2001-10-07 00:00:00,4.522806917324237,-4.814389360695486,13.20288792743345,0.0
2001-10-14 00:00:00,4.419369898179551,-5.084495525858284,13.59316119949423,0.0
2001-10-21 00:00:00,3.0526726400985327,-6.150141101255869,12.786332686876115,0.0
2001-10-28 00:00:00,1.465796790194125,-8.106523913969387,10.280135847292598,0.0
2001-11-04 00:00:00,0.9140179666384647,-8.334786700255908,9.840930701251708,0.0
2001-11-11 00:00:00,1.7734128607911006,-7.3559306869462215,11.185677048718814,0.0
2001-11-18 00:00:00,3.25639409037381,-5.445101652751159,12.1385033117881,0.0
2001-11-25 00:00:00,4.214552480035017,-4.680507151736512,13.292208457876882,0.0
2001-12-02 00:00:00,4.173244610446409,-4.823866385236725,13.273766010527423,0.0
2001-12-09 00:00:00,3.5343242784853484,-6.071744650489675,12.706705724441532,0.0
2001-12-16 00:00:00,2.861461945431814,-6.884184561126977,12.510698047569669,0.0
2001-12-23 00:00:00,2.1968369721175534,-7.095814038493762,11.672307772464126,0.0
2001-12-30 00:00:00,1.2319334333704783,-7.7843599801464975,10.658931381437549,0.0
2002-01-06 00:00:00,0.03398557674650782,-9.016467623013241,9.171202603055455,0.0
2002-01-13 00:00:00,0.0,-10.094497908111979,7.794606279842483,0.0
2002-01-20 00:00:00,0.0,-9.323829450368905,9.400537632486753,0.0
2002-01-27 00:00:00,0.8258042913708006,-8.611185642077738,9.98759343717974,0.0
2002-02-03 00:00:00,1.731254060766474,-7.3828795543933445,11.376725527361446,0.0
2002-02-10 00:00:00,1.5222894036649866,-7.165484919302118,10.642749098324675,0.0
2002-02-17 00:00:00,0.5316084644231349,-8.479863763177432,10.887107586015954,0.0
2002-02-24 00:00:00,0.0,-9.068699637762027,9.045090461825346,0.0
2002-03-03 00:00:00,0.6172181512651438,-9.051299210927073,9.756631830109672,0.0
2002-03-10 00:00:00,2.0550610604835238,-7.548224725059619,11.157486336276367,0.0
2002-03-17 00:00:00,3.0489570754985955,-5.7825634600525575,12.24038788794785,0.0
2002-03-24 00:00:00,2.8595635064799163,-6.407158212692366,12.34412218688173,0.0
2002-03-31 00:00:00,1.921596152422607,-6.9018532704029205,11.309496667245424,0.0
2002-04-07 00:00:00,1.28670304258321,-7.7697151977477255,10.53251776973482,0.0
2002-04-14 00:00:00,1.52618191792984,-7.242506730128687,10.950218121276631,0.0
2002-04-21 00:00:00,2.2840377958791094,-7.040886737959804,12.157044905523087,0.0
2002-04-28 00:00:00,2.8262749958679656,-6.651728836985368,12.181816823464326,0.0
2002-05-05 00:00:00,2.834029900401803,-5.962847319566356,11.830868733829018,0.0
2002-05-12 00:00:00,2.572387815056192,-6.569645033402431,11.74654205132437,0.0
2002-05-19 00:00:00,2.415052841210466,-6.578895531101384,12.46604284193289,0.0
2002-05-26 00:00:00,2.4159075359421016,-6.631150314259624,11.955757061511367,0.0
2002-06-02 00:00:00,2.4079589608415115,-7.28274069535931,11.017320311689959,0.0
2002-06-09 00:00:00,2.376827699835,-6.575439002696507,12.270411927105858,0.0
2002-06-16 00:00:00,2.5539294899459857,-6.4690668910444415,12.1288971459486,0.0
2002-06-23 00:00:00,3.107517052466831,-5.651707896285746,13.03064184160977,0.0
2002-06-30 00:00:00,3.851474474573039,-5.028767681184235,12.87434887211131,0.0
2002-07-07 00:00:00,4.359541311160438,-4.545068722294618,13.708262900863067,0.0
2002-07-14 00:00:00,4.362682776912406,-5.006321781360672,13.578852374952426,0.0
2002-07-21 00:00:00,3.9827659658903496,-5.206442088096276,13.374440371690191,34.417713744407244
2002-07-28 00:00:00,3.5751566585072903,-5.6872604328864504,13.36548271971685,19.04794453699982
2002-08-04 00:00:00,3.386972180968338,-5.6716006270651995,12.111317321599234,3.956104718592933
2002-08-11 00:00:00,3.3722913301727004,-5.90633542289744,12.513956691180967,0.0
2002-08-18 00:00:00,3.277305878479515,-4.874902724498089,12.935090384379391,0.0
2002-08-25 00:00:00,2.866552022145014,-6.290083790304317,12.76271531579931,0.0
2002-09-01 00:00:00,2.1342052647200083,-6.760187661856573,11.070211476224747,0.0
2002-09-08 00:00:00,1.4053580730994475,-7.618684159210112,10.791987116795857,0.0
2002-09-15 00:00:00,1.2259456787112617,-8.1267987123125,10.634663578205602,0.0
2002-09-22 00:00:00,1.9844347286138482,-7.39680175052384,11.195486186969045,0.0
2002-09-29 00:00:00,3.46263864169352,-6.092736841527767,13.08308062566333,0.0
2002-10-06 00:00:00,4.768905705325348,-4.143770140732817,13.748673793157312,0.0
2002-10-13 00:00:00,4.924819250329021,-3.9427435736703256,14.619707793183133,0.0
2002-10-20 00:00:00,3.7311400022660717,-5.718259330216112,13.034694032058157,0.0
2002-10-27 00:00:00,2.081669933581948,-6.879458453188759,11.048845402956324,0.0
2002-11-03 00:00:00,1.2814999067566708,-8.244227807508333,10.712235015093466,0.0
2002-11-10 00:00:00,1.9186111178943435,-7.572496346545364,10.848215966105087,16.554592653767884
2002-11-17 00:00:00,3.379760381929052,-5.564156236641871,12.433275511160772,9.49724255968068
2002-11-24 00:00:00,4.495168151089891,-4.7869653165794706,13.475315437913121,2.2607357865514373
2002-12-01 00:00:00,4.622229328915083,-4.5754672377970085,13.887604405905966,0.0
