ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,7.726627479573542,-0.3066055172388982,16.12824520709568,0.0
2001-01-14 00:00:00,7.40914402835826,-0.079651022073703,15.108462658740544,0.0
2001-01-21 00:00:00,7.42439560133248,-1.3367199448715308,15.908457189168946,0.0
2001-01-28 00:00:00,7.789897000889052,-0.767806060975909,15.993902744398547,0.0
2001-02-04 00:00:00,8.315315290521715,0.12378472246248506,16.528547089873786,16.55984449343003
2001-02-11 00:00:00,8.706469308499903,0.2813435034556182,17.34804403296636,10.43735535617668
2001-02-18 00:00:00,8.791348695190754,0.4951386378541969,17.105722375565325,4.737159966907524
2001-02-25 00:00:00,8.605252763576988,0.2988018267335306,16.98498840339696,0.9389721834857656
2001-03-04 00:00:00,8.27678413548901,0.3160063914307223,16.46414404376625,0.0
2001-03-11 00:00:00,7.89816830085355,-0.6010790196308609,16.20862607736731,0.0
2001-03-18 00:00:00,7.531323438574662,-1.0467690369634113,15.635286195584582,0.8807764554109022
2001-03-25 00:00:00,7.281695645067497,-0.49880424199682594,16.007893860577752,5.653889544589098
2001-04-01 00:00:00,7.286266698149118,-1.1670331267192395,15.490304114884882,0.921602794242018
2001-04-08 00:00:00,7.61090414640338,-1.1628223144358891,16.344215986581688,1.55299635947483
2001-04-15 00:00:00,8.198791168781929,-0.10571243852234957,16.19622354975527,1.9812386238271853
2001-04-22 00:00:00,8.938135274533568,0.23838548811545834,17.18614432272077,2.078828222455966
2001-04-29 00:00:00,9.737257894935038,2.158443507066538,18.299509200260943,10.66382173012013
2001-05-06 00:00:00,10.485605636148488,2.35485066851209,19.210280104005104,7.840560993788983
2001-05-13 00:00:00,10.972188267522766,2.4480895055440595,19.855027639508883,6.458804173113197
2001-05-20 00:00:00,10.947855839437132,2.9260783322425894,19.69287951647863,7.710145102977692
2001-05-27 00:00:00,10.350586107568413,1.6620449901342615,18.95316092197927,4.208840561595331
2001-06-03 00:00:00,9.452951330685108,0.8362159994045406,17.681662695319616,6.360633192627642
2001-06-10 00:00:00,8.703883476119097,0.5766037774478612,16.76812833288752,7.766968752687171
2001-06-17 00:00:00,8.367998363391843,-0.15321422492023906,16.400585694414236,7.8022234930898575
2001-06-24 00:00:00,8.329681627906114,-0.6733021978323137,15.996744123572855,29.356172315659308
2001-07-01 00:00:00,8.27651307055058,-0.8682580344293314,16.50782621730146,18.011192973383018
2001-07-08 00:00:00,8.058508286511287,-0.7091305556704253,15.941154351411381,8.284132859356173
2001-07-15 00:00:00,7.831011040428,-0.5204560513219469,16.515161809343084,3.160499851601512
2001-07-22 00:00:00,7.856928673038227,-1.164963704869928,15.79136943759007,1.1162133647290888
2001-07-29 00:00:00,8.234795653590998,-0.4071422365769468,16.1264940566219,2.621489846972039
2001-08-05 00:00:00,8.855851636656464,0.18862228396430858,16.917928726942154,4.203306976051072
2001-08-12 00:00:00,9.561104610713802,1.1389477885287356,17.88252295627106,5.1283228122478
2001-08-19 00:00:00,10.226361221029276,1.714927994165052,18.08504611740309,5.435587842168622
2001-08-26 00:00:00,10.671215032737834,2.150882776734873,19.276612221845937,5.103421336804844
2001-09-02 00:00:00,10.61575764270273,1.9987503390079757,18.909209673915644,4.676910174325653
2001-09-09 00:00:00,9.900808844503288,1.6459196538695533,18.6143507918412,4.3880796467008825
2001-09-16 00:00:00,8.792180447679057,1.2030856072310048,17.491080739712164,4.792130863974131
2001-09-23 00:00:00,7.93001635511314,-0.037331768340004956,15.833041954684084,4.777060733437375
2001-09-30 00:00:00,7.7988090267334975,-1.0715107593540445,15.509737804854662,4.895895840079776
2001-10-07 00:00:00,8.200375023800873,-0.7129357275772765,16.661565136564217,5.13891156250872
2001-10-14 00:00:00,8.361709819331296,-0.11902241196775343,16.813812996022094,4.752292035922448
2001-10-21 00:00:00,7.70120990363106,-0.48460921635389553,15.94384735472558,5.125222247564069
2001-10-28 00:00:00,6.518589563336884,-2.0036765123321345,14.416043595810901,5.138143272226597
2001-11-04 00:00:00,5.8487517444132315,-2.737706696606299,14.298968730569186,4.588341444286887
2001-11-11 00:00:00,6.542641933357372,-1.9308389706801439,14.43847519873156,11.770046362199166
2001-11-18 00:00:00,8.453066199283885,0.4145479768116811,16.420570759812463,6.347823849431404
2001-11-25 00:00:00,10.518611661495136,2.1376513387190528,18.440579208844,1.4861287883694312
2001-12-02 00:00:00,11.637196330957192,3.5112076117942337,19.872334425235167,0.0
2001-12-09 00:00:00,11.470409113645543,4.164643640825926,19.944960224487975,0.0
2001-12-16 00:00:00,10.486315543083137,2.180000806965581,18.37989845522319,0.0
2001-12-23 00:00:00,9.37145647917289,1.061424922946692,17.699023219885806,0.0
2001-12-30 00:00:00,8.49739060280502,-0.0896922418386712,16.557264406097115,0.0
2002-01-06 00:00:00,7.890724273258229,-0.04254023046061306,15.825843987360674,0.7835486839584049
2002-01-13 00:00:00,7.52443600114459,-0.9198129527494476,15.784241991296987,1.4104458895104337
2002-01-20 00:00:00,7.474087834919427,-0.8139580058527134,15.764064579666208,1.963940734018084
2002-01-27 00:00:00,7.784897372319876,-0.288183147828569,15.50316846480497,2.3305156925130786
2002-02-03 00:00:00,8.30338110355041,0.07611604589996901,16.925648990879964,11.952584736976972
2002-02-10 00:00:00,8.73711896070177,0.301589702003227,17.199814013903485,11.93573088123946
2002-02-17 00:00:00,8.879401849798958,0.7917803302854729,17.929889780994976,11.31088227706638
2002-02-24 00:00:00,8.732701346498391,-0.5641694804603823,17.086945232107656,10.219956104717184
2002-03-03 00:00:00,8.42105685891564,-0.4509201266632079,16.62597576712995,15.14499171622297
2002-03-10 00:00:00,8.047035508458368,-0.20445548533248115,16.812769754761064,11.78462983768671
2002-03-17 00:00:00,7.672228021371129,-1.1539997450770674,15.527608963305603,9.441481833546009
2002-03-24 00:00:00,7.391394596242881,-1.3800907920913055,15.23155357986805,9.048050612544312
2002-03-31 00:00:00,7.342311204716377,-0.7152962028532333,15.70983736654891,4.545406605154681
2002-04-07 00:00:00,7.610747552756245,-0.6524729473902102,15.61150698384597,5.972770187860324
2002-04-14 00:00:00,8.159662332393486,0.31482045483119414,16.38205193007769,7.322715259400869
2002-04-21 00:00:00,8.879500421832779,0.9923719615626059,17.051737760596648,8.112909947584127
2002-04-28 00:00:00,9.674170539010783,0.47097959794499644,18.167464197651633,12.003434633725254
2002-05-05 00:00:00,10.443745580076563,1.4821454849227491,19.003844779519937,11.57469136747274
2002-05-12 00:00:00,10.996673489981427,2.9583856086947113,19.26482805238524,11.043756068169106
2002-05-19 00:00:00,11.076767922782594,2.7029034282297335,19.70395442160005,10.797271930632895
2002-05-26 00:00:00,10.57135748062981,2.619524203894062,18.999385880718837,10.619563411942371
2002-06-02 00:00:00,9.695076873352926,0.7433276479622819,18.61221141097834,10.942967310062116
2002-06-09 00:00:00,8.890212686287013,0.6805658335049216,17.036649114298402,11.520612983553915
2002-06-16 00:00:00,8.478338261694374,-0.024459506739551884,16.746963223151425,12.336010294441596
2002-06-23 00:00:00,8.408941403591559,0.2359501496947889,16.503322926330597,11.703194985922668
2002-06-30 00:00:00,8.378103099829422,0.11870197208096478,16.71157610340769,12.790800502811468
2002-07-07 00:00:00,8.185941260532072,-0.08726696120706912,17.005321299144565,13.592068981677835
2002-07-14 00:00:00,7.9397440357635904,0.0007835173704435761,16.628195725146448,13.821539529588025
2002-07-21 00:00:00,7.906145759208491,-0.06818144260653014,16.227502177470818,18.156073012617515
2002-07-28 00:00:00,8.224741582561165,-0.4056324783695189,16.31947447524886,16.95640538238599
2002-08-04 00:00:00,8.814833634709414,1.0755334738689122,16.98780017493445,15.538157536973834
2002-08-11 00:00:00,9.514691662004648,0.7863336922091744,18.668898908826687,14.233870068022664
2002-08-18 00:00:00,10.196963876487942,1.646901005597348,18.437445184093257,15.142934953418456
2002-08-25 00:00:00,10.70011233652286,2.326003839425308,19.0262777290939,13.879761765008274
2002-09-01 00:00:00,10.753814614804464,2.206249935102597,18.794200389599233,12.399934536637328
2002-09-08 00:00:00,10.151820727187484,1.6522006997832834,18.28211606133791,10.484972744935938
2002-09-15 00:00:00,9.072497572240659,0.9593779862812024,17.535637522162137,12.96326653631665
2002-09-22 00:00:00,8.117372780161508,0.2552090780464926,16.874402181438366,8.656497040446846
2002-09-29 00:00:00,7.847124796646132,-0.5032241455453921,15.463912315021393,5.641508232019467
2002-10-06 00:00:00,8.20125686183078,0.16910265952914827,16.488263524860614,5.180981191217038
2002-10-13 00:00:00,8.465778859580286,0.32467830259174235,17.33774925590535,1.6885021117713948
2002-10-20 00:00:00,7.959457284730599,0.20383375508962942,16.135081577169196,2.737679775113407
2002-10-27 00:00:00,6.805978012835324,-1.8188931830519621,14.89154403486883,3.8551370365679865
2002-11-03 00:00:00,5.962681109570587,-2.532682273387433,14.255737263911445,4.695582076547211
2002-11-10 00:00:00,6.390014779331893,-1.9806671714666084,14.945277758355065,8.997696646804211
2002-11-17 00:00:00,8.143486931720956,-0.20893099162764095,16.714721549751577,9.46572220095303
2002-11-24 00:00:00,10.274602509015628,2.425830620446944,18.994105481243274,9.475343525202286
2002-12-01 00:00:00,11.614786909419085,2.7186486921269655,19.18663162344169,9.045765627040472
2002-12-08 00:00:00,11.66072203272347,3.4092383323688367,20.320037539097953,13.848970828348458
2002-12-15 00:00:00,10.769266385298568,2.8695494953936747,19.271066683442147,11.687062688601802
2002-12-22 00:00:00,9.637909946951739,1.7130849857474235,18.50989642053093,9.56948061602453
