ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,34.97927297010939,19.52141781764459,50.49685773299737,29.93946699489897
2001-01-14 00:00:00,36.06172316989301,20.225721549359463,50.579156619536874,35.73904417164248
2001-01-21 00:00:00,37.40102096073939,22.760678851397902,54.25095167558905,38.62066831298471
2001-01-28 00:00:00,38.51559753965824,22.905248830809292,53.54785102177617,36.98652052047383
2001-02-04 00:00:00,38.96153310263149,23.843960228169117,53.917700920091995,76.27143255468029
2001-02-11 00:00:00,38.997275360710965,22.196377358758596,54.96759757511683,52.34194547877508
2001-02-18 00:00:00,39.30100164593303,23.868304531526924,54.82502489958097,34.58185894881554
2001-02-25 00:00:00,40.01132203185899,24.669918421886567,56.524682094064104,28.549641017729083
2001-03-04 00:00:00,40.3178282647032,24.615800849724614,56.27778986857302,13.120607359167025
2001-03-11 00:00:00,39.246560016184,23.606144333665213,54.96456989722826,19.00345699040239
2001-03-18 00:00:00,36.830594766775015,21.629183455467548,52.242256124303395,23.60429262910531
2001-03-25 00:00:00,34.305061983200346,18.935761911432472,49.90441321679121,25.00632902132528
2001-04-01 00:00:00,33.024343915491244,18.25686906256189,49.06090996620034,44.138732515483326
2001-04-08 00:00:00,33.2374552590372,17.415166442516643,48.220208745728655,35.563398812188055
2001-04-15 00:00:00,34.00354295703239,18.800825943006323,48.959172029588,27.9088374098903
2001-04-22 00:00:00,34.254648483856805,19.944337036009756,49.96644722801318,23.5828952624383
2001-04-29 00:00:00,33.816371194698135,17.962747850600735,48.77555401857967,17.198610365238697
2001-05-06 00:00:00,33.38177539016539,17.037493833199214,48.806938617349246,18.756036663389384
2001-05-13 00:00:00,33.64449599464915,18.825932047195344,48.77491086180069,21.11653411411026
2001-05-20 00:00:00,34.59867308226749,19.24727305351714,51.202725268013495,23.663504857261653
2001-05-27 00:00:00,35.63537612606868,19.50809337521339,50.29333645681207,20.322524729663687
2001-06-03 00:00:00,36.148795381898864,19.27545883350075,51.54168403330809,22.45644340995728
