ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,3.3896574914650746,-5.483309133915238,12.491713133348966,20.448681464098808
2001-01-14 00:00:00,2.88967416444288,-6.234964841362711,11.55234027314449,5.957444535901194
2001-01-21 00:00:00,2.3544744055337907,-6.4693096464590045,11.408500092684715,0.0
2001-01-28 00:00:00,2.163523090429267,-7.07195450895154,10.7101018129726,0.0
2001-02-04 00:00:00,2.6107945169642526,-5.844798376903482,11.982442439092093,0.0
2001-02-11 00:00:00,3.3954128215383617,-5.613334525133981,11.999822748527727,0.0
2001-02-18 00:00:00,3.8900959796407366,-4.300559161134762,12.290553423160441,0.0
2001-02-25 00:00:00,3.846341596666387,-5.485616305777189,12.73203567790218,0.0
2001-03-04 00:00:00,3.6239901288212044,-6.2186590639367605,12.585265909888822,16.856053010593214
2001-03-11 00:00:00,3.6787652883638375,-5.248175690670777,12.5006729735167,8.461436650621275
2001-03-18 00:00:00,4.017330336548253,-4.886909980862001,13.153669946943698,1.0886363387855136
2001-03-25 00:00:00,4.3307386995627555,-4.105063189667316,13.661888942265774,0.0
2001-04-01 00:00:00,4.5579202834220744,-4.707511989511012,13.848095962253497,0.0
2001-04-08 00:00:00,5.020642856885318,-3.2370576115173293,14.323255011507992,0.0
2001-04-15 00:00:00,5.863871772146049,-2.572651629213418,15.123884529115907,0.0
2001-04-22 00:00:00,6.56078730524063,-3.139667459765901,15.251361219382256,0.0
2001-04-29 00:00:00,6.29015045196781,-2.4312883065878745,14.736565305727263,0.0
2001-05-06 00:00:00,4.896857986937248,-4.29836651183547,14.12958887641617,0.0
2001-05-13 00:00:00,3.2821539309075147,-5.45822270481181,12.56971965411911,0.0
2001-05-20 00:00:00,2.6232256126088087,-6.50651603800859,11.394816521582984,0.0
2001-05-27 00:00:00,3.208784831810248,-5.646721510740351,12.025280599444272,0.0
2001-06-03 00:00:00,4.198523701312445,-4.92329429464923,13.849286650528244,0.0
2001-06-10 00:00:00,4.577091984110704,-4.9242172155900885,13.336309409755803,0.0
2001-06-17 00:00:00,4.201172453551666,-5.17591132065748,13.114943558139416,0.0
2001-06-24 00:00:00,3.7823587184088554,-4.399821894234625,12.504215429464077,0.0
2001-07-01 00:00:00,3.945812886162764,-5.6334800043785425,12.898958081081805,0.0
2001-07-08 00:00:00,4.549179690951194,-4.507470351088585,13.736714767830415,0.0
2001-07-15 00:00:00,5.002215884504832,-4.56256808470147,14.315287924673198,0.0
2001-07-22 00:00:00,5.040074955666822,-4.495228914679867,14.28629693093999,0.0
2001-07-29 00:00:00,4.920788519480878,-3.7954123488592124,14.011791008333352,0.0
2001-08-05 00:00:00,4.883896063330519,-4.233884892917679,13.76015090031144,0.0
2001-08-12 00:00:00,4.718400649358538,-4.459442272194055,13.756240025368086,0.0
2001-08-19 00:00:00,4.101588971878805,-4.829946505978466,13.55275452648359,0.0
2001-08-26 00:00:00,3.257378873744151,-5.7348951863328494,12.325985914152024,0.0
2001-09-02 00:00:00,2.957342839952519,-5.893981034781957,12.39266549402507,0.0
2001-09-09 00:00:00,3.701791819731505,-6.359743050388461,12.961512994244048,0.0
2001-09-16 00:00:00,5.043278821058301,-3.8219925134687607,13.852880260934052,19.48019851424119
2001-09-23 00:00:00,5.952164561118036,-3.425153686668832,14.400101831728692,15.156634257866797
2001-09-30 00:00:00,5.872354933926608,-3.7778065591044463,14.480914266734853,10.68492224127592
2001-10-07 00:00:00,5.2340929028387855,-4.052420976921535,14.187607770275585,7.490496986616091
2001-10-14 00:00:00,4.8281509687543895,-3.3118784575151823,13.709797107507796,5.787597049507445
2001-10-21 00:00:00,4.8411999890090245,-4.728163428415709,13.830963134003937,5.180431537292403
2001-10-28 00:00:00,4.757319563557699,-4.017777806135632,13.230462911373346,6.259633516715819
2001-11-04 00:00:00,4.219678310977317,-5.433783406648967,13.167668855532325,9.178463896484333
2001-11-11 00:00:00,3.708328790623992,-5.037456222663774,13.116391825305701,4.695311337193965
2001-11-18 00:00:00,4.0954563526298475,-4.844954821338273,13.38560076947483,6.747800390367412
2001-11-25 00:00:00,5.553691510984211,-3.3955461225915666,14.612235277653964,7.808439652083538
2001-12-02 00:00:00,7.152296901205447,-2.0855426187245234,16.631838132377975,7.154574620355086
2001-12-09 00:00:00,7.692579278401347,-1.556836488628579,16.447562607651143,44.282538923335416
2001-12-16 00:00:00,6.859940173602569,-1.8739340523549934,16.184963494099687,9.20769907666458
2001-12-23 00:00:00,5.408224808407317,-4.320246114221602,15.292752645511216,0.0
2001-12-30 00:00:00,4.257588361017775,-5.399357707638233,13.381645886254997,0.0
2002-01-06 00:00:00,3.6252599704548163,-5.417865846959893,12.747168167299415,0.0
