ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,15.987024027562645,7.54307600000212,24.72932656963123,8.145551385548654
2001-01-14 00:00:00,14.998852568672845,6.004705613665008,24.311422237268104,9.4573266400473
2001-01-21 00:00:00,13.905900468084086,4.861571639587865,22.940758811490625,10.728783556464924
2001-01-28 00:00:00,13.342001848256354,4.660563580174234,22.61990461524632,11.572568417939118
2001-02-04 00:00:00,13.269252340355505,4.412084632136198,22.18950048940676,12.83784990169868
2001-02-11 00:00:00,13.266100766284174,4.15131868585817,22.102637643361604,12.836518971648962
2001-02-18 00:00:00,13.127317023170328,3.817952711064585,22.15405708883806,12.4625244015713
2001-02-25 00:00:00,13.06047572005651,4.4439233545276124,22.026599604841415,11.743393725081058
2001-03-04 00:00:00,13.336901151054617,4.310346269241869,22.158869967308178,15.437495783310151
2001-03-11 00:00:00,13.896967565284553,5.09370893995392,22.81388208366511,13.463130711505302
2001-03-18 00:00:00,14.378065352002666,5.459460283655928,23.20072456455501,11.445134492234024
2001-03-25 00:00:00,14.47433581048901,5.366714531456934,23.835141368919246,9.534526012950522
2001-04-01 00:00:00,14.190202565185496,5.465779255297149,22.479021717603665,8.927439553726174
2001-04-08 00:00:00,13.774170753351004,4.013443240156867,22.427271871843896,7.11260807730597
2001-04-15 00:00:00,13.517807231797217,4.951255354010902,22.960125723710842,6.483520653006709
2001-04-22 00:00:00,13.647512309586185,4.881488483103624,22.73184501722813,7.404603715961148
2001-04-29 00:00:00,14.272758766359706,5.258723420778731,23.2515687634865,3.1624619409452195
2001-05-06 00:00:00,15.260104100183398,5.757568623487014,24.02548558338046,4.3893580338898674
2001-05-13 00:00:00,16.139987977263267,7.547705761328529,24.46070487293629,5.643195159796118
2001-05-20 00:00:00,16.315385331855072,7.10158727785629,25.287533792235656,6.757099865368795
2001-05-27 00:00:00,15.556069843928821,6.646435775119925,24.790916925597905,11.221714121237628
2001-06-03 00:00:00,14.312056151818368,5.252862930682616,23.3090093294755,12.395184161517676
2001-06-10 00:00:00,13.410541671046536,5.04758188062892,22.429139524952344,13.082724751036531
2001-06-17 00:00:00,13.331361292131382,4.558034067944979,22.222165233479895,13.180663966208169
2001-06-24 00:00:00,13.790402845192727,4.707385670496334,22.501718319263574,20.39581157332796
2001-07-01 00:00:00,14.093520942437014,5.455178765362113,22.938676463599627,18.71625051119239
2001-07-08 00:00:00,13.879282631314991,4.853881632961885,23.15123923427123,16.572331382178035
2001-07-15 00:00:00,13.425047600434347,4.378578711542392,22.098898094529318,14.148008533301626
2001-07-22 00:00:00,13.20703632749847,4.436809699361927,22.177935586201308,16.146205061418097
2001-07-29 00:00:00,13.28944359580943,3.942832789496226,22.5955738089941,12.22062476793312
2001-08-05 00:00:00,13.303079626165138,4.78340917943547,22.250674570781257,10.274055865068986
2001-08-12 00:00:00,13.025008135677984,3.931761816646098,21.98280751110198,11.2394013055798
2001-08-19 00:00:00,12.801746636454132,2.9593066640343793,20.53267272859333,5.047688720986497
2001-08-26 00:00:00,13.227507867415378,4.651346532959474,22.522050536184516,7.14004221870142
2001-09-02 00:00:00,14.4082881533727,5.542886726188167,22.881220041418317,8.682920644086442
2001-09-09 00:00:00,15.690810785638348,6.669987720125841,24.89040205081841,9.057520416225644
2001-09-16 00:00:00,16.22799606961749,7.947163136062628,25.145045457286376,19.96792864137357
2001-09-23 00:00:00,15.786626635359656,6.423002502961687,24.594274787274465,15.648887962832706
2001-09-30 00:00:00,14.92872482245027,6.025111734857811,24.013512164548537,12.395384190874182
2001-10-07 00:00:00,14.421436215246821,5.39129764514772,22.797213192316036,11.844144204919536
2001-10-14 00:00:00,14.565638828527623,5.918910823750285,23.23206857569367,7.368095853961125
2001-10-21 00:00:00,15.113700158986179,6.151554746261342,24.46125487274569,9.702788508496637
2001-10-28 00:00:00,15.686146045414048,6.920249846411004,24.657579813642972,11.370548149115482
2001-11-04 00:00:00,16.080092156232798,7.420187464065353,24.594735032206437,11.462797488426755
2001-11-11 00:00:00,16.17568041898802,7.5310826810350795,25.65320734061443,24.90030996204234
2001-11-18 00:00:00,15.778795560048287,6.8617173761046715,25.19088861671137,17.693041917111103
2001-11-25 00:00:00,14.804813589279917,5.901540744951457,23.08775582996295,10.87432801243594
2001-12-02 00:00:00,13.629580590847457,5.468515258948745,21.768575501206186,6.388665108410618
2001-12-09 00:00:00,13.03359433031566,3.979021810262406,22.046735449650505,4.733318642021391
2001-12-16 00:00:00,13.568056174514448,4.235198023473982,22.070272909290374,4.745693556071945
2001-12-23 00:00:00,14.937495176583298,6.017002698919101,23.442071765307226,5.221863382782855
2001-12-30 00:00:00,16.132920322530513,7.332379464314914,25.15135334260092,5.166016419123808
2002-01-06 00:00:00,16.28761465410085,7.138297915449965,24.812632695253313,2.055126630148975
2002-01-13 00:00:00,15.413232859005445,6.8933946159149535,24.40563114122882,1.6568883571336657
2002-01-20 00:00:00,14.276453141051922,5.73675959944196,22.458125199224423,2.148771872754574
2002-01-27 00:00:00,13.60117865554675,4.221592212473855,21.869847400023417,4.072659139962786
2002-02-03 00:00:00,13.468874728026302,5.4468954344703855,23.165600583123563,2.846579128908167
2002-02-10 00:00:00,13.48087056428303,4.227790374290549,22.420022830540592,4.593643137063496
2002-02-17 00:00:00,13.360672201573225,4.383950355938737,22.078202807482047,5.955709384532908
2002-02-24 00:00:00,13.256225348015313,4.2411476996396065,22.174750736116895,6.470960349495428
2002-03-03 00:00:00,13.463616947243924,4.719324456597844,22.42112057202815,22.38937147281764
2002-03-10 00:00:00,13.994821532536804,5.467500114720521,23.05469953991919,18.393751256870445
2002-03-17 00:00:00,14.519156338068333,5.820691204232501,24.102194957024892,14.922830796922238
2002-03-24 00:00:00,14.693595605843015,5.8874008598460215,23.529968853931834,13.828167473389682
2002-03-31 00:00:00,14.463483290018651,5.2011441685100355,23.243597979115346,9.62045712458432
2002-04-07 00:00:00,14.0486509582865,5.069040865451564,23.120733713523556,11.81157646021552
2002-04-14 00:00:00,13.744765756563682,5.147189969535637,22.97567174778655,13.746518077292784
2002-04-21 00:00:00,13.793023568450344,5.027198072389099,22.600155540328174,14.488678337907382
2002-04-28 00:00:00,14.330404889134762,5.869286434481904,23.31020281197835,19.968287856948937
2002-05-05 00:00:00,15.278280125954593,6.309576434170446,24.039743012994805,17.78175974859669
2002-05-12 00:00:00,16.223143994281806,7.337213303151002,25.14775757392656,16.002323980994863
2002-05-19 00:00:00,16.558593842491877,6.787613525579507,25.90954905012884,15.781749413459504
2002-05-26 00:00:00,15.95278913774645,6.896618893281354,25.322169394920078,12.891990800457098
2002-06-02 00:00:00,14.736762080345871,5.32994443721824,23.644238894670206,14.929182150994054
2002-06-09 00:00:00,13.719540220959328,5.4064961749921245,22.754539894252574,16.192946678685043
2002-06-16 00:00:00,13.492514538250216,4.55325031190373,22.4045309470713,15.58655536986381
2002-06-23 00:00:00,13.904292819883185,5.080265006726359,23.130713789319124,28.077008504163302
2002-06-30 00:00:00,14.279843588156778,5.71706945985192,23.12118087936004,19.16820789768925
2002-07-07 00:00:00,14.153924827317761,5.262213194507451,23.026202608758073,12.081603179362215
2002-07-14 00:00:00,13.703831090932166,4.9972614935730295,22.71461759273071,10.207301418785226
2002-07-21 00:00:00,13.422098316368059,4.886219608959019,22.491699695805696,4.308653179073731
2002-07-28 00:00:00,13.471108977024219,4.791396130678978,22.799354884282838,6.886924318437364
2002-08-04 00:00:00,13.52650166936065,4.168989770991715,22.021194243374083,9.049749556709449
2002-08-11 00:00:00,13.291910408047501,4.660121113516208,22.22706973245035,9.555010945779456
2002-08-18 00:00:00,13.012845614473614,3.7489498777152814,22.116085658093976,22.29747316590561
2002-08-25 00:00:00,13.292444890010557,4.5301099244560135,21.413182905907806,15.218958322694712
2002-09-01 00:00:00,14.367617611585324,5.411022584222771,23.01511431026715,10.337067567965503
2002-09-08 00:00:00,15.700412547559491,7.066740772322085,24.982703383532773,11.747175943434176
2002-09-15 00:00:00,16.413132601387034,7.869132218870586,25.73334161512921,5.106714083431672
2002-09-22 00:00:00,16.123694692401838,7.5303670323763505,25.27211901356185,8.667627747157436
2002-09-29 00:00:00,15.279009042503073,6.390313683742909,24.266163049124962,12.01210582240783
2002-10-06 00:00:00,14.668317936490274,5.587666616602249,22.995647375708835,13.947336347003064
2002-10-13 00:00:00,14.702625384059486,5.503675362676302,24.124321513616138,36.70018997058146
2002-10-20 00:00:00,15.208895587391245,6.457147023635436,24.05133012160273,34.493377072037255
2002-10-27 00:00:00,15.797749460595856,6.613581478100709,24.54108072772332,30.824704307585147
2002-11-03 00:00:00,16.23153200903087,7.269028505441234,24.77112222244906,27.116525649796124
2002-11-10 00:00:00,16.392538090033206,7.897959303388857,25.967667115380923,33.25625965313124
2002-11-17 00:00:00,16.098079726160307,7.366785813821552,24.31464665362867,28.063462322187306
2002-11-24 00:00:00,15.215877329754882,5.937006198113391,23.970073153514775,24.40550463210178
2002-12-01 00:00:00,14.025205333131149,5.20068807553951,23.39264285930946,23.326027392579675
2002-12-08 00:00:00,13.268130565866118,3.99510432185747,23.140802917170227,14.90767561838892
2002-12-15 00:00:00,13.594233338913009,4.877769021505598,22.81528152349864,17.235507328037155
2002-12-22 00:00:00,14.876742003064667,5.558617128489304,24.17328280704435,18.899296538640584
2002-12-29 00:00:00,16.184051020951316,7.551375230961911,25.787270822916305,18.35377351493334
2003-01-05 00:00:00,16.55317157906286,6.724107648955977,24.8485969451136,33.01228793630779
2003-01-12 00:00:00,15.819445583328728,6.227358730872418,24.99865749192863,22.704134243807623
2003-01-19 00:00:00,14.66369560071454,5.956131388213159,23.07818991447938,13.604536014502097
2003-01-26 00:00:00,13.879082225821904,5.2425935643446095,23.424874017715986,9.989044805382488
2003-02-02 00:00:00,13.672648628481566,4.764594277721121,22.75064685928414,4.06224817671689
2003-02-09 00:00:00,13.69008752665443,5.100308323664642,23.23715081560872,6.518290135926676
2003-02-16 00:00:00,13.594089640117618,4.961409836545435,22.317342801451815,9.007356810876631
2003-02-23 00:00:00,13.46281405272862,4.373867783799989,22.116874684887406,10.153355876479798
2003-03-02 00:00:00,13.60170189874476,4.374169058429974,22.365227904781754,19.294946018663893
2003-03-09 00:00:00,14.092466815712005,4.621483294124333,22.561448904161313,16.291042902560115
2003-03-16 00:00:00,14.648210918278988,5.983126917279632,23.459391671168888,12.926982312916667
2003-03-23 00:00:00,14.899178698563947,5.622019385512151,23.34985384245031,10.969530765859329
2003-03-30 00:00:00,14.730721170058793,5.25726899499398,23.301884611665244,8.881921868461507
2003-04-06 00:00:00,14.326848568896537,4.869377222864719,23.223218169072503,9.631148975942551
