ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,32.26136424651354,11.604561469633756,51.271479376440524,6.47980910602519
2001-01-14 00:00:00,33.000487253814235,13.65796853949713,53.66150239709435,14.28048712443795
2001-01-21 00:00:00,31.564287074466307,13.767088168609375,52.11519046037266,22.784927942404007
2001-01-28 00:00:00,28.27012370195724,8.02091736865507,47.92290623541314,27.95143882713285
2001-02-04 00:00:00,24.27830719600022,4.841146954073137,44.81471068685995,17.737203272181628
2001-02-11 00:00:00,20.929496714039246,0.5548045742212544,40.475101339278154,17.21445839610099
2001-02-18 00:00:00,19.134511524571597,-1.168866851087472,38.72404335675786,17.396732817783903
2001-02-25 00:00:00,19.085592158352178,-0.0552558230058402,40.03318498409578,19.148268513933484
2001-03-04 00:00:00,20.333343638608444,-0.2964146396408829,40.9283173391307,19.50893597394538
2001-03-11 00:00:00,22.14663964771499,2.626604866077292,41.71571248390225,23.391647161817264
2001-03-18 00:00:00,23.94244431238218,4.4565868341626285,43.49320724497271,25.99295720870156
2001-03-25 00:00:00,25.479980198789352,5.437665164294465,44.845701024097224,26.435344655535783
2001-04-01 00:00:00,26.67783354443302,7.702068418113161,47.24112563321009,48.32329048538086
2001-04-08 00:00:00,27.313389546115697,6.825144527937928,47.1202680879507,41.05498124160552
2001-04-15 00:00:00,27.058127223940524,7.007053935802588,45.66077324799518,31.91244092211845
2001-04-22 00:00:00,25.928443714367226,6.259367558504488,46.40211835936488,21.702614350895185
2001-04-29 00:00:00,24.619163313201277,4.692253633373413,45.533963579508054,71.496663
2001-05-06 00:00:00,24.126043185566306,4.638701483442679,45.915229843176306,0.0
2001-05-13 00:00:00,24.817734150167755,4.648118453060382,45.20928542540414,0.0
2001-05-20 00:00:00,25.904259653569653,6.366986177635278,46.04925833877536,0.0
2001-05-27 00:00:00,26.03816795675243,6.443078972872927,46.87957934736883,0.0
2001-06-03 00:00:00,24.609344035300587,4.897001764893533,44.53235006756118,0.0
2001-06-10 00:00:00,22.41962229201619,3.3021668549716825,42.75231611506605,0.0
2001-06-17 00:00:00,20.953744774435147,1.9521354746677826,40.70796727419261,0.0
2001-06-24 00:00:00,20.949246022752437,3.0817814614237413,39.9478147284283,41.95502739353733
2001-07-01 00:00:00,21.76977370133124,1.1188287530630419,42.73259243893715,33.105344316962274
2001-07-08 00:00:00,22.235119946130347,1.4847702411201507,41.27768632877246,24.591500128309267
2001-07-15 00:00:00,21.960296872017988,3.7213786087801264,41.76312852012737,19.509234161191124
2001-07-22 00:00:00,21.7133127249467,1.7607094329462516,41.06362889564434,15.49757392979416
2001-07-29 00:00:00,22.439752662420766,1.827941485626349,42.99294994592442,16.786508130907997
2001-08-05 00:00:00,24.109286491261134,2.895874134912866,43.96707405470176,18.74619197833323
2001-08-12 00:00:00,25.687561425375783,6.449600110990705,44.93785993808412,20.46638896096462
2001-08-19 00:00:00,26.20075330706475,5.986567222198726,45.450566000626765,17.871016326528537
2001-08-26 00:00:00,25.634476991799563,6.075827418274061,46.15975902952616,18.7562847848799
2001-09-02 00:00:00,24.701058818949814,4.0568957733003455,43.992247729419724,18.42065522023104
2001-09-09 00:00:00,23.894221278883332,4.496854133749336,43.783129012412466,16.448706668360522
2001-09-16 00:00:00,23.03974493168957,4.547260750090738,42.56931563603233,25.37502418516142
2001-09-23 00:00:00,21.843265523563204,0.059493129452356186,41.259641348365136,16.000020822584837
2001-09-30 00:00:00,20.658619349989763,-1.2375298060596087,41.15106246644458,12.255530539776824
2001-10-07 00:00:00,20.4247246375875,1.1317739787397922,40.480587242816426,17.866087452476922
2001-10-14 00:00:00,21.7513305634638,2.310850797884303,41.98802936403281,6.395361377813241
2001-10-21 00:00:00,24.191053880200542,4.509377281232419,44.72980284270944,10.844498225232655
2001-10-28 00:00:00,26.544122127776923,6.620171755556816,45.555404977072556,14.432166761850322
2001-11-04 00:00:00,27.864331574682993,7.68586679351492,48.25780659906685,15.99241563510378
2001-11-11 00:00:00,28.08850324176303,8.868592988123375,47.9391458421901,55.13878443629025
2001-11-18 00:00:00,27.73337389676891,7.860720894933426,47.21270547614657,46.817890709956686
2001-11-25 00:00:00,27.192701804060057,7.629980961670656,47.86864471484663,36.91292754988529
2001-12-02 00:00:00,26.513162260204243,7.24189473084923,45.77327944324071,27.95594530386778
2001-12-09 00:00:00,25.800730492831374,4.299382512212567,48.01179259482704,42.36531562977567
2001-12-16 00:00:00,25.575806715865,4.666635346062225,46.07851785858772,27.692326568719512
2001-12-23 00:00:00,26.471254201681894,7.698350868445095,46.429353887728254,17.299705192991397
2001-12-30 00:00:00,28.50978488314561,7.48707714057344,47.73836595814965,12.21945160851342
2002-01-06 00:00:00,30.763248308163426,10.24586208896438,49.74302351606167,4.502855363801715
2002-01-13 00:00:00,31.837739890511923,13.666252505816978,52.068126759755046,6.2602422192635165
2002-01-20 00:00:00,30.79869717742958,11.287256572047134,52.0193947047334,7.405340301998646
2002-01-27 00:00:00,27.767830065035042,7.9476448345561295,46.71436028612139,6.725762114936125
2002-02-03 00:00:00,23.79809017428282,3.5783294631593776,44.032726577567495,12.328655295399852
2002-02-10 00:00:00,20.249325562399864,0.03283990143154014,41.55168113871544,0.9548452141389197
2002-02-17 00:00:00,18.141083262257183,-1.2379122905680795,38.8365292341981,0.0
2002-02-24 00:00:00,17.798327228266125,-1.7715044250421315,37.15392162034554,11.610699490461233
2002-03-03 00:00:00,18.86607322872673,-1.253190114767122,40.9309936042745,2.681854244676844
2002-03-10 00:00:00,20.63009014614005,2.2593463315681763,41.15929216979522,5.500922173872698
2002-03-17 00:00:00,22.456125266805724,2.4163177098742956,42.156507834834244,7.82890790493842
2002-03-24 00:00:00,24.045789476780346,2.481566282281449,44.36597410957765,8.882515676512039
2002-03-31 00:00:00,25.314094288049994,4.60405477325382,44.65105256135026,59.04454929637219
2002-04-07 00:00:00,26.075435828706834,7.075341731901728,47.32415795241738,49.34792020095051
2002-04-14 00:00:00,25.99509736894249,6.140509915025406,45.49175693810944,37.80745968392253
2002-04-21 00:00:00,24.990100457673762,5.26533556436487,44.782358217640386,28.05946881875475
2002-04-28 00:00:00,23.637543226413005,3.3021135937816055,44.13286597976011,33.68829808055699
2002-05-05 00:00:00,22.9413193834945,2.5924690924202096,41.678607888945024,23.764107114999227
2002-05-12 00:00:00,23.4468849990353,3.486751518692426,44.057170752217424,19.57104097008828
2002-05-19 00:00:00,24.561826857386706,4.406859898109849,44.19119143329877,22.553352834355497
2002-05-26 00:00:00,24.947911025820247,6.420018761942192,43.832437011191246,7.545860605713854
2002-06-02 00:00:00,23.77849369571277,3.5070762374911286,44.2042815053704,11.36629634089647
2002-06-09 00:00:00,21.616677354879023,1.7493365002319354,41.576755044405274,14.662968747257104
2002-06-16 00:00:00,19.929383777385528,0.4809527670757241,40.77779417336958,16.21327330613257
2002-06-23 00:00:00,19.67432593358628,0.28847078757891964,39.980678780757174,37.089791585449625
2002-06-30 00:00:00,20.437511935777053,0.4081898083880411,41.19377901822084,32.827319355195925
2002-07-07 00:00:00,21.030844549296255,0.954446968585307,40.58119044721922,28.41706633779023
2002-07-14 00:00:00,20.858205862037828,0.5825536490713148,40.05037493483816,26.136820721564213
2002-07-21 00:00:00,20.523447143084763,0.6652751817876847,39.90067476799607,21.572782825217185
2002-07-28 00:00:00,21.041327485557872,1.0304935394838335,40.814257335346035,23.20911488707933
2002-08-04 00:00:00,22.599687193892578,2.3795072037971927,41.84995270054412,25.832764467507307
2002-08-11 00:00:00,24.284146582748317,4.37244817667286,44.280226760549255,28.96213682019617
2002-08-18 00:00:00,25.020350870078325,4.8629729632051575,44.34920510145428,28.221709321224207
2002-08-25 00:00:00,24.604045748575793,4.178262594989491,43.575508698486175,31.619808783927493
2002-09-01 00:00:00,23.681938163337794,2.9987357341597534,44.62251351211163,33.167435426718384
2002-09-08 00:00:00,22.848271479428995,2.7516655631795928,42.60072567618769,31.46204446812992
2002-09-15 00:00:00,22.032682420653742,3.171884292715191,40.91860623084658,56.87912519863112
2002-09-22 00:00:00,20.89573300406201,1.911940972957705,41.06369145458231,39.94906394837896
2002-09-29 00:00:00,19.64780826163965,0.7309106398744625,38.0975360820234,27.11155874733829
2002-10-06 00:00:00,19.175919977241257,-2.095964900198908,38.38813937512511,25.42545010565161
2002-10-13 00:00:00,20.223593770244612,0.5840515291152144,39.77829386616557,10.549948996542597
2002-10-20 00:00:00,22.54274928218093,2.7385479006384266,43.77826218924569,16.578767360482473
2002-10-27 00:00:00,25.00124466730459,4.300311544683344,43.68210418857204,22.2921556278996
2002-11-03 00:00:00,26.53709577558219,7.214433429982803,44.969653463814126,25.261727015075344
2002-11-10 00:00:00,26.926176979095466,7.502468852545242,46.604721020225256,54.54594236118355
2002-11-17 00:00:00,26.63466361031606,7.627809038577075,46.732722930189055,49.19052343927682
2002-11-24 00:00:00,26.11660954625417,7.226353258107469,45.08710304354406,41.66553158934924
2002-12-01 00:00:00,25.463148026608962,6.948072719845447,45.300419761252385,34.54658861019041
2002-12-08 00:00:00,24.73070612213386,4.038870552015252,44.26418866886737,41.113936685049936
2002-12-15 00:00:00,24.36650383314501,4.314256728692772,45.71471242956734,32.19432949371856
2002-12-22 00:00:00,25.033821811953878,7.804757409871797,45.54167498216789,27.124102802360863
2002-12-29 00:00:00,26.91061166902292,7.734901448267392,45.64151213981192,28.10233501887064
2003-01-05 00:00:00,29.226216888069004,9.253960849848678,48.601995273089805,13.657936362768568
2003-01-12 00:00:00,30.604592583857308,10.174074115130647,50.47370375460547,18.5548203344109
2003-01-19 00:00:00,29.96701296566566,10.111213606563304,49.656152597791134,22.34968339658905
2003-01-26 00:00:00,27.234813874614883,6.7798597106157015,46.94300617048905,22.558382906231486
2003-02-02 00:00:00,23.33228711579093,3.7848934952014464,44.70795562899161,56.70383680201175
2003-02-09 00:00:00,19.61700743120339,-0.6510449179469298,40.06919318899355,36.52605899166705
2003-02-16 00:00:00,17.205811989538326,-3.7283320586112936,35.86318024754275,19.47269199241097
2003-02-23 00:00:00,16.550672917054662,-4.842340988985374,35.544563524350934,15.832116213910243
2003-03-02 00:00:00,17.408051067096785,-2.8707076495519708,38.70103643552338,5.885600136586342
2003-03-09 00:00:00,19.09547760632769,1.0438235588021296,38.84454042712511,11.08969674664716
2003-03-16 00:00:00,20.93627088431603,1.4024072888877992,41.304314145633015,16.086485128041275
2003-03-23 00:00:00,22.570013251767826,2.9054206631245183,41.96310716742996,18.35209998872522
2003-03-30 00:00:00,23.896724651337195,3.829529157313928,44.99722415781493,48.764262599005896
2003-04-06 00:00:00,24.765629501600067,3.5961355496695795,44.622456871606644,40.11018781063342
2003-04-13 00:00:00,24.849897507615157,4.988315476701333,45.02193999125585,32.52228000404848
2003-04-20 00:00:00,23.982226346410176,4.026676726201821,44.656344574641096,32.84491458631222
2003-04-27 00:00:00,22.61468993592758,4.961572626477206,41.66240474498981,21.733923060898192
2003-05-04 00:00:00,21.72853315569691,2.9345125429016043,43.542237068191135,30.15849991088749
2003-05-11 00:00:00,22.021663892964987,1.3893447491212552,41.73190464850782,37.43874157250615
2003-05-18 00:00:00,23.1122618154563,3.1230657508608974,43.05483809932061,39.20353945570817
2003-05-25 00:00:00,23.7151458998005,4.903319251099658,42.52820567434527,94.11314374382086
2003-06-01 00:00:00,22.818173541435595,4.440590935249189,42.991021593998255,69.3538047434837
2003-06-08 00:00:00,20.72894663771904,1.4561125611695154,39.96341352658993,42.71888867287773
2003-06-15 00:00:00,18.84703563977804,0.34274087303978007,39.36101682982171,25.17663083981772
2003-06-22 00:00:00,18.320051874265484,-1.284295259572911,37.51720034271529,14.472433286594438
2003-06-29 00:00:00,18.977517308198834,-1.1207436247062503,38.12003578224356,15.45458667484156
2003-07-06 00:00:00,19.67165697496282,0.5990602450444307,40.059065610090116,20.59562301050132
2003-07-13 00:00:00,19.616547859372247,-0.571659626710435,40.38664319002802,26.59818002806269
2003-07-20 00:00:00,19.223808660854203,-0.4193776769532427,40.26660647248846,14.556034879866198
2003-07-27 00:00:00,19.53358850773195,-1.9384170878980385,39.297903230398724,17.80712250196175
2003-08-03 00:00:00,20.94237126022949,1.1444618086577965,38.94340693195139,20.9919248102388
