ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,17.496604375494893,7.909873038277263,28.25505751433374,22.44367625587033
2001-01-14 00:00:00,17.313688639204667,6.467290779005449,26.546440923603434,26.478885075326435
2001-01-21 00:00:00,17.65697853960622,7.2744641062669775,28.522666057471714,28.37424782377817
2001-01-28 00:00:00,18.383670982039572,7.474236252337729,28.67728970542096,27.178203845025084
2001-02-04 00:00:00,19.053485827409613,7.679102821320994,29.126956597016346,60.50295745373952
2001-02-11 00:00:00,19.40178301888465,8.69278792327733,29.11993217449804,42.52299990968586
2001-02-18 00:00:00,19.43395956961305,8.840412965502507,30.037662227705468,27.14795041759037
2001-02-25 00:00:00,19.176352819706437,7.635210272615096,29.607823124471736,17.83236121898425
2001-03-04 00:00:00,18.549910811630518,7.450115066441114,29.461784003150697,11.484486099136983
2001-03-11 00:00:00,17.579177420694116,6.401108371720653,28.35620533066052,13.002686450879828
2001-03-18 00:00:00,16.60432497739548,5.779187077004508,27.076561105357786,14.238116569283973
2001-03-25 00:00:00,16.09078802480775,5.322385515897627,26.51339032610762,13.512217880699216
2001-04-01 00:00:00,16.15552137282851,5.972340734909341,26.7450455135333,10.4858118353025
2001-04-08 00:00:00,16.372104273342945,6.130295564983673,27.100087872790375,6.693614290507858
2001-04-15 00:00:00,16.16844061426747,5.497742856762775,26.425039101563335,6.350650670518275
2001-04-22 00:00:00,15.444422312803079,4.9844355044347655,26.11229993545505,11.294927203671367
2001-04-29 00:00:00,14.737213108475736,4.527500628946692,25.481003676720682,4.962623756883547
2001-05-06 00:00:00,14.729857203170624,4.284243896833949,24.560131274045716,8.252553884827769
2001-05-13 00:00:00,15.603083327328788,4.638427885574847,26.20015986922769,10.54788664710545
2001-05-20 00:00:00,16.871965641759687,6.2226781803234275,27.301984321017294,11.061939711183232
2001-05-27 00:00:00,17.808542151754413,7.455192874415154,27.855643000231467,46.55051878788601
2001-06-03 00:00:00,17.980601795581244,7.279979896283027,28.55659099010618,33.43842842112362
2001-06-10 00:00:00,17.4409373356179,7.307595981662706,28.02026876099579,22.9002879289267
2001-06-17 00:00:00,16.555909031620327,5.555449816460312,26.879332949236023,18.99827986206365
2001-06-24 00:00:00,15.769069688003526,5.204718916841513,26.353376927042554,10.604352230298096
2001-07-01 00:00:00,15.467286147048865,4.208661855489144,25.88709165013706,14.659257835537092
2001-07-08 00:00:00,15.864774911205005,5.599611406101532,25.797835579341815,17.670712371602104
2001-07-15 00:00:00,16.844307311141684,6.32669706896516,26.803567840570757,18.009435562562704
2001-07-22 00:00:00,17.918570979647388,8.064913660593323,28.608362235990732,33.278127775576195
2001-07-29 00:00:00,18.48998974655841,8.645091724946678,29.974461890801013,23.56904633358401
2001-08-05 00:00:00,18.273091537607975,7.638471343813162,28.607607306801672,16.128999453771485
2001-08-12 00:00:00,17.48551181785181,7.052843985524532,27.02962426225403,14.086337437068314
2001-08-19 00:00:00,16.600089720888484,6.0348930054502645,26.832000170307683,7.261766189374547
2001-08-26 00:00:00,15.916175455763998,5.957302513007409,26.437213029439075,10.54065313020814
2001-09-02 00:00:00,15.39806944847347,4.617966525399414,26.49583018466393,12.84948856573546
2001-09-09 00:00:00,14.901043140666003,4.9325696868909485,25.26751490229747,12.879347114681856
2001-09-16 00:00:00,14.46012811718008,4.629426812086555,25.266380099633253,29.20422578639823
2001-09-23 00:00:00,14.295575672164647,2.5266933935566076,24.16515582473712,17.887888189548956
2001-09-30 00:00:00,14.584576921865347,3.7391688651587796,25.086945467174722,10.664849062914184
2001-10-07 00:00:00,15.325944551362266,5.012194245048972,26.013892947201622,11.893045961138627
2001-10-14 00:00:00,16.431776886952722,6.286751338643082,26.446113711613854,4.556143851154814
2001-10-21 00:00:00,17.817531322244236,6.5884507738066596,28.096919013756803,8.100308413718253
2001-10-28 00:00:00,19.269441480238683,8.60696411022061,30.376859786724637,10.76747721417106
2001-11-04 00:00:00,20.268656829422405,9.279389750932658,30.794392007742765,11.401074520955872
2001-11-11 00:00:00,20.172222606410177,9.902518587614894,31.088306012623605,43.60485077317774
2001-11-18 00:00:00,18.783113777919553,7.8919248755257065,29.378190072576793,29.722667552006424
2001-11-25 00:00:00,16.760604493655233,6.216968255614109,27.65413754351205,17.943628786051494
2001-12-02 00:00:00,15.298981321489519,4.279009290353832,26.033778590186046,13.203865888764351
2001-12-09 00:00:00,15.21494033736627,4.262433345099453,25.63534911445796,6.1863973759934
2001-12-16 00:00:00,16.28290059194895,6.812650212298795,26.76433238591129,9.618003635450826
2001-12-23 00:00:00,17.496329298525804,6.398357951055523,28.163159696617665,12.797086328775242
2001-12-30 00:00:00,18.00864110987929,7.513764158068103,28.83104543737252,14.302236659780531
2002-01-06 00:00:00,17.818333957011507,7.238551921039246,28.93421514780602,22.480521099727
2002-01-13 00:00:00,17.57363130557852,6.869061413547389,28.406816686990002,19.820660690473744
2002-01-20 00:00:00,17.817017117196265,6.776841719068491,27.893721463120855,17.6030287964071
2002-01-27 00:00:00,18.506126692786246,8.253003667524364,29.339945149128134,17.322492413392155
