ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,16.066578142325984,-3.013459813350517,33.16165102547619,39.450854565075794
2001-01-14 00:00:00,17.995857602503825,1.1626661967513456,35.50274930818291,26.224892377690058
2001-01-21 00:00:00,18.60366649044939,0.41541734894528837,35.55442931812385,16.004244303088463
2001-01-28 00:00:00,18.352665635981786,1.014130719106019,37.286840563494536,11.31442875414569
2001-02-04 00:00:00,18.440742436800853,0.3578556766618046,36.260522713421885,4.166152575239734
2001-02-11 00:00:00,19.373865927066163,1.6933006000149238,36.510471479491294,6.177000144740899
2001-02-18 00:00:00,20.391924639002713,2.7970071744321103,37.627491933899314,8.85354888320381
2001-02-25 00:00:00,20.348940475131243,0.37713858650441345,38.388145318420065,11.801438396815556
2001-03-04 00:00:00,18.997526388290495,1.7407780129184705,36.85100345066358,13.396015717467984
2001-03-11 00:00:00,17.241928851144937,-0.7162733394166576,35.041676263730324,16.20747608486805
2001-03-18 00:00:00,16.15838872119547,-2.0547992794685914,34.79398078748799,17.0852003685084
2001-03-25 00:00:00,15.93137076293905,-1.3084074235472354,33.41667454960607,15.307587829155567
2001-04-01 00:00:00,15.816547753587543,-2.163819461193059,32.59067688645009,66.37126109946928
2001-04-08 00:00:00,15.020766736337984,-2.6051777973682295,31.697234085919312,26.62315890053072
2001-04-15 00:00:00,13.474688858383344,-4.6688640445040495,31.19446413201564,0.0
2001-04-22 00:00:00,11.791941770169887,-4.903643959717966,29.188730018734155,0.0
2001-04-29 00:00:00,10.668832603269637,-8.180432269073629,28.331969360478116,0.0
2001-05-06 00:00:00,10.412554676120298,-6.413825522533832,28.975216690729027,0.0
2001-05-13 00:00:00,10.895813614805885,-6.687893701992634,27.7104429059545,0.0
2001-05-20 00:00:00,11.735711971182564,-6.14475540626106,30.080076754765017,0.0
2001-05-27 00:00:00,12.48952370196433,-4.33070926235729,28.668521700566025,14.254645320416348
2001-06-03 00:00:00,12.898803432950174,-4.195650611977273,30.534032388776282,16.007087553856145
2001-06-10 00:00:00,13.14993065265081,-5.149991323583093,30.03698275876527,16.416996245817852
2001-06-17 00:00:00,13.837088501278068,-3.284850018121917,30.912046948613078,15.317550879909655
2001-06-24 00:00:00,15.417603129351418,-1.194175266822425,33.216687662905066,38.40136177590766
2001-07-01 00:00:00,17.564942211796467,0.23521953131775675,35.613760234963706,26.73170713235003
2001-07-08 00:00:00,19.19866370167671,0.5356385636830314,36.63190791551648,16.81373922393447
2001-07-15 00:00:00,19.40596081462011,2.3849422916834655,37.81358783941749,11.047611867807849
2001-07-22 00:00:00,18.417638596107807,1.0847006365439,36.459420820644496,5.715747413316635
2001-07-29 00:00:00,17.526877047277928,-0.25455239298581844,35.83526049685484,7.000601343894455
2001-08-05 00:00:00,17.867257285950835,0.5371131228133752,35.52225964918243,8.607796075350466
2001-08-12 00:00:00,19.252845610537932,0.2007828752360048,36.794704042082905,9.67399516743844
2001-08-19 00:00:00,20.318828695703864,3.468785436935242,37.84447784641905,8.061090054345684
2001-08-26 00:00:00,19.840439707894312,2.4106498227622506,37.48112540790039,8.055713303136109
2001-09-02 00:00:00,17.851887411263718,1.1406631015557753,34.91276536250892,7.735096581116404
2001-09-09 00:00:00,15.460341111078815,-2.262009921670513,34.593478612583944,7.146240061401803
2001-09-16 00:00:00,13.708021706776924,-3.7603626262179812,31.423226133296403,8.232706636530501
2001-09-23 00:00:00,12.779174999590484,-5.602527229314516,30.973103539807305,6.943993238788542
2001-09-30 00:00:00,12.261156731790162,-6.434557586268804,29.90334794505688,6.93409114215736
2001-10-07 00:00:00,11.883481243378299,-6.244476681013717,29.818188304712553,8.887348982523594
2001-10-14 00:00:00,11.753860898294231,-7.6298746879308315,28.924218129146148,5.421253737964979
2001-10-21 00:00:00,11.952099601033916,-4.719791329858323,29.962806388041187,7.72069168979054
2001-10-28 00:00:00,12.22424665961524,-6.601059603381893,29.245882357918997,9.0904475089974
2001-11-04 00:00:00,12.28727589164836,-5.628818455392269,30.055839125983226,8.765747063247083
2001-11-11 00:00:00,12.29558838277265,-5.470476716062565,29.747136993544032,29.06967574075834
2001-11-18 00:00:00,12.702071333415372,-5.937413482663922,29.90025182131867,14.50057263301472
2001-11-25 00:00:00,13.564870384661095,-4.234238130182364,30.894546461602054,6.641096145269557
2001-12-02 00:00:00,14.226269658203158,-3.649585182055672,32.2592817767381,11.78493548095738
2001-12-09 00:00:00,13.964836866014256,-3.7000623751648742,31.686221642046355,3.491316382676683
2001-12-16 00:00:00,12.975578139637268,-3.8569431628906177,30.58961669789828,6.920979080793899
2001-12-23 00:00:00,12.44134006896923,-4.546876577263289,30.184420873337768,9.836713305143617
2001-12-30 00:00:00,13.40797674790892,-4.133784508625508,31.190872850596442,11.2967322313858
2002-01-06 00:00:00,15.630464416033123,-1.6650927648539966,33.150081540518606,47.633558511371554
2002-01-13 00:00:00,17.731601785661333,-0.47583301198535644,32.77922504872885,42.014765810528495
2002-01-20 00:00:00,18.581922342279757,0.529659955121554,37.162678543493115,35.9393321529628
2002-01-27 00:00:00,18.398809356152114,0.7024803061185398,36.15912690027431,32.14105052513719
2002-02-03 00:00:00,18.35307735623998,0.6195537691938195,36.46966635902912,32.615418776501606
2002-02-10 00:00:00,19.158926370213216,2.5019921988275016,36.48589103082467,33.108001452493184
2002-02-17 00:00:00,20.25383588783989,2.4934193150864843,37.715588070383696,32.26000440613261
2002-02-24 00:00:00,20.456249373121036,1.6132809777998052,38.15525240233404,28.199540364872604
2002-03-03 00:00:00,19.297528918436534,1.7247697468708036,36.62685914926711,58.620189237195504
2002-03-10 00:00:00,17.522609235969135,0.9090031140991144,35.28755188654398,30.30793999542587
2002-03-17 00:00:00,16.272013857983687,-2.2804038412701626,34.1477917040006,5.709094767378632
2002-03-24 00:00:00,15.928483355797836,-2.3252615410064283,32.99181353190007,0.0
2002-03-31 00:00:00,15.864142689438909,-2.9888851395765155,33.15980697485248,0.0
2002-04-07 00:00:00,15.220468938673275,-3.8854209603502934,32.2697021285423,0.0
2002-04-14 00:00:00,13.776470203860884,-3.610008138449013,30.772067791782234,0.0
2002-04-21 00:00:00,12.060913003555054,-5.81159626717036,28.446627255766245,0.0
2002-04-28 00:00:00,10.801256801745623,-6.062699278406397,27.102949944461777,0.0
2002-05-05 00:00:00,10.38893971592119,-6.022166629906357,27.7062612041965,0.0
2002-05-12 00:00:00,10.763464507971014,-7.166802210043988,28.467854608398277,0.0
2002-05-19 00:00:00,11.573090356077602,-6.507998786874465,28.42319165165754,0.0
2002-05-26 00:00:00,12.370419810122408,-4.8577117907412894,29.86142178687305,0.0
2002-06-02 00:00:00,12.842674751338391,-2.408036183673671,30.053126124088124,0.0
2002-06-09 00:00:00,13.085778886243366,-4.149367965164755,30.63381914855206,0.0
2002-06-16 00:00:00,13.647579290468347,-3.5407712395644726,32.4386435034024,0.0
2002-06-23 00:00:00,15.064596080721273,-1.7841100613797298,32.16937424875994,6.463524863718353
2002-06-30 00:00:00,17.176297360206284,-0.7627716869307211,34.410346023629266,7.0703830538160615
2002-07-07 00:00:00,18.989487576316115,2.3316384677325885,36.95056119673989,8.074268082848754
2002-07-14 00:00:00,19.47460136726421,1.6063466688355863,36.962405068099386,9.93756499961683
2002-07-21 00:00:00,18.623969877217878,0.04079179333728433,35.3450010299623,12.623561426488616
2002-07-28 00:00:00,17.60814395575448,0.04412163470323449,34.24892552825559,16.01522271499317
2002-08-04 00:00:00,17.696891841513114,0.3289836453653727,34.80164234910645,17.83208688159145
2002-08-11 00:00:00,18.975386506450562,1.268338478159869,36.15236957116637,16.620611976926753
2002-08-18 00:00:00,20.212495268063993,2.229206276676136,38.39455895284364,65.99748086007777
