ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.3443489613558356,-0.11545386506702782,0.7853772585011085,0.5242590392795105
2001-01-14 00:00:00,0.34505069082501455,-0.12359534341515321,0.785040604407673,0.4524933558912378
2001-01-21 00:00:00,0.3475035258816791,-0.1224498296804003,0.8101682944623739,0.5150293733507986
2001-01-28 00:00:00,0.35336473506787697,-0.0680335062334152,0.7357558713942838,0.5082182314784534
2001-02-04 00:00:00,0.3612931545173407,-0.0788411758226033,0.7839397986519743,0.4800342484136263
2001-02-11 00:00:00,0.3642898169178788,-0.09431146612892405,0.804553121782804,0.4601784507620952
2001-02-18 00:00:00,0.3548439004032785,-0.06899652403609446,0.8020355926604201,0.5369057652595797
2001-02-25 00:00:00,0.33404495367322506,-0.07828915856902996,0.7972148977257811,0.5228815355646986
2001-03-04 00:00:00,0.3143017932422699,-0.10997245298923686,0.7436752119001097,0.498218626279732
2001-03-11 00:00:00,0.309789050382016,-0.12885279071020184,0.7358854399769073,0.5234888249296018
2001-03-18 00:00:00,0.3218077929926494,-0.0907145971302451,0.75456748927876,0.4830266536781633
2001-03-25 00:00:00,0.3346195927950567,-0.1115346006721768,0.7791500867175531,0.4952658951125029
2001-04-01 00:00:00,0.3295981754709713,-0.11392185269545518,0.7575307814236983,0.0
2001-04-08 00:00:00,0.30643294058810444,-0.1572287622492381,0.7374582025673141,0.0
2001-04-15 00:00:00,0.2891213333161237,-0.12506752426295975,0.7330136605392199,0.0
2001-04-22 00:00:00,0.30636867952658076,-0.14555190950918184,0.7540902016669757,0.0
2001-04-29 00:00:00,0.3621668002987414,-0.08126921018000899,0.8391972736387561,0.4447084226855068
2001-05-06 00:00:00,0.42591871169356577,-0.009344389846094148,0.8775541420532098,0.5403119490319994
2001-05-13 00:00:00,0.45521967685355536,0.04217276157089184,0.9226988280225402,0.5049359893916642
2001-05-20 00:00:00,0.43198808013398365,0.003351098244300743,0.8777945431469711,0.5100436388908298
2001-05-27 00:00:00,0.37750325487285075,-0.0638571246074181,0.8064490216303064,0.0
2001-06-03 00:00:00,0.33180807878029717,-0.09526594413368983,0.785883280221034,0.0
2001-06-10 00:00:00,0.31857065685258634,-0.12904367326324373,0.7487600822092402,0.0
2001-06-17 00:00:00,0.33031511845093214,-0.1255084091950095,0.7491810830291693,0.0
2001-06-24 00:00:00,0.3458923813729954,-0.10124369302746095,0.8056632913583868,0.0
2001-07-01 00:00:00,0.35725679967277074,-0.06384087442624997,0.8159989110850128,0.0
