ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.09032057090869333,-0.13814565195111633,0.3187563060344364,0.0
2001-01-14 00:00:00,0.07734225919698465,-0.14061506434515308,0.3319555770471028,0.0
2001-01-21 00:00:00,0.03576566680697105,-0.20341725416808099,0.26702662214708994,0.0
2001-01-28 00:00:00,0.0,-0.23846865858848254,0.21345996648041501,0.0
2001-02-04 00:00:00,0.0,-0.22583973038429134,0.2340556371991599,0.0
2001-02-11 00:00:00,0.011300296247146097,-0.21326809807159813,0.25548952658358437,0.0
2001-02-18 00:00:00,0.03590076734257118,-0.19321056165241374,0.26577119821263345,0.0
2001-02-25 00:00:00,0.05195202026237339,-0.18166328487785588,0.2712009700251576,0.0
2001-03-04 00:00:00,0.06101059487170723,-0.17074356865692775,0.27879829342666534,0.0
2001-03-11 00:00:00,0.06921623896619919,-0.15748555786413831,0.30064424838197745,0.0
2001-03-18 00:00:00,0.0735772390366998,-0.1541952664443359,0.2999611487955458,0.0
2001-03-25 00:00:00,0.06424213715089667,-0.15512695637058943,0.3026862310161786,0.0
2001-04-01 00:00:00,0.03914941598256455,-0.17237432556464483,0.2687899502181663,0.0
2001-04-08 00:00:00,0.011109814740333582,-0.21097671115801114,0.23447232222814102,0.0
2001-04-15 00:00:00,0.0,-0.23211626442465771,0.20299991541073226,0.0
2001-04-22 00:00:00,0.0,-0.22975944219573524,0.23026892985734615,0.0
2001-04-29 00:00:00,0.0060181173961120354,-0.19464085399835918,0.2381179875003071,0.0
2001-05-06 00:00:00,0.002314674058095892,-0.21255609267660175,0.229001321993063,0.0
2001-05-13 00:00:00,0.0,-0.22257001332397092,0.2031282191529027,0.0
2001-05-20 00:00:00,0.0,-0.23878009833378133,0.2028981226643761,0.0
2001-05-27 00:00:00,0.0,-0.24558538384830247,0.22195441780296657,0.0
2001-06-03 00:00:00,0.0,-0.23208100835344847,0.2409345176373407,0.0
2001-06-10 00:00:00,0.0,-0.2427470351875896,0.22434057449363676,0.0
2001-06-17 00:00:00,0.0,-0.24855230002353595,0.213642930125376,0.0
2001-06-24 00:00:00,0.0,-0.2789650748959157,0.18958233314482176,0.2242640479989555
2001-07-01 00:00:00,0.0,-0.27314599792849137,0.1801391903794611,0.2977103616836308
2001-07-08 00:00:00,0.0,-0.26129319118115946,0.2093471888299817,0.2322310990471528
2001-07-15 00:00:00,0.0,-0.24497407567922763,0.21515046604724805,0.2457944912702606
2001-07-22 00:00:00,0.006814033564930377,-0.23054732672199818,0.23124952467069504,0.276893846224152
2001-07-29 00:00:00,0.033257007553146825,-0.20543193240597107,0.23559465933276752,0.2351659731146034
2001-08-05 00:00:00,0.04293102022610944,-0.18914745578638154,0.2670201495043673,0.2408648162083082
2001-08-12 00:00:00,0.032330703654464124,-0.183407679241733,0.2580804809657099,0.2470753644529362
2001-08-19 00:00:00,0.009943482648799434,-0.21042793521776432,0.23405358450118352,0.0
