ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.19242418115720422,-0.07285580440564315,0.5008999045153748,0.4626550679425143
2001-01-14 00:00:00,0.16264155828890747,-0.09302834678871408,0.46977489387122834,0.5456851589344707
2001-01-21 00:00:00,0.1267123682682225,-0.1333346755641775,0.40199942955708434,0.4591226593711162
2001-01-28 00:00:00,0.10861402752532506,-0.17470312809418587,0.38337110634600846,0.532537113751899
2001-02-04 00:00:00,0.11708020796293106,-0.1606187305964164,0.39146048686030555,0.5309190210179595
2001-02-11 00:00:00,0.14246778842678723,-0.15395414034537197,0.41804342024047364,0.4944494921976518
2001-02-18 00:00:00,0.16798237805810115,-0.10581384451370784,0.46541024465814224,0.5162277074534463
2001-02-25 00:00:00,0.1830213448545836,-0.09333163601120109,0.4656270969960825,0.4584037793309423
2001-03-04 00:00:00,0.1878780110812596,-0.08864818245740969,0.47557438477542446,0.0
2001-03-11 00:00:00,0.1889776889828598,-0.09937945784075103,0.4969140098590256,0.0
2001-03-18 00:00:00,0.19144597034827252,-0.08903686677479894,0.4633411589180854,0.0
2001-03-25 00:00:00,0.19551921991830506,-0.10333078191661088,0.472098788559878,0.0
2001-04-01 00:00:00,0.19803519550094614,-0.07300547580705202,0.4891412766463333,0.0
2001-04-08 00:00:00,0.19604615190252497,-0.06505865570518782,0.46782784072668976,0.0
2001-04-15 00:00:00,0.18927999114459607,-0.08029429789112863,0.47515158430094184,0.0
2001-04-22 00:00:00,0.1802603162003214,-0.10971962322334017,0.45836674035563724,0.0
2001-04-29 00:00:00,0.1727860773322467,-0.1290399935312151,0.4462851747408482,0.2506426294805161
2001-05-06 00:00:00,0.17004337584351745,-0.10166075840194794,0.44494509843137175,0.2756084489587298
2001-05-13 00:00:00,0.17322628071727197,-0.10602694095536491,0.4567508479097216,0.23969010287348
2001-05-20 00:00:00,0.18092884790720998,-0.10694038533092631,0.4613096519236124,0.234058818687274
2001-05-27 00:00:00,0.1893055107061939,-0.09624256436125006,0.46915504780102724,0.2588308744155979
2001-06-03 00:00:00,0.19319819412170725,-0.07294270782541595,0.4763864949244365,0.2825019473189183
2001-06-10 00:00:00,0.1884947169516972,-0.0901940404147123,0.48470271496556794,0.2160499903593869
2001-06-17 00:00:00,0.17509444996291107,-0.11695484144696233,0.45750720509958837,0.2426171879060968
2001-06-24 00:00:00,0.15837185308898,-0.1257246602755186,0.4493346423848021,0.2495761783203609
2001-07-01 00:00:00,0.14690885609898205,-0.15344212956686382,0.4159059409584333,0.2432655710951494
2001-07-08 00:00:00,0.14695539140671707,-0.12586276004501618,0.4599603349659742,0.2815295832379046
2001-07-15 00:00:00,0.15777587455902298,-0.12741422019321724,0.4417767955270827,0.2256286673465851
2001-07-22 00:00:00,0.17249116628626293,-0.1111172302031812,0.46033422225905535,0.2855771140114819
2001-07-29 00:00:00,0.18434738342860213,-0.11341109762383761,0.46281322579056894,0.2365150122156612
2001-08-05 00:00:00,0.19254234223659197,-0.08765155077192649,0.4739394676916045,0.2287220688359578
2001-08-12 00:00:00,0.20145017872449617,-0.0530123355612116,0.4779740415510186,0.2491858049368989
2001-08-19 00:00:00,0.21381214988752023,-0.051657656312614486,0.48845874077255114,0.0
2001-08-26 00:00:00,0.22545774209310313,-0.0753492582466253,0.5048388394757897,0.0
2001-09-02 00:00:00,0.2280886791978553,-0.05109225244370169,0.5364382843673041,0.0
2001-09-09 00:00:00,0.21774820235513306,-0.0854952973198218,0.4888638903221386,0.0
2001-09-16 00:00:00,0.19956213232672051,-0.07262890658576077,0.4654297364607777,0.2354475520657102
2001-09-23 00:00:00,0.1829049610057564,-0.0862735521536811,0.44723301882800515,0.2560784004582841
2001-09-30 00:00:00,0.17213944432148995,-0.10248922031213015,0.43144876818668765,0.2309683554087595
2001-10-07 00:00:00,0.1638461613212457,-0.11801704104341681,0.43795484957909103,0.277505692067246
2001-10-14 00:00:00,0.15430963973600825,-0.14321724449964146,0.43833874558154773,0.4930751274125832
2001-10-21 00:00:00,0.14830150346928372,-0.1292532316227505,0.4218019326706838,0.5188762273440433
2001-10-28 00:00:00,0.15703510501587833,-0.1292690450361092,0.42616378569366176,0.5042355879272257
2001-11-04 00:00:00,0.18487340734722554,-0.0906165308304609,0.4648436660484863,0.4838130573161477
2001-11-11 00:00:00,0.21878101071943348,-0.06041413723896227,0.5015610573287379,0.0
2001-11-18 00:00:00,0.23454428127381535,-0.04947964247653602,0.524371710875293,0.0
2001-11-25 00:00:00,0.21719619906124152,-0.053823768264887106,0.4955556889532861,0.0
2001-12-02 00:00:00,0.1766791746046931,-0.11733364018093972,0.4462135746129249,0.0
2001-12-09 00:00:00,0.14195688258163314,-0.13641102404366023,0.4220469699619916,0.252732139345208
