ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.1148582798021775,-0.08452040905505964,0.33387172792427156,0.0
2001-01-14 00:00:00,0.10294773366705799,-0.12665804128647218,0.32083145147905884,0.0
2001-01-21 00:00:00,0.09613738415744033,-0.12336849454452287,0.3194789563519813,0.0
2001-01-28 00:00:00,0.09816516342940684,-0.11961093734768999,0.3216724792456382,0.0
2001-02-04 00:00:00,0.10570180026154262,-0.10870868075729254,0.32945631366460637,0.0
2001-02-11 00:00:00,0.10912669555246644,-0.11891871006502647,0.3337514944657876,0.0
2001-02-18 00:00:00,0.1018759626107277,-0.1014835043809045,0.31143487765807426,0.0
2001-02-25 00:00:00,0.09042103651508959,-0.12863216080146034,0.30577021922697845,0.0
2001-03-04 00:00:00,0.09143957960197202,-0.12760159130143106,0.32436998674879625,0.0
2001-03-11 00:00:00,0.11465726262059905,-0.10705040986091646,0.3367651781187455,0.0
2001-03-18 00:00:00,0.14843569253176567,-0.07977812644041302,0.3785929272280037,0.0
2001-03-25 00:00:00,0.1667821169874017,-0.0412390672251402,0.3817204148894077,0.0
2001-04-01 00:00:00,0.1543704951738269,-0.06115712563760656,0.38085934178295655,0.0
2001-04-08 00:00:00,0.12359601983140182,-0.0928301295786077,0.3477711916651499,0.0
2001-04-15 00:00:00,0.10295883716156788,-0.11797998228585793,0.32467190968580306,0.0
2001-04-22 00:00:00,0.10701798377523901,-0.11910180280529975,0.34515200931565526,0.0
2001-04-29 00:00:00,0.12052856694003727,-0.09582944476295832,0.3396204614397276,0.0
2001-05-06 00:00:00,0.1155361395687221,-0.10882997484939608,0.3218556796604175,0.0
2001-05-13 00:00:00,0.0835734783516165,-0.13896083884297988,0.3055787261284179,0.0
2001-05-20 00:00:00,0.04716684890514665,-0.16912457743425158,0.26039280810827525,0.0
2001-05-27 00:00:00,0.037239184074856865,-0.17306374451940987,0.24227657498307076,0.0
2001-06-03 00:00:00,0.060974589790992614,-0.14980515898567653,0.27902098013795296,0.0
2001-06-10 00:00:00,0.09502174166693755,-0.12369480134359123,0.31191645114570443,0.0
2001-06-17 00:00:00,0.1101101739539219,-0.11219739207939552,0.3316132624913285,0.0
2001-06-24 00:00:00,0.09882135803689526,-0.12517275447248088,0.3250381582451387,0.2834520089261184
2001-07-01 00:00:00,0.07731967157064895,-0.12503615703985876,0.29973860396357227,0.2712245542942675
2001-07-08 00:00:00,0.06332881063817364,-0.14516761703632142,0.2785975821661334,0.2266371397223016
2001-07-15 00:00:00,0.05843221149867049,-0.15874739596819748,0.28685667130410997,0.2186862970573125
2001-07-22 00:00:00,0.05383357780770226,-0.1787078460003098,0.2788888997908372,0.0
2001-07-29 00:00:00,0.04847731110797043,-0.17236954808394478,0.27185039495969354,0.0
2001-08-05 00:00:00,0.054406919578250404,-0.1436834710288432,0.27341090029595516,0.0
2001-08-12 00:00:00,0.08203559244071973,-0.13358536552214645,0.3021948333259575,0.0
2001-08-19 00:00:00,0.12402338112117868,-0.09208184962829005,0.3315610248248181,0.0
2001-08-26 00:00:00,0.15852611847905804,-0.051592090793429274,0.3863514158319508,0.0
2001-09-02 00:00:00,0.16916077041247068,-0.03914547862224749,0.38104971221976064,0.0
2001-09-09 00:00:00,0.15936634712751094,-0.07027151157378772,0.3772371509599267,0.0
2001-09-16 00:00:00,0.1460867791764831,-0.06891103429653064,0.38785670915138726,0.4511664161383381
2001-09-23 00:00:00,0.1416464906860399,-0.09037094971671583,0.3485239731753821,0.6334826473958606
2001-09-30 00:00:00,0.14427353855135627,-0.07173335171578654,0.3799355599588793,0.4621004912616662
2001-10-07 00:00:00,0.1450160882531329,-0.06781380376167293,0.36107478439271934,0.4532504452041351
2001-10-14 00:00:00,0.1394949966261474,-0.07212732029571323,0.3463821620641314,0.0
2001-10-21 00:00:00,0.13028026776989046,-0.08527138465522327,0.36305261275045786,0.0
2001-10-28 00:00:00,0.120108038582876,-0.08100091538142637,0.35257051268651496,0.0
2001-11-04 00:00:00,0.10751173097197657,-0.11226514231770557,0.3558508593254395,0.0
2001-11-11 00:00:00,0.09109361554247368,-0.13791499734000723,0.31594678860574854,0.0
2001-11-18 00:00:00,0.07564532863274454,-0.15411935013407307,0.27843450812690484,0.0
2001-11-25 00:00:00,0.07048296828126283,-0.13279448650696074,0.27855449589815906,0.0
2001-12-02 00:00:00,0.080736695713096,-0.13665891116789247,0.2956724633259987,0.0
2001-12-09 00:00:00,0.10160262898119064,-0.12469750745463692,0.3156327228949313,0.0
2001-12-16 00:00:00,0.1219409947774827,-0.088386627893427,0.3392335336716158,0.0
2001-12-23 00:00:00,0.1327128719136011,-0.07811122370912349,0.35099588391896763,0.0
2001-12-30 00:00:00,0.13168481715187108,-0.0974152448448726,0.3729096379646709,0.0
2002-01-06 00:00:00,0.1221537927289698,-0.11120252387744106,0.3357309038349807,0.0
2002-01-13 00:00:00,0.11000543448978065,-0.11403345677857596,0.32192637913131206,0.0
2002-01-20 00:00:00,0.10186812490490507,-0.11502773854050075,0.31028026849691637,0.0
2002-01-27 00:00:00,0.1023193588048309,-0.13073288923991905,0.325736994552263,0.0
2002-02-03 00:00:00,0.10947580486761378,-0.10180140513327612,0.3047133528971295,0.0
2002-02-10 00:00:00,0.1143705413191371,-0.11617257573425288,0.3440290578344736,0.0
2002-02-17 00:00:00,0.10899196794529856,-0.10159770794034698,0.33447357244581916,0.0
2002-02-24 00:00:00,0.09718850366623077,-0.12316414112967633,0.3019905916018797,0.0
2002-03-03 00:00:00,0.09479674348303668,-0.14158362718232892,0.29870058661867505,0.2587761581378216
2002-03-10 00:00:00,0.11423025296154055,-0.1109143616450633,0.34808322753040577,0.227607343034278
2002-03-17 00:00:00,0.14789403929249378,-0.07092554620163893,0.3584778540041535,0.2749099984515378
2002-03-24 00:00:00,0.1707801430829487,-0.040270093572518734,0.39828936133142256,0.2387065003763623
2002-03-31 00:00:00,0.16377893784347597,-0.04746951316696926,0.3793598163962893,0.0
2002-04-07 00:00:00,0.13429015177146045,-0.09107160843729484,0.34846675409982053,0.0
2002-04-14 00:00:00,0.10999362374229446,-0.11181068244412176,0.3256639202532177,0.0
2002-04-21 00:00:00,0.10994028997807297,-0.09688851143864971,0.32602479219440583,0.0
2002-04-28 00:00:00,0.12388121931255247,-0.08712886712009299,0.3372099995265976,0.0
2002-05-05 00:00:00,0.12372948169843367,-0.09422721321390856,0.33558474029413365,0.0
2002-05-12 00:00:00,0.09569680537749073,-0.12098088081918412,0.323394680336175,0.0
2002-05-19 00:00:00,0.05758282070048985,-0.179177269146079,0.27650734260088805,0.0
2002-05-26 00:00:00,0.04141376495963192,-0.17505258273637742,0.25759018392056676,0.2188483969697205
2002-06-02 00:00:00,0.06016047299914076,-0.14418029917169523,0.278667807194233,0.2293028189990726
2002-06-09 00:00:00,0.09479217791484104,-0.09777630789232708,0.32867169991999,0.2938811798920085
2002-06-16 00:00:00,0.11465287694624723,-0.11615640447768527,0.33094569764487025,0.2579676041391984
2002-06-23 00:00:00,0.10735382288766573,-0.13095856591996224,0.33071488002609983,0.0
2002-06-30 00:00:00,0.08607965927895436,-0.1149632931566199,0.30846821906114513,0.0
2002-07-07 00:00:00,0.07010023444777902,-0.16142925433776867,0.289388148324938,0.0
2002-07-14 00:00:00,0.06416323689857287,-0.15403907628887087,0.2785272909015615,0.0
2002-07-21 00:00:00,0.060011828541538206,-0.16441840566088117,0.25392681517560484,0.0
2002-07-28 00:00:00,0.054180522018326155,-0.15163495542735367,0.27548928173427567,0.0
2002-08-04 00:00:00,0.057007192374023366,-0.17480669793294157,0.2963969309739536,0.0
2002-08-11 00:00:00,0.0806905712835469,-0.1369080672022946,0.30556145358637044,0.0
2002-08-18 00:00:00,0.1215140322266555,-0.08985795398117255,0.33587286516411147,0.0
2002-08-25 00:00:00,0.15899927052748694,-0.05236324877800361,0.37592263500804307,0.0
2002-09-01 00:00:00,0.1742562118181449,-0.04900698869056819,0.39694573293378904,0.0
2002-09-08 00:00:00,0.16702978836814142,-0.05312973000180929,0.3864623772685828,0.0
2002-09-15 00:00:00,0.15311381679817246,-0.06829865648662278,0.375507746463421,0.0
2002-09-22 00:00:00,0.14682869337485785,-0.06383565484876508,0.37270106233904077,0.0
2002-09-29 00:00:00,0.14881873641134039,-0.08914756204066751,0.37812875558351783,0.0
2002-10-06 00:00:00,0.15045724972334618,-0.06897449892323246,0.37321192720294627,0.0
2002-10-13 00:00:00,0.14600359152225476,-0.058885344279824725,0.3696751072070161,0.0
2002-10-20 00:00:00,0.13714843398133933,-0.08393650694091923,0.34671855117661765,0.0
2002-10-27 00:00:00,0.12714455510486963,-0.08659678297662526,0.3563711783419739,0.0
2002-11-03 00:00:00,0.11518770940582534,-0.11113803126204921,0.33192641991093624,0.0
2002-11-10 00:00:00,0.09931675426888006,-0.11461587050974026,0.3054060820298921,0.0
2002-11-17 00:00:00,0.08304644645512013,-0.12400706925049154,0.30550399917574433,0.0
2002-11-24 00:00:00,0.0754283848829507,-0.1456702031828035,0.28542061954808917,0.0
2002-12-01 00:00:00,0.08298848335924341,-0.137537762801124,0.2862307237832032,0.0
2002-12-08 00:00:00,0.1027024000137078,-0.12741761434376536,0.3193805648869879,0.0
2002-12-15 00:00:00,0.12395914900197129,-0.07975620173163767,0.34201826095855903,0.0
