ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.04752101838965746,-0.10986763662121282,0.22064183193701686,0.0
2001-01-14 00:00:00,0.05142613308677796,-0.12224792465761336,0.22390381129384015,0.0
2001-01-21 00:00:00,0.050708194880668564,-0.12757091699679543,0.2199333388141453,0.0
2001-01-28 00:00:00,0.043776503501485126,-0.12454772210628065,0.20303253270049004,0.0
2001-02-04 00:00:00,0.03217137432229244,-0.13563823424406388,0.20696167768740947,0.5777361202654979
2001-02-11 00:00:00,0.02291075427634156,-0.14829595205407037,0.18189632573334313,0.4888354053873368
2001-02-18 00:00:00,0.0258349620024782,-0.146306949844158,0.20352312186327642,0.4962217436375444
2001-02-25 00:00:00,0.04569309198915808,-0.12336042459520663,0.22252815056679218,0.4372067307096206
2001-03-04 00:00:00,0.07596327376227419,-0.10077883053530659,0.2447744598649196,0.0
2001-03-11 00:00:00,0.10166000537631575,-0.06756283820898498,0.2781580206022727,0.0
2001-03-18 00:00:00,0.10976039916698199,-0.06070785148674576,0.2914060295296793,0.0
2001-03-25 00:00:00,0.0977873411852281,-0.07470276787916352,0.26622933549343264,0.0
2001-04-01 00:00:00,0.0731789738636518,-0.11852844925725811,0.25048010399902604,0.0
2001-04-08 00:00:00,0.04600673515614659,-0.12699463983709003,0.21233593575208612,0.0
2001-04-15 00:00:00,0.023552142347428515,-0.14746201816403312,0.2025418570700629,0.0
2001-04-22 00:00:00,0.010613274266146847,-0.14881469294479588,0.1893029932264218,0.0
2001-04-29 00:00:00,0.0110743465227661,-0.1502474591868564,0.1799131894473222,0.0
2001-05-06 00:00:00,0.025541161139124198,-0.14190343148040813,0.18827986006059924,0.0
2001-05-13 00:00:00,0.047468743255362544,-0.1276571579787465,0.23800455168815987,0.0
2001-05-20 00:00:00,0.06511871716726678,-0.10380123454983206,0.23911719151362132,0.0
2001-05-27 00:00:00,0.07072388779180418,-0.11225048760679374,0.24771027176608423,0.0
2001-06-03 00:00:00,0.06794202136525303,-0.10613747564884785,0.23801317051269105,0.0
2001-06-10 00:00:00,0.06798497329432086,-0.09576894391195295,0.24380057309208542,0.0
2001-06-17 00:00:00,0.0768491289402833,-0.09048984182646191,0.2519642120074679,0.0
2001-06-24 00:00:00,0.08739993776159814,-0.08107401884428339,0.260075118100731,0.0
2001-07-01 00:00:00,0.08612841918108126,-0.10049124121779038,0.2498983504891034,0.0
2001-07-08 00:00:00,0.06812955275797491,-0.09287274893210962,0.2473754616378804,0.0
2001-07-15 00:00:00,0.043748741482207136,-0.1322225078772738,0.2027219927082403,0.0
2001-07-22 00:00:00,0.02891438799832339,-0.14295979815038287,0.1932919076543676,0.0
2001-07-29 00:00:00,0.029350454075070725,-0.12878087300496946,0.20427300788783154,0.0
2001-08-05 00:00:00,0.03585722269435289,-0.14304775562716,0.2021804280267452,0.0
2001-08-12 00:00:00,0.03546024422227766,-0.13580746555647646,0.2102583681714225,0.0
2001-08-19 00:00:00,0.02564325496079721,-0.1406184797815445,0.2071372134055661,0.0
2001-08-26 00:00:00,0.016104438951731616,-0.1613199353706116,0.18055079105533106,0.0
2001-09-02 00:00:00,0.017082301464781943,-0.14879020038078827,0.19727650171008237,0.0
2001-09-09 00:00:00,0.02801841308751566,-0.13348516060557714,0.1987786574737178,0.0
2001-09-16 00:00:00,0.038732378223035026,-0.1335857881507591,0.209650750079814,0.0
2001-09-23 00:00:00,0.04050142332193226,-0.13130663351673916,0.21105384668364102,0.0
2001-09-30 00:00:00,0.034150389336398745,-0.14345241307607734,0.1989578180812374,0.0
2001-10-07 00:00:00,0.02732788125614361,-0.1321904087045487,0.19103885533671858,0.0
2001-10-14 00:00:00,0.025916788655510725,-0.15254920195959054,0.19042029172298996,0.0
2001-10-21 00:00:00,0.029667718355618794,-0.1416641406916314,0.1958538456572719,0.0
2001-10-28 00:00:00,0.03520605517752955,-0.12341900340378734,0.20865761582058096,0.0
2001-11-04 00:00:00,0.040659283054526846,-0.12378220302712928,0.21200284272088973,0.0
