ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.30685005216776584,-0.605366619418762,1.243982377649603,0.0
2001-01-14 00:00:00,0.27199220220041964,-0.563231197374701,1.158388958263207,0.0
2001-01-21 00:00:00,0.21778973954600467,-0.663036333888917,1.0763983924075673,0.0
2001-01-28 00:00:00,0.14849467320373955,-0.7518582892780764,1.0604648666000216,0.0
2001-02-04 00:00:00,0.08700409835151957,-0.7997076352082287,1.041984054181475,0.0
2001-02-11 00:00:00,0.06219239734553361,-0.8120884290387419,0.9444785296628853,0.0
2001-02-18 00:00:00,0.08118895726168485,-0.7240606273117588,0.9452430902880093,0.0
2001-02-25 00:00:00,0.11970477921643641,-0.7578723829587816,0.9663370907303027,0.0
2001-03-04 00:00:00,0.14668845398651587,-0.7318901973863196,1.0329951763166574,0.2464706817813381
2001-03-11 00:00:00,0.1570050121301565,-0.6462275603052979,1.091109849404568,0.2576226250547215
2001-03-18 00:00:00,0.1723377439285808,-0.714572052400661,1.0359318727195155,0.2434058555606474
2001-03-25 00:00:00,0.20830038947691443,-0.6496149692060432,1.094526985838812,0.2525008376032929
2001-04-01 00:00:00,0.2498620843526922,-0.6338406666399089,1.161946022910009,0.4452494738871377
2001-04-08 00:00:00,0.2692018252793462,-0.6029879474870857,1.1154443511625938,0.4747892890355157
2001-04-15 00:00:00,0.2655223770490861,-0.6253328816885427,1.1673744739577345,0.5517657400609602
2001-04-22 00:00:00,0.27355782629505276,-0.5912320900201548,1.2056676858930184,0.5281954970163861
2001-04-29 00:00:00,0.32271796112694073,-0.5192545132442784,1.1704484003922295,0.4625887823278478
2001-05-06 00:00:00,0.3928013751201726,-0.4903711028882195,1.25509102131176,0.4789714186451343
2001-05-13 00:00:00,0.42406291246824557,-0.48800907172530816,1.3069144236800412,0.5223777508706129
2001-05-20 00:00:00,0.3782512438096554,-0.4706653053283424,1.23005625689259,0.5360620481564049
2001-05-27 00:00:00,0.2838940692871166,-0.5821535530648644,1.1881010868888489,0.486226950176062
2001-06-03 00:00:00,0.2124526072489491,-0.6581727143278265,1.0684327637587347,0.4969056434190546
2001-06-10 00:00:00,0.2099779400216023,-0.6210026518447002,1.162511467251298,0.4515846241003189
2001-06-17 00:00:00,0.2594638476429856,-0.595519045917614,1.1871561432564959,0.5652827823045641
2001-06-24 00:00:00,0.3113876758304438,-0.610896203468004,1.2465655242959464,0.0
2001-07-01 00:00:00,0.3399946552437857,-0.5055127079421758,1.2129144982164406,0.0
2001-07-08 00:00:00,0.357846172952614,-0.4693847113412276,1.2312580490497953,0.0
2001-07-15 00:00:00,0.37938861888512737,-0.5315363268321199,1.2807117346874288,0.0
2001-07-22 00:00:00,0.3903840100368412,-0.4809358669809797,1.2751208872071613,0.0
2001-07-29 00:00:00,0.36947936171624984,-0.5743236781624149,1.241328225394589,0.0
2001-08-05 00:00:00,0.3344018809433861,-0.5471995507259487,1.2068396222898574,0.0
2001-08-12 00:00:00,0.34415127765292586,-0.5242013756212666,1.2660085255574016,0.0
2001-08-19 00:00:00,0.4378436563036746,-0.5191825477606683,1.3059233862002966,0.2194931923033544
2001-08-26 00:00:00,0.574257991577761,-0.30064554994566517,1.4996391537398792,0.2283363409829365
2001-09-02 00:00:00,0.6491134394051256,-0.28172228973536984,1.563975177083162,0.2620195164735599
2001-09-09 00:00:00,0.5858404118075835,-0.25818568902997063,1.4875959307513735,0.290150950240149
2001-09-16 00:00:00,0.4105684408499516,-0.5159839586403244,1.3123110224766963,0.2986396168854022
2001-09-23 00:00:00,0.23281676947692143,-0.6737025616554254,1.1517450565439638,0.2194333555101348
2001-09-30 00:00:00,0.15055823514823496,-0.7240693063433771,1.0360800458650878,0.2175556512276968
2001-10-07 00:00:00,0.17420044469776486,-0.6618877253061383,1.044132370691762,0.2643713763767661
2001-10-14 00:00:00,0.23764126784144313,-0.7551838301518469,1.0649776828929771,0.2768019928055777
2001-10-21 00:00:00,0.2716334933613124,-0.6081825104725412,1.1723671307262415,0.2443442549555944
2001-10-28 00:00:00,0.2596808541717781,-0.6262866087693132,1.12938122277393,0.225312166228997
2001-11-04 00:00:00,0.23099709287795966,-0.6253424690198456,1.1263814968443226,0.2535415860098308
2001-11-11 00:00:00,0.21707990234383967,-0.6050342463359007,1.0861392647780417,0.2635213640222218
2001-11-18 00:00:00,0.22527022420374587,-0.6706046766977766,1.1583574941503452,0.2276197523004866
2001-11-25 00:00:00,0.24699764724332018,-0.6598908734244936,1.1761836786996893,0.2884653367655949
2001-12-02 00:00:00,0.27559891350985066,-0.5198872224700245,1.2187675449850683,0.2203935469116965
2001-12-09 00:00:00,0.30863317191980055,-0.6248691293860197,1.2630151045293392,0.2480736039918349
2001-12-16 00:00:00,0.33965959569490944,-0.5807208740172304,1.260530341384007,0.2680091831732834
2001-12-23 00:00:00,0.3579873306418785,-0.543874633020777,1.2270827534081035,0.2379924237857653
2001-12-30 00:00:00,0.3577512490702916,-0.4875050261715478,1.2984312079435143,0.2459247890491164
2002-01-06 00:00:00,0.3409423025114674,-0.5904595449909517,1.1964433042072828,0.0
2002-01-13 00:00:00,0.3090947996809762,-0.6222975778805117,1.2807682398414306,0.0
2002-01-20 00:00:00,0.2584952716182105,-0.6057268363218892,1.1498929899233623,0.0
2002-01-27 00:00:00,0.19074532751321072,-0.6727391167452362,1.0844505879884112,0.0
2002-02-03 00:00:00,0.12556031216710484,-0.755683078711804,1.0216641365655827,0.2584798589307601
2002-02-10 00:00:00,0.09272690398103534,-0.8126388229505398,0.963040661469115,0.2233295346056912
2002-02-17 00:00:00,0.10492426535381216,-0.773111360296954,0.9841792686225603,0.2595656212387982
2002-02-24 00:00:00,0.14254366558835252,-0.7010209411808869,1.1052511651549883,0.2586249852247504
2002-03-03 00:00:00,0.1729783067717392,-0.6626802400578139,1.0626021130998606,0.0
2002-03-10 00:00:00,0.1851365566605968,-0.6723378858001002,1.0933803994419184,0.0
2002-03-17 00:00:00,0.19774172306288285,-0.6754527717260949,1.1078665998159172,0.0
2002-03-24 00:00:00,0.23021055078799435,-0.6832344891748695,1.084466261935861,0.0
2002-03-31 00:00:00,0.272981483417463,-0.5710640123559306,1.2064773481611493,0.0
2002-04-07 00:00:00,0.2975476349186804,-0.5418919124217928,1.1421855719020417,0.0
2002-04-14 00:00:00,0.29614546519209184,-0.6549864360378258,1.1172131134062235,0.0
2002-04-21 00:00:00,0.2990254159612228,-0.6893910376648055,1.1907784631917333,0.0
2002-04-28 00:00:00,0.3406204876358926,-0.5490919554261419,1.2407725306862625,0.5320058900541238
2002-05-05 00:00:00,0.4108527484911935,-0.4954160346107729,1.2787561971807708,0.5155014428889619
2002-05-12 00:00:00,0.4533719416740339,-0.4428062297711558,1.3333139703422192,0.4356104038762354
2002-05-19 00:00:00,0.4212794700858205,-0.4701533239673882,1.263425055554595,0.516882263180679
2002-05-26 00:00:00,0.3307564807702269,-0.49437545591769794,1.2113605143265493,0.0
2002-06-02 00:00:00,0.25024586711049546,-0.6813441278785931,1.2127565146640447,0.0
2002-06-09 00:00:00,0.23492140725277955,-0.630208303399786,1.093085900793919,0.0
2002-06-16 00:00:00,0.2786227720151392,-0.6600470764264333,1.152630458802478,0.0
2002-06-23 00:00:00,0.33324526168407365,-0.5345384766308207,1.2513633166168239,0.0
2002-06-30 00:00:00,0.36590955199532993,-0.4806700397935767,1.211984471978108,0.0
2002-07-07 00:00:00,0.38404761552825767,-0.6015790577567967,1.2836668414210564,0.0
2002-07-14 00:00:00,0.4051070645074,-0.5166274031711932,1.2851411754947062,0.0
