ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.0,-0.13539347135517238,0.12632936915292742,0.0
2001-01-14 00:00:00,0.0,-0.12497032147250113,0.13974874436302814,0.0
2001-01-21 00:00:00,0.015394567442547868,-0.11178404098237983,0.16220058116567065,0.0
2001-01-28 00:00:00,0.02980256669709618,-0.10558510292150515,0.16178887300077513,0.0
2001-02-04 00:00:00,0.03974816198423965,-0.10136478630790673,0.1691166166797211,0.2107788768928447
2001-02-11 00:00:00,0.045047956313921736,-0.09140917544582604,0.183458611618049,0.2548317967921258
2001-02-18 00:00:00,0.04303041288332956,-0.10175845130087828,0.17210415485984565,0.307151475520162
2001-02-25 00:00:00,0.03041712177197819,-0.10303352173360004,0.17317143867810175,0.2272378507948675
2001-03-04 00:00:00,0.010390255745685667,-0.12552885554980542,0.13949621983435917,0.0
2001-03-11 00:00:00,0.0,-0.14585150323435886,0.12927198464912737,0.0
2001-03-18 00:00:00,0.0,-0.15039144702737967,0.1319188897082177,0.0
2001-03-25 00:00:00,0.0005847620347545351,-0.13497720378512312,0.13590678209704027,0.0
2001-04-01 00:00:00,0.009664557601767897,-0.12383328969402889,0.14682709080430612,0.0
2001-04-08 00:00:00,0.009221328590040434,-0.11915841183488333,0.14663872919337811,0.0
2001-04-15 00:00:00,0.002626588322414622,-0.12853165661064925,0.13890056905349862,0.0
2001-04-22 00:00:00,0.0010405251181522385,-0.12867170570289255,0.12943819565999073,0.0
2001-04-29 00:00:00,0.009236714184941826,-0.13052562743620172,0.13813528113494167,0.2712517238573421
2001-05-06 00:00:00,0.019577237350397247,-0.11866214287900757,0.1563739086481219,0.2396918634611538
2001-05-13 00:00:00,0.0218486772404363,-0.11320183254155043,0.15875787325259408,0.2421381847684663
2001-05-20 00:00:00,0.016998511210471336,-0.11451229754150592,0.14896910998120572,0.2469182279130378
2001-05-27 00:00:00,0.017312598631546657,-0.11407178576733208,0.1470727161439799,0.0
2001-06-03 00:00:00,0.03165908115876016,-0.10089439587089473,0.16161331369102583,0.0
2001-06-10 00:00:00,0.05296340253136027,-0.08300107818739662,0.18585442422880266,0.0
2001-06-17 00:00:00,0.0633819906052064,-0.06664928525683345,0.19990658217861873,0.0
2001-06-24 00:00:00,0.05225554715916668,-0.09171389232038298,0.18308598889230138,0.0
2001-07-01 00:00:00,0.027004236012770834,-0.09760079254449415,0.15131250132150606,0.0
2001-07-08 00:00:00,0.005264726724581149,-0.12564590388338015,0.13795098556349147,0.0
2001-07-15 00:00:00,0.0,-0.1324936690157814,0.13601262803768738,0.0
2001-07-22 00:00:00,0.0007952400447830132,-0.13188715070133944,0.13585516189022778,0.0
2001-07-29 00:00:00,0.004323139085550293,-0.12873353511411795,0.1425380194673786,0.0
2001-08-05 00:00:00,0.004284371356149189,-0.1477872722077792,0.1455011689896167,0.0
2001-08-12 00:00:00,0.0044515889045955576,-0.12414045065809941,0.1398428138606757,0.0
2001-08-19 00:00:00,0.008241199732001783,-0.1375094923132637,0.14500462691209284,0.0
2001-08-26 00:00:00,0.012611304884685547,-0.1196235521207492,0.1455334684922161,0.0
2001-09-02 00:00:00,0.01187578154604927,-0.11174935954820285,0.1572055475026251,0.0
2001-09-09 00:00:00,0.005608840244327597,-0.1273529509591138,0.1438645559665176,0.0
2001-09-16 00:00:00,0.0,-0.13729253588138585,0.11974344016684518,0.0
2001-09-23 00:00:00,0.0005526310260185394,-0.1349775128686294,0.13651856025847448,0.0
2001-09-30 00:00:00,0.006888580969914897,-0.12550479338614223,0.14705007750275145,0.0
2001-10-07 00:00:00,0.013803252207487092,-0.12641426170824482,0.14490103427837703,0.0
2001-10-14 00:00:00,0.01806941884946259,-0.11458450476652708,0.15694507774352484,0.0
2001-10-21 00:00:00,0.02056609457555262,-0.10828866319713625,0.16161122153603433,0.0
2001-10-28 00:00:00,0.022474807512238695,-0.10586340806436666,0.14274412204495718,0.0
2001-11-04 00:00:00,0.022199194551253236,-0.12685563567003794,0.15599395598632176,0.0
2001-11-11 00:00:00,0.018199234731877654,-0.1047587023845243,0.15040159046831153,0.0
2001-11-18 00:00:00,0.01356840107507435,-0.12137098079189441,0.15670766555443272,0.0
2001-11-25 00:00:00,0.014465463683111617,-0.12913362536640743,0.14037207059791582,0.0
2001-12-02 00:00:00,0.022465006623647737,-0.10678953642255566,0.16494153884667234,0.0
2001-12-09 00:00:00,0.030282874607285182,-0.10438018883372842,0.17323128436966384,0.0
2001-12-16 00:00:00,0.02788271954787656,-0.11357825252224772,0.15605840878698685,0.0
2001-12-23 00:00:00,0.013450451603372594,-0.12046941750446712,0.1485530108533265,0.0
2001-12-30 00:00:00,0.0,-0.1306958652912769,0.14503067942909675,0.0
