ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.0,-0.16571380258498977,0.13536747219358414,0.0
2001-01-14 00:00:00,0.0,-0.1874998181610828,0.11986236782385962,0.0
2001-01-21 00:00:00,0.0,-0.1980413957228916,0.12397481416838543,0.0
2001-01-28 00:00:00,0.0,-0.18074913453356495,0.12443312141145538,0.0
2001-02-04 00:00:00,0.0,-0.1642490860707112,0.13717913833872256,0.0
2001-02-11 00:00:00,0.0,-0.16890424567823145,0.14439266557394578,0.0
2001-02-18 00:00:00,0.0,-0.18359641003924712,0.12132383401714697,0.0
2001-02-25 00:00:00,0.0,-0.16634157556392892,0.12807963356027802,0.0
2001-03-04 00:00:00,0.0,-0.15470587528451013,0.12579115987733405,0.0
2001-03-11 00:00:00,0.0,-0.14393557963145504,0.15120125908446422,0.0
2001-03-18 00:00:00,0.0,-0.15636615007868165,0.13451101163972579,0.0
2001-03-25 00:00:00,0.0,-0.16453253177841679,0.1520092719763959,0.0
2001-04-01 00:00:00,0.0,-0.16987620498181594,0.11926856358183371,0.0
2001-04-08 00:00:00,0.0,-0.17977099937806368,0.12933218948064706,0.0
2001-04-15 00:00:00,0.0,-0.19341395134723735,0.112551423015414,0.0
2001-04-22 00:00:00,0.0,-0.19514209285606549,0.10335667506917691,0.0
2001-04-29 00:00:00,0.0,-0.1931011939759379,0.11250643709167368,0.0
2001-05-06 00:00:00,0.0,-0.17108670589086983,0.1326091230945385,0.0
2001-05-13 00:00:00,0.0,-0.16672794286390208,0.14520116742655367,0.0
2001-05-20 00:00:00,0.0,-0.15425240715670735,0.1385393604245702,0.0
2001-05-27 00:00:00,0.0,-0.16683538300415943,0.14237375349527373,0.0
2001-06-03 00:00:00,0.0,-0.17961517504285973,0.13565265108769128,0.0
2001-06-10 00:00:00,0.0,-0.16544880746108542,0.13657606250079446,0.0
2001-06-17 00:00:00,0.0008670576625404436,-0.16039358264327935,0.15216324682938248,0.0
2001-06-24 00:00:00,0.01811169710973877,-0.13084139864008085,0.17642249889744235,0.0
2001-07-01 00:00:00,0.015565533139952084,-0.1397032371782625,0.16627275976285236,0.0
2001-07-08 00:00:00,0.0,-0.15669128979256292,0.1419343309568842,0.0
