ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.05038761107047001,-0.12488614966884572,0.2224657193795993,0.2683743587422025
2001-01-14 00:00:00,0.046692697479173095,-0.11305564309734135,0.21555719270886886,0.2501773596613425
2001-01-21 00:00:00,0.05204212465147479,-0.11597105705881798,0.22437025041218828,0.2428250192977818
2001-01-28 00:00:00,0.05577275694191987,-0.10472873355839514,0.2150020265326285,0.2386232622986731
2001-02-04 00:00:00,0.05118319335795237,-0.10539880766919398,0.20982958420444292,0.0
2001-02-11 00:00:00,0.04291727860972523,-0.11592365945752843,0.21999189668103003,0.0
2001-02-18 00:00:00,0.0392745677751353,-0.12273792212020358,0.20327927124920342,0.0
2001-02-25 00:00:00,0.03989494137051204,-0.12462999764477352,0.1968024192190126,0.0
2001-03-04 00:00:00,0.03512034220471526,-0.1283668343250618,0.19643863363755176,0.0
2001-03-11 00:00:00,0.018941775329007357,-0.15224016994699108,0.18164771964964255,0.0
2001-03-18 00:00:00,9.00889876680605e-05,-0.1687577676512652,0.17772592276241475,0.0
2001-03-25 00:00:00,0.0,-0.1643940234937808,0.15125525935157674,0.0
2001-04-01 00:00:00,0.017553940608047686,-0.14129885474998766,0.18437728436097117,0.0
2001-04-08 00:00:00,0.051674085753537435,-0.10503906451145943,0.2277950382451288,0.0
2001-04-15 00:00:00,0.07507500764772794,-0.10525901585852725,0.23757544295943372,0.0
2001-04-22 00:00:00,0.07195191894202986,-0.0980229048869856,0.2407066601933649,0.0
2001-04-29 00:00:00,0.04761284319532942,-0.10983464354467139,0.22101016414924152,0.0
2001-05-06 00:00:00,0.02218722957701666,-0.14047949701059786,0.1972544187490567,0.0
2001-05-13 00:00:00,0.012467399796845705,-0.15438185763225393,0.18125339045369623,0.0
2001-05-20 00:00:00,0.019475113326016966,-0.13571744918033668,0.19679608944174012,0.0
2001-05-27 00:00:00,0.03148397550655226,-0.13142306499464657,0.20340176338002916,0.0
2001-06-03 00:00:00,0.03675382892657634,-0.13106533421155508,0.20477902703724565,0.0
2001-06-10 00:00:00,0.033088711620701344,-0.12764920087963844,0.20259638055495138,0.0
2001-06-17 00:00:00,0.027217425698790827,-0.1298102729940574,0.1926170512099986,0.0
2001-06-24 00:00:00,0.027323503253258358,-0.13792194766167787,0.1929792657789533,0.0
2001-07-01 00:00:00,0.03655165935737981,-0.13819009213226602,0.18977312728999102,0.0
2001-07-08 00:00:00,0.052090972889863196,-0.10573678690468515,0.22803293416339848,0.0
2001-07-15 00:00:00,0.06878413362691053,-0.08799526682251561,0.23133427334568268,0.0
2001-07-22 00:00:00,0.08322837945575702,-0.08502357111506186,0.24381057178710658,0.0
2001-07-29 00:00:00,0.09499752973944589,-0.07074435380614323,0.2582067796097341,0.0
2001-08-05 00:00:00,0.10443660909819606,-0.060851171246795135,0.2820536961008919,0.0
2001-08-12 00:00:00,0.10962198542787996,-0.05752230545312777,0.2799874714355972,0.0
2001-08-19 00:00:00,0.1063236537021892,-0.06921002640230546,0.26672216805981913,0.0
2001-08-26 00:00:00,0.09224419862952041,-0.0741998229447532,0.2469093426734572,0.0
2001-09-02 00:00:00,0.07174969343866645,-0.09972008690260516,0.24949679170089545,0.0
2001-09-09 00:00:00,0.055059760144076805,-0.11114110735588169,0.20879551094243542,0.0
2001-09-16 00:00:00,0.0505380122373113,-0.12064089602032164,0.22441113567394105,0.0
2001-09-23 00:00:00,0.056821746037560426,-0.11196917575023525,0.21198264971783914,0.0
2001-09-30 00:00:00,0.06370980327027158,-0.10426603667177124,0.21855411373435424,0.0
2001-10-07 00:00:00,0.06247134170007569,-0.11054391656938135,0.22830937387048805,0.0
2001-10-14 00:00:00,0.055279672974786864,-0.11617154699662378,0.22084386946980178,0.0
2001-10-21 00:00:00,0.05283078995546111,-0.11541066391163483,0.22114085087705815,0.0
2001-10-28 00:00:00,0.06161926384484198,-0.0968380089603907,0.22710810501539186,0.0
2001-11-04 00:00:00,0.07481691345463518,-0.08222425074887514,0.23658277277991618,0.0
2001-11-11 00:00:00,0.07810909539313551,-0.08266076482602892,0.23067188423988283,0.0
2001-11-18 00:00:00,0.06537890821622394,-0.09752826259024115,0.22249255594580863,0.0
2001-11-25 00:00:00,0.04694894591992072,-0.11590173746340689,0.20027366468627708,0.0
2001-12-02 00:00:00,0.04011686844150543,-0.12694605068379483,0.20134660631122206,0.0
2001-12-09 00:00:00,0.051293227609810456,-0.1083726733205415,0.20238251904413845,0.0
2001-12-16 00:00:00,0.06913017423977112,-0.09145355231717466,0.23758929024613168,0.0
2001-12-23 00:00:00,0.07640530842970188,-0.09042823975621335,0.23246975885714222,0.0
2001-12-30 00:00:00,0.06769377689941591,-0.09275252243571742,0.24016984292611593,0.0
2002-01-06 00:00:00,0.053603928395700384,-0.11177151398314834,0.21722154950919398,0.0
2002-01-13 00:00:00,0.047782830440351746,-0.10736604183395222,0.21241936907042225,0.0
2002-01-20 00:00:00,0.05217581333550055,-0.10609437225382977,0.20375621111352693,0.0
2002-01-27 00:00:00,0.05698154398855619,-0.09832894417607042,0.23132693084862688,0.0
2002-02-03 00:00:00,0.05384245816081211,-0.1073761148059935,0.20978726254087526,0.0
2002-02-10 00:00:00,0.04554429713806886,-0.13245401646611465,0.21534395463847245,0.0
2002-02-17 00:00:00,0.04074625693752055,-0.1376240363356387,0.19949242802850528,0.0
2002-02-24 00:00:00,0.041164897166286164,-0.13133775518170637,0.19725686577576118,0.0
2002-03-03 00:00:00,0.03811034267588654,-0.12287436978363446,0.20689600834637453,0.0
2002-03-10 00:00:00,0.023792890548048014,-0.1346161410412644,0.19652924241576925,0.0
2002-03-17 00:00:00,0.004157007385497402,-0.1716937927563324,0.16627797277495288,0.0
2002-03-24 00:00:00,0.0,-0.18671147440196473,0.14729108964138382,0.0
2002-03-31 00:00:00,0.013560840478903796,-0.15171568944917002,0.17144943251435957,0.0
2002-04-07 00:00:00,0.04697237818794974,-0.11374937631417494,0.2140827300243195,0.0
2002-04-14 00:00:00,0.07394662809666765,-0.07781245384069525,0.22955526014697125,0.0
2002-04-21 00:00:00,0.07581041664948274,-0.0875730032124337,0.2473627531805343,0.0
2002-04-28 00:00:00,0.05399437056371191,-0.11175377790247963,0.21090189461752196,0.0
2002-05-05 00:00:00,0.027194187241334038,-0.12918528775441473,0.18848855900347805,0.0
2002-05-12 00:00:00,0.014089530834456535,-0.1557098020172264,0.18081304679832316,0.0
2002-05-19 00:00:00,0.018748906522914624,-0.15315146574984462,0.18211239748548122,0.0
2002-05-26 00:00:00,0.030900965306654454,-0.13398718668624765,0.19587538236075935,0.0
2002-06-02 00:00:00,0.03786258383708878,-0.11759020335323335,0.20116552121413317,0.0
2002-06-09 00:00:00,0.03547690151474629,-0.11480362580773566,0.19389220593198284,0.0
2002-06-16 00:00:00,0.02933092704550668,-0.1456746255631447,0.2049262493337139,0.0
2002-06-23 00:00:00,0.02794650186463618,-0.14046401498988031,0.1937080768592754,0.0
2002-06-30 00:00:00,0.03561134341380852,-0.13881205407223024,0.20669477679616494,0.0
2002-07-07 00:00:00,0.0503969314032221,-0.11461905880984803,0.2340546174360073,0.0
2002-07-14 00:00:00,0.0672222667057867,-0.10014001794768106,0.24167916260382827,0.0
2002-07-21 00:00:00,0.08217223120271189,-0.09135279245498763,0.2516759385304293,0.0
2002-07-28 00:00:00,0.09437017320639905,-0.07704702986816127,0.26626415312962776,0.0
2002-08-04 00:00:00,0.10427438958161547,-0.056716476220468395,0.2689525478334402,0.0
2002-08-11 00:00:00,0.11049816857398775,-0.04900007050634557,0.2714610458339296,0.0
2002-08-18 00:00:00,0.10901534329350988,-0.062438377483601634,0.2790994842481122,0.1969275262738807
2002-08-25 00:00:00,0.09676744968296355,-0.07325349466264013,0.2729453766971143,0.2753560223592968
2002-09-01 00:00:00,0.07676692549756278,-0.09606272520513744,0.2335945216582312,0.2448679982125933
2002-09-08 00:00:00,0.058600709750917274,-0.10014429548927385,0.22379762775296286,0.2828484531542291
2002-09-15 00:00:00,0.051670221294032224,-0.1065257082902585,0.2132097323909774,0.0
2002-09-22 00:00:00,0.05661650409814149,-0.11012348317454594,0.22939759464123616,0.0
2002-09-29 00:00:00,0.06424593336909828,-0.10167088516993562,0.2327269659908935,0.0
2002-10-06 00:00:00,0.0646660808716714,-0.09797137309453004,0.21823931466025076,0.0
2002-10-13 00:00:00,0.05786255694557162,-0.11839061937538055,0.22397792485795592,0.0
2002-10-20 00:00:00,0.05378403168018969,-0.10911761658754356,0.20167355380730828,0.0
2002-10-27 00:00:00,0.060663835234656835,-0.10145819749891154,0.23665002857204154,0.0
2002-11-03 00:00:00,0.07409877702885569,-0.10304223375368048,0.23622572146409632,0.0
2002-11-10 00:00:00,0.08004386552998582,-0.08400231898088588,0.25695318364571823,0.2471047010083507
2002-11-17 00:00:00,0.06986818717872358,-0.10476396735497763,0.2344000006198521,0.2434273088393575
2002-11-24 00:00:00,0.0511497305044623,-0.1264157732184485,0.2267144563724937,0.2261168864422737
2002-12-01 00:00:00,0.04126284230405958,-0.12410737625227387,0.20342977205035107,0.2833511037100178
2002-12-08 00:00:00,0.049604901844874254,-0.10983765641998115,0.21566183760429003,0.22851458353264
2002-12-15 00:00:00,0.06760355595698525,-0.09974991769365467,0.22669069482880688,0.2294465879638381
2002-12-22 00:00:00,0.07767354088631286,-0.09241050350369569,0.24450314710204502,0.2762057062945928
2002-12-29 00:00:00,0.07140425903414702,-0.08984269014659023,0.239556540603173,0.2658331222089289
2003-01-05 00:00:00,0.05712026662156206,-0.11002633603152105,0.22854004679116546,0.0
2003-01-12 00:00:00,0.04923444574614191,-0.11765885475453351,0.21590754266747908,0.0
2003-01-19 00:00:00,0.05231738860434365,-0.11873888229476794,0.2197749882443208,0.0
2003-01-26 00:00:00,0.057901907955133114,-0.10217100227987018,0.2266385726985038,0.0
2003-02-02 00:00:00,0.05631887312943305,-0.10850750017721321,0.21485691165133147,0.2607003658833743
2003-02-09 00:00:00,0.04830476800606934,-0.10497579943070091,0.22495557686941425,0.2373024406407637
2003-02-16 00:00:00,0.04241739113012064,-0.12357849959768911,0.21300382380845406,0.2745981280876516
2003-02-23 00:00:00,0.04232253881641254,-0.11332579401156827,0.19808162084978492,0.2273990653882104
