ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.17991079792230413,-0.06422724631944646,0.4508970316552221,0.0
2001-01-14 00:00:00,0.1566403701712129,-0.11096580777730541,0.40858902906600686,0.0
2001-01-21 00:00:00,0.14246943274381998,-0.1038049691200933,0.3983628565160397,0.0
2001-01-28 00:00:00,0.13720879539899775,-0.09968135260887204,0.3931069044604873,0.0
2001-02-04 00:00:00,0.13196297952960379,-0.10491632774476511,0.3782760380046251,0.0
2001-02-11 00:00:00,0.12265005470971727,-0.12154179393592313,0.36531226647369547,0.0
2001-02-18 00:00:00,0.11586611306495222,-0.13481428130443102,0.36366292755470586,0.0
2001-02-25 00:00:00,0.12087629588270762,-0.13433313546427844,0.35181011136679985,0.0
2001-03-04 00:00:00,0.13771230826254105,-0.10551699575521298,0.4114068222305355,0.0
2001-03-11 00:00:00,0.15535172938216532,-0.10891737560008583,0.4090892274268386,0.0
2001-03-18 00:00:00,0.161820978527207,-0.10917298594835609,0.41398264229372816,0.0
2001-03-25 00:00:00,0.154539581180543,-0.0969332127954455,0.40214515610519147,0.0
2001-04-01 00:00:00,0.1399447057349405,-0.09416573483834767,0.39627174502394835,0.0
2001-04-08 00:00:00,0.12471250722746935,-0.12501330245675096,0.38558616120663736,0.0
2001-04-15 00:00:00,0.11037252339906957,-0.1423958377908932,0.3635255093245796,0.0
2001-04-22 00:00:00,0.09761640145447842,-0.1498848146150119,0.3439062432374414,0.0
2001-04-29 00:00:00,0.09330747035508469,-0.15593870152323863,0.35686079302807416,0.0
2001-05-06 00:00:00,0.10870938292628739,-0.14742409334143958,0.34125775886586956,0.0
2001-05-13 00:00:00,0.14777706309042452,-0.11855408388304534,0.40486489609014953,0.0
2001-05-20 00:00:00,0.19760360778040575,-0.061206685651076675,0.42942397896684426,0.0
2001-05-27 00:00:00,0.23336511674396576,-0.01802674555732306,0.4913870374602629,0.2410615421901246
2001-06-03 00:00:00,0.2359595313085352,-0.012753173965032949,0.49996677581155025,0.2129950625298875
2001-06-10 00:00:00,0.20694804405316455,-0.03372908909226721,0.4604898369590297,0.2712927803664074
2001-06-17 00:00:00,0.16703507251357605,-0.09447572680351837,0.40835714588948135,0.2746506149135803
2001-06-24 00:00:00,0.13960449407469794,-0.10369716461949904,0.4061003167422145,0.2472784349454471
2001-07-01 00:00:00,0.13418825285457814,-0.1053541549633091,0.3709014034345881,0.2211307793495522
2001-07-08 00:00:00,0.14341073203272445,-0.11534655767565055,0.40537524131011254,0.2417953228247587
2001-07-15 00:00:00,0.15354160471647985,-0.11108464765275067,0.40057913851187305,0.2897954628802418
2001-07-22 00:00:00,0.15710688666493547,-0.07215845270657706,0.4020308301922602,0.4904794520154042
2001-07-29 00:00:00,0.15639973359032866,-0.09672281055239687,0.38995801025384336,0.4451537028797231
2001-08-05 00:00:00,0.1569277575506672,-0.1006291246012038,0.4148311086121948,0.5626831704475819
2001-08-12 00:00:00,0.15912900118825143,-0.10394399205986055,0.4087195697904762,0.5016836746572908
2001-08-19 00:00:00,0.1570064889643977,-0.07992885966433755,0.4169385468668903,0.0
2001-08-26 00:00:00,0.14473163123970031,-0.09472452290893943,0.40633994442585014,0.0
2001-09-02 00:00:00,0.12439506740530495,-0.11010701899328029,0.3678586815199736,0.0
2001-09-09 00:00:00,0.10687065978487721,-0.14243676590306853,0.3672051284248943,0.0
2001-09-16 00:00:00,0.10401210668882571,-0.13351666018434782,0.3640148544301268,0.0
2001-09-23 00:00:00,0.11860045789973507,-0.13616977187704998,0.36340791900812164,0.0
2001-09-30 00:00:00,0.14121630444772232,-0.10902202913417058,0.38793565321773227,0.0
2001-10-07 00:00:00,0.15745877549840667,-0.08448237818743012,0.3978839429439027,0.0
2001-10-14 00:00:00,0.15933166479688557,-0.07431903823667382,0.4150192419443146,0.464504880474077
2001-10-21 00:00:00,0.15029535324606577,-0.09083768300510911,0.39197276041007767,0.6021123683262887
2001-10-28 00:00:00,0.13945483336272568,-0.12163569117647005,0.40319397124627515,0.555171910071227
2001-11-04 00:00:00,0.13140257289511684,-0.12112522493297317,0.4033013987088057,0.3782108411284072
2001-11-11 00:00:00,0.12291023785195702,-0.12567578203344032,0.3768466701391186,0.0
2001-11-18 00:00:00,0.11017951964855563,-0.1366693233191541,0.37057773548648365,0.0
2001-11-25 00:00:00,0.09805579922388613,-0.1536391120026126,0.3438287909584807,0.0
2001-12-02 00:00:00,0.09924678294143575,-0.14844999264386016,0.3447704311753489,0.0
2001-12-09 00:00:00,0.12211511649779831,-0.13404481576320315,0.3745034721660744,0.0
2001-12-16 00:00:00,0.15926165574054318,-0.11099094676196236,0.41196838145470954,0.0
2001-12-23 00:00:00,0.19025232456454283,-0.08302708842586781,0.43774676762146936,0.0
2001-12-30 00:00:00,0.19777700703050843,-0.04032227854485487,0.44238445786576575,0.0
2002-01-06 00:00:00,0.1818829594021987,-0.07072948948421295,0.4452198213613801,0.0
2002-01-13 00:00:00,0.1581166729722242,-0.09736895913011478,0.41849040968177686,0.0
2002-01-20 00:00:00,0.14191052859367354,-0.1113485383670553,0.40678265379452755,0.0
2002-01-27 00:00:00,0.13563375738058606,-0.12790733047783504,0.3597428664336857,0.0
2002-02-03 00:00:00,0.13098203890829,-0.11491134479537474,0.3930783148737199,0.0
2002-02-10 00:00:00,0.12218354959288875,-0.12538331925121365,0.36347401169349663,0.0
2002-02-17 00:00:00,0.11416744425907976,-0.13789472288527194,0.34013811849871023,0.0
