ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,2.9864259064946324,0.8637208557973723,5.312994219289768,2.7354036584928343
2001-01-14 00:00:00,2.777128873860142,0.6527199355429039,5.152145964264478,3.0337055768295613
2001-01-21 00:00:00,2.912714411887575,0.6510345255809886,5.1697897774642065,3.100565983733497
2001-01-28 00:00:00,3.388574103948792,1.2184417457985042,5.516452549033478,3.1303247809441066
2001-02-04 00:00:00,3.905404124564888,1.649366739245766,6.108420347674827,2.12595920060662
2001-02-11 00:00:00,4.125535262850906,1.9555140288916486,6.2537775660278285,1.9761465245348364
2001-02-18 00:00:00,3.9782827916094585,1.8911916417935042,6.222327406264468,2.0669179104721085
2001-02-25 00:00:00,3.697643201781064,1.503078360725965,6.056425588045151,1.830976364386436
2001-03-04 00:00:00,3.5626177886732115,1.2910409956700688,5.718827264381456,3.909947724947132
2001-03-11 00:00:00,3.6268417661349885,1.4311136575788286,5.825989610126972,4.064530121450796
2001-03-18 00:00:00,3.714578009746065,1.5414923958149402,5.862909606769733,3.542202158887472
2001-03-25 00:00:00,3.6510510963310976,1.4034454636605758,5.862581130741419,4.483319994714603
2001-04-01 00:00:00,3.451175903458527,1.12545409528372,5.697560544166554,2.575807630918265
2001-04-08 00:00:00,3.276069520203437,0.8680119675579405,5.497783727944693,2.2202449646963447
2001-04-15 00:00:00,3.247677966099089,0.9619665862290425,5.3784269370709845,2.6587875933153824
2001-04-22 00:00:00,3.3466128114731513,1.0259967717204281,5.573284538389719,2.545159811070009
2001-04-29 00:00:00,3.4765853673385845,1.225069165916727,5.6459448092180535,4.565820038397575
2001-05-06 00:00:00,3.5719442601277303,1.4210745476594813,5.7418708174668955,4.069436301863906
2001-05-13 00:00:00,3.611589992979619,1.5523078836771194,6.053418581628902,3.3478565050004354
2001-05-20 00:00:00,3.56557658829818,1.5216492450240624,5.5576053335662925,5.016887154738084
2001-05-27 00:00:00,3.3979863116366924,1.2475262620340848,5.599832033848524,3.2827515560411324
2001-06-03 00:00:00,3.149535855650179,0.8758546137950525,5.492586126783374,3.120643395315195
2001-06-10 00:00:00,2.9753797701806572,0.6223533330251598,5.091473325298199,3.256251880627501
2001-06-17 00:00:00,3.0384263692428894,0.8811223028010104,5.283472913885878,3.340353168016173
2001-06-24 00:00:00,3.343377895060315,1.0424480107308982,5.584170730773762,3.568518747763541
2001-07-01 00:00:00,3.7019250526670104,1.5237152270843142,5.976123943923141,4.195009908817004
2001-07-08 00:00:00,3.890966843037967,1.7264602127366073,6.226879578034287,4.171317571092433
2001-07-15 00:00:00,3.845649850341612,1.6439250336024718,6.087632316945345,4.0651537723270215
2001-07-22 00:00:00,3.685855272115486,1.4421192284075328,5.971059827278879,3.162547629155062
2001-07-29 00:00:00,3.565026083117198,1.1568881987924282,5.858599904412488,4.0957247217090025
2001-08-05 00:00:00,3.5245728267475034,1.3152416819564268,5.567145212129771,4.520626391435183
2001-08-12 00:00:00,3.506044708361498,1.3058154145590288,5.617642848400074,4.221101257700753
2001-08-19 00:00:00,3.469733391789143,1.143515610289768,5.605535363583528,3.577120996310916
2001-08-26 00:00:00,3.451513842359126,1.3877470314928098,5.5347318966021275,4.321485091095704
2001-09-02 00:00:00,3.494084171759324,1.19636235954854,5.783740825199301,4.031412901353447
2001-09-09 00:00:00,3.563267436973115,1.356157258457955,5.8559054636445165,4.069981011239936
2001-09-16 00:00:00,3.5746036750447443,1.5607176436737795,5.9070270187761125,1.128659601229894
2001-09-23 00:00:00,3.4995730341386535,1.2989725360236948,5.681673961680913,1.3795577817506104
2001-09-30 00:00:00,3.408128341868449,1.1591484842703892,5.750499196389923,1.2153847811582792
2001-10-07 00:00:00,3.385904580191723,1.1866300481312404,5.607707198357643,1.2763978358612162
2001-10-14 00:00:00,3.430860847936946,1.1770722691977413,5.656124300604222,2.680798161702262
2001-10-21 00:00:00,3.4629076263637946,1.1812793664555317,5.656976835569171,3.291313492977517
2001-10-28 00:00:00,3.4321067319686582,1.0964775336652783,5.705155809352309,2.9054729694806105
2001-11-04 00:00:00,3.3823738930336256,1.1211656467694349,5.61485536489594,3.1224153758396094
2001-11-11 00:00:00,3.3891949585999317,1.2330469141999476,5.708032645308736,3.627649809283595
2001-11-18 00:00:00,3.45911970203756,1.363834709065924,5.674807211736867,3.673539819391365
2001-11-25 00:00:00,3.5279372282055084,1.297547108820675,5.7143816390406155,3.2919082736574548
2001-12-02 00:00:00,3.555562508648949,1.3986871510237404,5.713935577749367,3.406902097667584
2001-12-09 00:00:00,3.5771269707323987,1.4566011135240764,5.891519031596498,3.3690935385527627
2001-12-16 00:00:00,3.627477699659231,1.3958863520045321,5.909441216482234,3.8029634890566335
2001-12-23 00:00:00,3.64302238911663,1.461048785503309,5.88172702287263,4.10231062958518
2001-12-30 00:00:00,3.504208734714564,1.4094259253394399,5.58407280863422,3.725632342805423
