ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.07691724057425658,-0.2467883341491966,0.42323509182597335,0.0
2001-01-14 00:00:00,0.09640995644974429,-0.249951395013511,0.4303686166975332,0.0
2001-01-21 00:00:00,0.10627845683338044,-0.21172671281481387,0.444973882773033,0.0
2001-01-28 00:00:00,0.0871150809948209,-0.23443570531337093,0.43912032466968154,0.0
2001-02-04 00:00:00,0.05182291792375371,-0.305426514663753,0.3873840661416573,0.0
2001-02-11 00:00:00,0.03571782552497735,-0.30913308465588013,0.37107304606213704,0.0
2001-02-18 00:00:00,0.06139930932825105,-0.26424409910331464,0.40858613310234326,0.0
2001-02-25 00:00:00,0.11743072333897842,-0.2334891740450657,0.44398182843534345,0.0
2001-03-04 00:00:00,0.17101258481808368,-0.13778580055266187,0.5050270059549004,0.0
2001-03-11 00:00:00,0.1964471395158834,-0.13430702140553302,0.5365954721742833,0.0
2001-03-18 00:00:00,0.18935119695361127,-0.12821446556173566,0.510872739210059,0.0
2001-03-25 00:00:00,0.159705754318625,-0.1826421332374606,0.495845956865147,0.0
2001-04-01 00:00:00,0.12073050015128625,-0.22973508613399052,0.4547108493542981,0.2240652372060936
2001-04-08 00:00:00,0.08658156946185766,-0.26722169314154426,0.4167037339922037,0.2784630846255122
2001-04-15 00:00:00,0.07226618986954447,-0.2909595077731882,0.40914179640102055,0.2442606807624198
2001-04-22 00:00:00,0.08536640269193838,-0.24686499252080835,0.40064461833489845,0.2532109974059744
2001-04-29 00:00:00,0.1161286478397294,-0.23052508397360622,0.46127101798821785,0.2333484518080262
2001-05-06 00:00:00,0.14257614131650811,-0.187854849281065,0.5051424464915888,0.2615438579171417
2001-05-13 00:00:00,0.15116848567636954,-0.14656541109348847,0.5113719205802861,0.2643928250378457
2001-05-20 00:00:00,0.15042023130693727,-0.20561401529890028,0.4888822498826836,0.2407148652369863
2001-05-27 00:00:00,0.1586228641907625,-0.16520419538850978,0.48477216742590806,0.0
2001-06-03 00:00:00,0.1779549095880864,-0.14519763094392463,0.5134685507897934,0.0
2001-06-10 00:00:00,0.1873309424320836,-0.13720879194794106,0.5366836686364487,0.0
2001-06-17 00:00:00,0.16623212535981097,-0.13923115600191333,0.4955992400482055,0.0
2001-06-24 00:00:00,0.12279928399332707,-0.19211980203015516,0.4505208250717581,0.0
2001-07-01 00:00:00,0.09052464319423942,-0.24670241218675176,0.428316122810825,0.0
2001-07-08 00:00:00,0.0936209349002354,-0.2178674549439678,0.4431981131221707,0.0
2001-07-15 00:00:00,0.12000157306853557,-0.2080808709451274,0.4527151138962378,0.0
2001-07-22 00:00:00,0.13423093974797007,-0.19416945130173868,0.45651185873486344,0.0
2001-07-29 00:00:00,0.11651169675165546,-0.233195503225553,0.45386255225777516,0.0
2001-08-05 00:00:00,0.08305610622715684,-0.2624608387499116,0.39527446482277767,0.0
2001-08-12 00:00:00,0.06557160379967561,-0.2846765943368474,0.4053687379531271,0.0
2001-08-19 00:00:00,0.07596155413392455,-0.2603320722665489,0.43765071019730495,0.0
2001-08-26 00:00:00,0.09791312969656296,-0.21311132073880534,0.42834167276548185,0.0
2001-09-02 00:00:00,0.11197002963456762,-0.23019573000812116,0.47604084898192933,0.0
2001-09-09 00:00:00,0.1196887249173949,-0.2285099937439129,0.46631568507590426,0.0
2001-09-16 00:00:00,0.13636466001093125,-0.1779920860070417,0.4687899177461142,0.0
2001-09-23 00:00:00,0.1639913404278416,-0.16876692505123836,0.519772214830281,0.0
2001-09-30 00:00:00,0.18191042585763434,-0.15851296279187865,0.5192621261140521,0.0
2001-10-07 00:00:00,0.1691852276891168,-0.17235021125951372,0.51026942739489,0.0
2001-10-14 00:00:00,0.1306778383089474,-0.2142556394191149,0.4799788069167289,0.0
2001-10-21 00:00:00,0.09272533973146788,-0.23357723839503847,0.42581704953837995,0.0
2001-10-28 00:00:00,0.07268402382724279,-0.26931730909195156,0.4202046098391052,0.0
2001-11-04 00:00:00,0.06054673304503416,-0.29016857310925287,0.4029773606947207,0.0
2001-11-11 00:00:00,0.03629800267529243,-0.2959100237020244,0.36313094498480014,0.0
2001-11-18 00:00:00,0.0011611352337232983,-0.32336579253455894,0.3282053523170219,0.0
2001-11-25 00:00:00,0.0,-0.3504477794709551,0.3291297613727331,0.0
2001-12-02 00:00:00,0.001521442732414502,-0.3264585603808308,0.3320384481354148,0.0
2001-12-09 00:00:00,0.04869055582131476,-0.2899534827237908,0.3992876824332466,0.0
2001-12-16 00:00:00,0.08828482479362015,-0.27526859265750786,0.44509140717008133,0.0
2001-12-23 00:00:00,0.09771766867730217,-0.24356990842075815,0.42248008082818506,0.0
2001-12-30 00:00:00,0.08900187188040296,-0.24980548032081934,0.41511932157802833,0.0
2002-01-06 00:00:00,0.08989249526101076,-0.24634568546436536,0.4089478762927477,0.2137008881901375
2002-01-13 00:00:00,0.10803595462619428,-0.21983602324232732,0.4089593188331061,0.2737838251200806
2002-01-20 00:00:00,0.1217095595422853,-0.2114413309828717,0.4473395103109823,0.2402652096699801
2002-01-27 00:00:00,0.10782421258805444,-0.24550980086758228,0.4441013481182383,0.2722500770198018
2002-02-03 00:00:00,0.07305322759689165,-0.25007550340823675,0.4066139667105386,0.0
2002-02-10 00:00:00,0.051036777170040626,-0.3017618744494041,0.405130002484635,0.0
2002-02-17 00:00:00,0.06909373130239779,-0.27776764442351215,0.4012272968199831,0.0
2002-02-24 00:00:00,0.1218706784895881,-0.2117376615948628,0.4910574747760652,0.0
2002-03-03 00:00:00,0.17830675838012733,-0.1440026796546771,0.5202273486458757,0.0
2002-03-10 00:00:00,0.2097032582238469,-0.11721966331501615,0.5550933924387154,0.0
2002-03-17 00:00:00,0.2079182943118878,-0.14399854162168307,0.5343739969244283,0.0
2002-03-24 00:00:00,0.1813382846017088,-0.1380553842946895,0.5198173663943904,0.0
2002-03-31 00:00:00,0.14304390601874167,-0.2129030836584997,0.4747400668297525,0.228058525057812
2002-04-07 00:00:00,0.10690397264265589,-0.24163542287199774,0.4341548932444851,0.2737669921390935
2002-04-14 00:00:00,0.08810905078987999,-0.2355820214581425,0.43008718390283407,0.283333110909067
2002-04-21 00:00:00,0.09647521875750512,-0.23655846835588407,0.42488037562468206,0.2148413718940272
2002-04-28 00:00:00,0.12556617088898867,-0.21642844845534565,0.48022658507520244,0.0
2002-05-05 00:00:00,0.15431713525331353,-0.21290419192085136,0.49559156830622564,0.0
2002-05-12 00:00:00,0.16610753246734883,-0.15500318326103035,0.5033052854467637,0.0
2002-05-19 00:00:00,0.16562192887446234,-0.17156784770861838,0.48655747173570985,0.0
2002-05-26 00:00:00,0.17131980324879031,-0.17017639372073518,0.48796949398404776,0.0
2002-06-02 00:00:00,0.1897054013818028,-0.16661167764317802,0.5055956297461988,0.0
2002-06-09 00:00:00,0.20284011219633327,-0.1155256163875154,0.5720315139799454,0.0
2002-06-16 00:00:00,0.18761019495611808,-0.12036587334003296,0.5145794565296928,0.0
2002-06-23 00:00:00,0.14608925435930448,-0.18435804550448198,0.4833444788205604,0.0
2002-06-30 00:00:00,0.10925171002388254,-0.23805545065364458,0.4275695304646093,0.0
2002-07-07 00:00:00,0.10578615543432487,-0.24109505157462824,0.43040422587411975,0.0
2002-07-14 00:00:00,0.13040876228947706,-0.21691022192175546,0.47657568553520846,0.0
2002-07-21 00:00:00,0.14920257085529964,-0.20084698777596854,0.48301875607944517,0.2429869750871655
2002-07-28 00:00:00,0.1369859838496153,-0.20182952463890974,0.4990992301587699,0.2564801443001991
2002-08-04 00:00:00,0.1039555277292841,-0.23315361683545027,0.45858350503423506,0.2477468544843839
2002-08-11 00:00:00,0.08182924637158934,-0.25088943112412826,0.4321362994585458,0.2527860261282514
2002-08-18 00:00:00,0.08782248438267612,-0.26479544331546107,0.4122138236355522,0.4881574286792168
2002-08-25 00:00:00,0.10948858135942738,-0.21688458799466742,0.40839855986113516,0.500808297440475
2002-09-01 00:00:00,0.1255581866093573,-0.20769173735832325,0.469096819591994,0.5638472285173209
2002-09-08 00:00:00,0.13334388190552468,-0.20127729702422703,0.4638572834133053,0.4471870453629876
2002-09-15 00:00:00,0.1475737007167343,-0.19243431180660497,0.4822488189877182,0.0
2002-09-22 00:00:00,0.1742521160427832,-0.19562255233869397,0.47279352213917425,0.0
2002-09-29 00:00:00,0.19587066821762394,-0.16185488614927812,0.5235006773635953,0.0
2002-10-06 00:00:00,0.18917203755422235,-0.1721521224660003,0.5258336510185453,0.0
2002-10-13 00:00:00,0.15362155202219852,-0.19458309163066323,0.48478101262698914,0.0
2002-10-20 00:00:00,0.11361462578222514,-0.2271254241475809,0.4498796563681784,0.0
2002-10-27 00:00:00,0.09034659511044699,-0.21665888449851833,0.4177520589271708,0.0
2002-11-03 00:00:00,0.07842682611250457,-0.2504945485019186,0.41358234208137723,0.0
2002-11-10 00:00:00,0.05716078401375366,-0.27955861751248295,0.4008198254223526,0.0
2002-11-17 00:00:00,0.022477163230480546,-0.29132509222279007,0.3536821576200017,0.0
2002-11-24 00:00:00,0.0,-0.3089273237584425,0.3613209912090614,0.0
