ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.014239363031464409,-0.07141254632185512,0.10278595593817517,0.0
2001-01-14 00:00:00,0.019909177451163062,-0.06796571836353378,0.11215315410600299,0.0
2001-01-21 00:00:00,0.01863544937330708,-0.06959137746450285,0.10182443209665751,0.0
2001-01-28 00:00:00,0.009995421968203796,-0.07924375818269119,0.0911157733784082,0.0
2001-02-04 00:00:00,0.0,-0.0890380815410332,0.08705091801422575,0.0
2001-02-11 00:00:00,0.0,-0.09250926785738833,0.07991669239768795,0.0
2001-02-18 00:00:00,0.0,-0.09694950654062638,0.08007782632330637,0.0
2001-02-25 00:00:00,0.0,-0.10258929772760834,0.07386292060351529,0.0
2001-03-04 00:00:00,0.0,-0.09161926052205355,0.08156600518173462,0.0
2001-03-11 00:00:00,0.0,-0.08105204245995513,0.08323160041595963,0.0
2001-03-18 00:00:00,0.0,-0.08904751428918763,0.078945787415998,0.0
2001-03-25 00:00:00,0.0,-0.09734658609472736,0.0819938085750404,0.0
2001-04-01 00:00:00,0.0,-0.09541839884482291,0.08053538949570638,0.0
2001-04-08 00:00:00,0.0,-0.09155990909691562,0.08192306283036889,0.0
2001-04-15 00:00:00,0.0,-0.09153514541098544,0.08220837738302608,0.0
2001-04-22 00:00:00,0.0,-0.09245954750703789,0.08487066194959664,0.0
2001-04-29 00:00:00,0.0007941672365189903,-0.08583295213051033,0.09052924804694125,0.0
2001-05-06 00:00:00,0.0011001347290608317,-0.08089490908839325,0.08673027179732043,0.0
2001-05-13 00:00:00,0.0,-0.09037213370022497,0.08659247580908905,0.0
2001-05-20 00:00:00,0.0,-0.09720263901181807,0.09093409587960241,0.0
2001-05-27 00:00:00,0.0,-0.0923425346451447,0.089200912762952,0.0
2001-06-03 00:00:00,0.0014009275071907752,-0.08457654907530822,0.09240957925943422,0.0
2001-06-10 00:00:00,0.0,-0.08177175428201966,0.0926783959692519,0.0
2001-06-17 00:00:00,0.0,-0.09555004693316194,0.08144251334433257,0.0
2001-06-24 00:00:00,0.0,-0.09649438257927598,0.07112433925692328,0.0
2001-07-01 00:00:00,0.0,-0.09543729801840706,0.07889826287700064,0.0
2001-07-08 00:00:00,0.009247896467012079,-0.08294505675842938,0.09492728291484849,0.0
2001-07-15 00:00:00,0.02706605050929424,-0.059186032424768595,0.11801728893054418,0.0
2001-07-22 00:00:00,0.031510189659335865,-0.05283746525117762,0.12279164513320819,0.0
2001-07-29 00:00:00,0.019356114925147126,-0.06376134128307968,0.10120672691279467,0.0
2001-08-05 00:00:00,0.002296619003644463,-0.09019787880788,0.08291261212707804,0.0
