ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.13731450957646418,-0.20483841238563674,0.43172655021701456,0.0
2001-01-14 00:00:00,0.14768246066429147,-0.1796517887275977,0.46196117925358965,0.0
2001-01-21 00:00:00,0.16355422617168353,-0.15761021930979272,0.49409393574299487,0.0
2001-01-28 00:00:00,0.18303536024359224,-0.15041219899882616,0.4811810476573478,0.0
2001-02-04 00:00:00,0.20373378568878053,-0.089712707115335,0.5266344367580519,0.0
2001-02-11 00:00:00,0.22182175928910106,-0.08073452524307853,0.5241161875427761,0.0
2001-02-18 00:00:00,0.23109052043877124,-0.10816485932348027,0.5365481385431,0.0
2001-02-25 00:00:00,0.22453894706316121,-0.09768146202359093,0.5476112557636479,0.0
2001-03-04 00:00:00,0.19997077905377494,-0.12405495414634235,0.5274056478591118,0.0
2001-03-11 00:00:00,0.16619408707878772,-0.1658322539589869,0.4741628641221647,0.0
2001-03-18 00:00:00,0.1422981587308202,-0.16951056026229852,0.46510449204060383,0.0
2001-03-25 00:00:00,0.14594879836030739,-0.17281825990599867,0.47272360959150506,0.0
2001-04-01 00:00:00,0.17763624971350495,-0.12692568463337758,0.5005340089733832,0.0
2001-04-08 00:00:00,0.21577386962973333,-0.11669238868149498,0.5500812671107438,0.0
2001-04-15 00:00:00,0.2311697280412206,-0.10379092826928168,0.5591350024952502,0.0
2001-04-22 00:00:00,0.21121865820641855,-0.10570415958572718,0.5288162530143026,0.0
2001-04-29 00:00:00,0.17188028437200306,-0.14891185277208854,0.4799697596632606,0.0
2001-05-06 00:00:00,0.14436971457579273,-0.1722369336679648,0.4629550967694701,0.0
2001-05-13 00:00:00,0.14751872286232204,-0.15429562457548326,0.4745382885580263,0.0
2001-05-20 00:00:00,0.1718793642382083,-0.1293081678167076,0.4884998958460249,0.0
2001-05-27 00:00:00,0.19071285566328133,-0.14152324417655818,0.4775013121376816,0.0
2001-06-03 00:00:00,0.18608849286127624,-0.13569555147014625,0.5024793384474004,0.0
2001-06-10 00:00:00,0.16356841965106172,-0.1704268327262837,0.4535298630379495,0.0
2001-06-17 00:00:00,0.14216590164953366,-0.16612119485831503,0.46725907783885867,0.0
