ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.06149920076995422,-0.11451740978670907,0.25585065766430787,0.3016712527253776
2001-01-14 00:00:00,0.05492323886336219,-0.1482540866268366,0.24711628436451413,0.2164579008770568
2001-01-21 00:00:00,0.055195413290221464,-0.13567156717083403,0.2486578373163858,0.2543269799419991
2001-01-28 00:00:00,0.05550520550868302,-0.12752984924243102,0.24186746966840245,0.2275438664555662
2001-02-04 00:00:00,0.04693420696667097,-0.14789203391496436,0.24056378953828908,0.0
2001-02-11 00:00:00,0.03192598086764734,-0.17317685356885434,0.23010840035892333,0.0
2001-02-18 00:00:00,0.02468998495661623,-0.17498477791053993,0.22031615259482976,0.0
2001-02-25 00:00:00,0.037395971850451966,-0.1642149095279112,0.2377558746563753,0.0
2001-03-04 00:00:00,0.06761625510645479,-0.11308480052373085,0.2736785080290075,0.0
2001-03-11 00:00:00,0.10061497283134359,-0.09509915003979352,0.2893097317970583,0.0
2001-03-18 00:00:00,0.12282499934442254,-0.0663375804904866,0.32005327258457694,0.0
2001-03-25 00:00:00,0.13120732562392903,-0.06705837230894487,0.3176564656852462,0.0
2001-04-01 00:00:00,0.1300985337959839,-0.07239470214165311,0.318020496170479,0.0
2001-04-08 00:00:00,0.12258600678204358,-0.06924928870017522,0.3252262343163915,0.0
2001-04-15 00:00:00,0.10814998546135904,-0.08886753062996625,0.2920471292295067,0.0
2001-04-22 00:00:00,0.0878960291761587,-0.11184157689225668,0.2823977173728238,0.0
2001-04-29 00:00:00,0.06794014810482812,-0.1178432229252501,0.26270391377320906,0.2704697277240729
2001-05-06 00:00:00,0.05451535477030016,-0.13438274932615124,0.24510827949104705,0.2562738586961861
2001-05-13 00:00:00,0.04662374960236007,-0.13289222066244794,0.23442154346180458,0.2487733605347559
2001-05-20 00:00:00,0.036844406395345,-0.1621898165058718,0.22483250617531492,0.224483053044985
2001-05-27 00:00:00,0.021228172760364553,-0.15938700245862972,0.22227366799856732,0.0
2001-06-03 00:00:00,0.006976975973711344,-0.18493794061082178,0.19163030612946425,0.0
2001-06-10 00:00:00,0.007607178419557131,-0.177063000478658,0.19696080815597555,0.0
2001-06-17 00:00:00,0.029228710646356723,-0.16956409579843887,0.23520138757630107,0.0
2001-06-24 00:00:00,0.06219265667249194,-0.1167992433861191,0.26049980945754003,0.0
2001-07-01 00:00:00,0.08722726326935876,-0.11099057696124015,0.2749222613255964,0.0
2001-07-08 00:00:00,0.09029916014042794,-0.10713167071349214,0.2624661119058196,0.0
2001-07-15 00:00:00,0.07239092516003334,-0.11926729197775401,0.274176385484312,0.0
2001-07-22 00:00:00,0.04675401237998338,-0.13979157420750862,0.22622503065210334,0.0
2001-07-29 00:00:00,0.028261011406849446,-0.1681045091946449,0.22620437824114553,0.0
2001-08-05 00:00:00,0.024387268327769412,-0.1638430787944776,0.21567102390471266,0.0
2001-08-12 00:00:00,0.03282043583214405,-0.16983776092082117,0.21964696323716165,0.0
2001-08-19 00:00:00,0.04462149879802175,-0.14614599082734778,0.22513831935227635,0.2474885386605931
2001-08-26 00:00:00,0.050201050817506775,-0.14525489720171714,0.22567369374039484,0.2512630090216148
2001-09-02 00:00:00,0.045855788503235156,-0.15713201333122828,0.2325284327295188,0.2196958772075342
2001-09-09 00:00:00,0.03734726745424035,-0.15234482334952548,0.22180613660907783,0.2815525751102579
2001-09-16 00:00:00,0.036306156824007015,-0.15273057449881255,0.2398545668910882,0.2522574291476821
2001-09-23 00:00:00,0.05000834963817329,-0.1269810261539182,0.26296963500803,0.2412127914306255
2001-09-30 00:00:00,0.07293935210053137,-0.12359506975665141,0.2734186877630892,0.2537347261222476
2001-10-07 00:00:00,0.08970790943069537,-0.10281295560763395,0.29198007518995484,0.2527950532994449
2001-10-14 00:00:00,0.08857256477525624,-0.10398586761107165,0.2743314649254265,0.0
2001-10-21 00:00:00,0.07264665028659982,-0.1098885411571717,0.260053922247009,0.0
2001-10-28 00:00:00,0.05654644011390113,-0.1295372916888401,0.2616098160016531,0.0
2001-11-04 00:00:00,0.051363240879915124,-0.1416392737644132,0.2524368048196446,0.0
2001-11-11 00:00:00,0.054142025706015263,-0.13337806247535555,0.24181823054897275,0.0
2001-11-18 00:00:00,0.05347027722568681,-0.13547651783715065,0.2566700893835544,0.0
2001-11-25 00:00:00,0.04445959555595276,-0.14314291956023714,0.23708738999378792,0.0
2001-12-02 00:00:00,0.03541035576489714,-0.14363246580874228,0.2239211253795845,0.0
2001-12-09 00:00:00,0.038169954699100506,-0.1533550029172177,0.22674005400966968,0.0
2001-12-16 00:00:00,0.0535806441900165,-0.14494987298032225,0.22331598803327832,0.0
2001-12-23 00:00:00,0.06941813223341287,-0.1402408619062964,0.2619764990004387,0.0
2001-12-30 00:00:00,0.07344032203103656,-0.1198767536506162,0.26963591577029367,0.0
2002-01-06 00:00:00,0.0661831669637033,-0.12363401230467289,0.2560684790199509,0.2461717547956411
2002-01-13 00:00:00,0.058584003951474235,-0.1074608275565185,0.2540575936166513,0.2333122267241628
2002-01-20 00:00:00,0.057839045864094676,-0.13710648687318785,0.24839629684772474,0.2495742180043544
2002-01-27 00:00:00,0.05894519488831184,-0.1320990515158051,0.2566887544077133,0.2709418004758416
2002-02-03 00:00:00,0.05221801860238389,-0.13575391380164192,0.225808392863633,0.0
2002-02-10 00:00:00,0.03752737181610558,-0.1598000406730857,0.23110463646501636,0.0
2002-02-17 00:00:00,0.027727973610965295,-0.17120243300609003,0.22356369786949087,0.0
2002-02-24 00:00:00,0.03656114800810853,-0.1575598500820745,0.22692764299121862,0.0
2002-03-03 00:00:00,0.06453004919170255,-0.12123885674885373,0.26416992335378786,0.0
2002-03-10 00:00:00,0.09824919645500914,-0.09654204713073725,0.29285320476940757,0.0
2002-03-17 00:00:00,0.12294033711962117,-0.057407290409220435,0.3160185849277328,0.0
2002-03-24 00:00:00,0.13356786017269606,-0.060169639026631555,0.30950482016419234,0.0
2002-03-31 00:00:00,0.13380268366466513,-0.05452733283065084,0.33614362860966934,0.2310904924667892
2002-04-07 00:00:00,0.1274114835314643,-0.06760353961074847,0.30944244919781294,0.2755276427894051
2002-04-14 00:00:00,0.1142629175370061,-0.08214385124849227,0.3066063039330586,0.2796277836500288
2002-04-21 00:00:00,0.09472638226503728,-0.0833110808627833,0.2989173039825892,0.2137540810937768
2002-04-28 00:00:00,0.07414920913771907,-0.11358607775163612,0.2641220069392065,0.0
2002-05-05 00:00:00,0.0593659155471033,-0.13474467780700375,0.25997405225013315,0.0
2002-05-12 00:00:00,0.050943431359886084,-0.1532008464874317,0.249413504550029,0.0
2002-05-19 00:00:00,0.042043732420559074,-0.15190236394531637,0.23968160605006444,0.0
2002-05-26 00:00:00,0.02728168196265693,-0.1717835711766368,0.22123738889079128,0.0
2002-06-02 00:00:00,0.01181483991257852,-0.16981774324939106,0.21885820333563288,0.0
2002-06-09 00:00:00,0.008945203625340042,-0.17877934869000014,0.20212048130730736,0.0
2002-06-16 00:00:00,0.027066425199562677,-0.17734299229147518,0.21986287592828313,0.0
2002-06-23 00:00:00,0.05932222269437793,-0.13544846259089316,0.2476785219798257,0.2850764745469861
2002-06-30 00:00:00,0.08714546646335965,-0.09975388117398298,0.2702752279434101,0.232789120861023
2002-07-07 00:00:00,0.09453623676565497,-0.09708162181666666,0.26846369866580133,0.24961053292618
2002-07-14 00:00:00,0.07963509465147352,-0.1114080420119199,0.2751975027376399,0.2325238716658109
2002-07-21 00:00:00,0.05418401244598381,-0.14636937277506165,0.23556633158458998,0.0
2002-07-28 00:00:00,0.03358223424968831,-0.1584658613381116,0.22993107787390357,0.0
2002-08-04 00:00:00,0.02700333560591324,-0.16150011146556284,0.2246989768227302,0.0
2002-08-11 00:00:00,0.03377192806748974,-0.14797270485055194,0.2168746113282503,0.0
2002-08-18 00:00:00,0.04574535683625509,-0.16040893956853133,0.23501239167550236,0.0
2002-08-25 00:00:00,0.05295371391978081,-0.14470867129465712,0.23950571272389953,0.0
2002-09-01 00:00:00,0.05023298225833467,-0.13133439653274442,0.23074253490203012,0.0
2002-09-08 00:00:00,0.04167379159190731,-0.14349006053995675,0.2422726204985256,0.0
2002-09-15 00:00:00,0.03848775993653358,-0.16522574303697055,0.21935169635535104,0.0
2002-09-22 00:00:00,0.04955036452332712,-0.13724879010141608,0.22859308667969824,0.0
2002-09-29 00:00:00,0.07181848358334957,-0.10614210966124524,0.2625476441213025,0.0
2002-10-06 00:00:00,0.09085860739803589,-0.11224212355574228,0.2962112029416577,0.0
2002-10-13 00:00:00,0.09317493849978377,-0.09909761145412674,0.2962356194711627,0.0
2002-10-20 00:00:00,0.07898403455705595,-0.11806544564740698,0.2712913278152085,0.0
2002-10-27 00:00:00,0.061786866201866505,-0.12533064216945003,0.2490871863423728,0.0
2002-11-03 00:00:00,0.054440925051833886,-0.14582931319226553,0.2565493624533616,0.0
2002-11-10 00:00:00,0.05657970625382766,-0.13936525802344285,0.2526744037318239,0.0
