ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.4222302268739538,-0.07276125082174223,0.9614058188562542,0.0
2001-01-14 00:00:00,0.37772446406301785,-0.16696927547850982,0.9083906701408787,0.0
2001-01-21 00:00:00,0.3639451845715994,-0.18949591226531182,0.9097799961693146,0.0
2001-01-28 00:00:00,0.38077043743020034,-0.13355244580578873,0.8714462127002794,0.0
2001-02-04 00:00:00,0.39811968051414115,-0.17207145543842373,0.893664812271884,0.0
2001-02-11 00:00:00,0.39480593754952964,-0.1319695533050128,0.9604959259915327,0.0
2001-02-18 00:00:00,0.3829288474384942,-0.1329391496363478,0.9200792591675622,0.0
2001-02-25 00:00:00,0.3916780300461898,-0.12759092607132272,0.9355471622440699,0.0
2001-03-04 00:00:00,0.43124610513661854,-0.09661683247536201,0.9853547462102838,1.051650724189405
2001-03-11 00:00:00,0.4780147136715027,-0.04084276316732782,1.0262734063558439,0.887276251372859
2001-03-18 00:00:00,0.49575391856305856,0.0020304236867150216,1.0243545348246024,1.055210208211486
2001-03-25 00:00:00,0.46805639223601364,-0.05520839798417032,1.0204939364810015,1.0058628162262495
2001-04-01 00:00:00,0.40923927871263266,-0.08192144004037194,0.9393638325606972,0.5547894007913805
2001-04-08 00:00:00,0.3483245363207661,-0.21478094424312444,0.899179738337354,0.4590216282293471
2001-04-15 00:00:00,0.30763071988385443,-0.21839667955421715,0.8692749477141192,0.5305531753784891
2001-04-22 00:00:00,0.2952433070522835,-0.24235292577997447,0.8255924030008288,0.4556357956007833
2001-04-29 00:00:00,0.30929211415338553,-0.22084281117455806,0.8247395596680555,0.7207267336894495
2001-05-06 00:00:00,0.3413937042275682,-0.21277814347580892,0.8339078987519088,0.7297526441900809
2001-05-13 00:00:00,0.37643745728806444,-0.12314138132491192,0.9182432779915439,0.8074800887803114
2001-05-20 00:00:00,0.39702243745611543,-0.15587114037640382,0.9378652609436506,0.742040533340158
2001-05-27 00:00:00,0.3953414470820028,-0.14489751928208394,0.9115237883327911,0.7570497901749231
2001-06-03 00:00:00,0.3814452710269508,-0.15661678217059882,0.8826827347094968,0.7783300398071727
2001-06-10 00:00:00,0.37621863015567064,-0.1421523063163882,0.9249190012950774,0.7307485474659428
2001-06-17 00:00:00,0.39369957742842576,-0.10198242577756689,0.899195018272918,0.7338716225519613
2001-06-24 00:00:00,0.43019461362683015,-0.07744740843686426,0.9376625189846575,0.4613881029325903
2001-07-01 00:00:00,0.4699680102683631,-0.021932394849996872,1.0077763665750656,0.4745084376926269
2001-07-08 00:00:00,0.49872340586799047,-0.0012030324129169712,1.0112986987036778,0.5412627364643756
2001-07-15 00:00:00,0.5101686252145947,-0.04680417820390581,1.0062501704292681,0.5228407229104074
2001-07-22 00:00:00,0.5035632284831564,-0.025938161485935862,1.0330172231482746,1.0759037091739014
2001-07-29 00:00:00,0.4821701764992494,-0.04645516253456483,1.0336595437022764,1.2574812054596765
2001-08-05 00:00:00,0.45687357085425573,-0.12322575717873885,0.9726452185351493,1.3419723898454026
2001-08-12 00:00:00,0.44530257671158113,-0.020286972443225304,1.0094479872569977,1.3246426955210195
2001-08-19 00:00:00,0.45784903646978425,-0.07556073553224762,0.9632426710112159,0.2730452714020637
2001-08-26 00:00:00,0.48105859410475915,-0.0284589528402156,1.0320206147071345,0.2766672398991103
2001-09-02 00:00:00,0.4807462664150205,-0.028477702751997347,0.9808752005342547,0.2154116133556765
2001-09-09 00:00:00,0.4305224542319994,-0.11164455512768268,0.9440520885877544,0.2348758753431493
2001-09-16 00:00:00,0.3408463734076622,-0.17858469740699146,0.8688804385331514,0.7394804253448084
2001-09-23 00:00:00,0.2566120603462436,-0.24123382077527178,0.7877271009037563,0.8805953488600782
2001-09-30 00:00:00,0.2213402513118326,-0.2875776427596901,0.7459200965258448,0.7057216732962732
2001-10-07 00:00:00,0.24202388226856325,-0.3208539189030529,0.8106305959612707,0.6742025524988401
2001-10-14 00:00:00,0.288743859123884,-0.23136862520632273,0.8009620900496852,0.4449153184682656
2001-10-21 00:00:00,0.32586035165219224,-0.21427635717469473,0.8592288589800168,0.4250422971993681
