ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.011535097011057621,-0.15070968279896346,0.19335528787613615,0.0
2001-01-14 00:00:00,5.6288754069745706e-05,-0.1669058493662456,0.19103973469070343,0.0
2001-01-21 00:00:00,0.0,-0.17220968497337677,0.17881461908328658,0.0
2001-01-28 00:00:00,0.0,-0.16162317236037477,0.17489829898103082,0.0
2001-02-04 00:00:00,0.007240034087993813,-0.1563449098350303,0.1700478027188527,0.5071153347480359
2001-02-11 00:00:00,0.010724373485829289,-0.15855620546185986,0.17382448717250004,0.5408175669950944
2001-02-18 00:00:00,0.009134206484423722,-0.1647341674853024,0.18446312571108595,0.5077848777209578
2001-02-25 00:00:00,0.01044172545275452,-0.16523813868671328,0.1775227977125784,0.4442822205359119
2001-03-04 00:00:00,0.02085764065687927,-0.14761141175520076,0.19539978301115168,0.0
2001-03-11 00:00:00,0.036575761109755765,-0.13403191256677863,0.21076677331290972,0.0
2001-03-18 00:00:00,0.04599342918199037,-0.13604940564557721,0.2207879803520199,0.0
2001-03-25 00:00:00,0.04003871929408087,-0.13985392672977798,0.2112449057838739,0.0
2001-04-01 00:00:00,0.020593905953011277,-0.1487088777866352,0.17864669975967837,0.0
2001-04-08 00:00:00,0.0,-0.16398291115854885,0.17067666241306592,0.0
2001-04-15 00:00:00,0.0,-0.17881024992077624,0.17098992947662767,0.0
2001-04-22 00:00:00,0.0,-0.16429366494631575,0.17380777797905808,0.0
2001-04-29 00:00:00,0.006359976193496833,-0.17373469101867067,0.18308937387607319,0.0
2001-05-06 00:00:00,0.014940013377366904,-0.1579234791218028,0.17928379502758512,0.0
2001-05-13 00:00:00,0.01443999776719198,-0.14384914316545722,0.19656310199140473,0.0
2001-05-20 00:00:00,0.010646656131267695,-0.16410214646532414,0.18290269660303918,0.0
2001-05-27 00:00:00,0.015247107080783105,-0.1587115929380205,0.18063918050059757,0.0
2001-06-03 00:00:00,0.03410080952200681,-0.1323691120457229,0.20746638253634472,0.0
2001-06-10 00:00:00,0.059669674162529836,-0.09971951543318092,0.2293557154336911,0.0
2001-06-17 00:00:00,0.07568045689422952,-0.10986570262808515,0.24968950656046457,0.0
2001-06-24 00:00:00,0.07076435915970647,-0.10114077955592318,0.23968295468188827,0.0
2001-07-01 00:00:00,0.048332704086352436,-0.121272152280995,0.2155416413183158,0.0
2001-07-08 00:00:00,0.022903165786617927,-0.15053958462457637,0.20445683242651794,0.0
2001-07-15 00:00:00,0.006681929622790246,-0.16774922490036176,0.1937634773450701,0.0
2001-07-22 00:00:00,0.0003066031264841104,-0.17407599073324098,0.17357803178130618,0.0
2001-07-29 00:00:00,0.0,-0.17591015527685905,0.16770752276246517,0.0
2001-08-05 00:00:00,0.0,-0.1665332230094009,0.170537903909495,0.0
2001-08-12 00:00:00,0.0,-0.19694990324828401,0.16380516810769116,0.0
2001-08-19 00:00:00,0.00682660559074913,-0.166188654245229,0.17125785696858434,0.0
2001-08-26 00:00:00,0.029688936043850724,-0.13997304438951308,0.1997248977613205,0.0
2001-09-02 00:00:00,0.05219495473315381,-0.1204966924024875,0.22780651755211243,0.0
2001-09-09 00:00:00,0.06582059947274348,-0.10682571661042498,0.24582441828846482,0.0
2001-09-16 00:00:00,0.07193330805969285,-0.11022079480184921,0.2369082632077481,0.0
2001-09-23 00:00:00,0.07707382251946883,-0.0928985488564836,0.24083446146345094,0.0
2001-09-30 00:00:00,0.08115154941095074,-0.08402697949323937,0.24720706616319368,0.0
2001-10-07 00:00:00,0.07426655141333939,-0.09570881413941346,0.26034213250039495,0.0
2001-10-14 00:00:00,0.04841883067693915,-0.13509708487272867,0.20394636198374916,0.0
2001-10-21 00:00:00,0.011516040232422309,-0.1788722399505565,0.17563819967602,0.0
2001-10-28 00:00:00,0.0,-0.18901114127258967,0.15883878158782527,0.0
2001-11-04 00:00:00,0.0,-0.1805546023131787,0.17051400319210824,0.0
2001-11-11 00:00:00,0.014086321475530322,-0.15500667451947586,0.18773305795081285,0.0
2001-11-18 00:00:00,0.038972686710803804,-0.14323033332427457,0.21336237210872516,0.0
2001-11-25 00:00:00,0.04180029183284541,-0.132541495786149,0.21144379159461324,0.0
2001-12-02 00:00:00,0.023461680773488675,-0.14880307011737495,0.20501912702332128,0.0
2001-12-09 00:00:00,0.0035097827250933217,-0.1774467566139263,0.16603548110747773,0.0
2001-12-16 00:00:00,0.0,-0.17561619693823602,0.16599760235564748,0.0
2001-12-23 00:00:00,0.009478117412980498,-0.16095986373540327,0.18649981750101238,0.0
2001-12-30 00:00:00,0.01906436143255546,-0.15004691329745395,0.20151600927573635,0.0
2002-01-06 00:00:00,0.016508723558046647,-0.15077095697398754,0.19016677300859164,0.0
2002-01-13 00:00:00,0.005296707421539412,-0.16817803395512906,0.1825895994109072,0.0
2002-01-20 00:00:00,0.0,-0.17728873716382196,0.16677165804247288,0.0
