ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,1.145132587450178,0.2264007292381649,2.059154379166107,0.5517444926984894
2001-01-14 00:00:00,1.246565058573493,0.24821072525096688,2.1999489714552074,0.5195333030141177
2001-01-21 00:00:00,1.3082242612807538,0.28863860967657273,2.337887341231214,0.4801293209193651
2001-01-28 00:00:00,1.3335828457496628,0.32273221432441646,2.327729628411708,0.4485928833680279
2001-02-04 00:00:00,1.3333335234955408,0.4145111322116657,2.273027694942633,0.9989498738453064
2001-02-11 00:00:00,1.3064531908454116,0.2903753924181893,2.2674585733189128,0.9997930844933406
2001-02-18 00:00:00,1.2483778035395168,0.2881651521341635,2.170343478725944,0.9775817510603596
2001-02-25 00:00:00,1.1684542839934222,0.23413280896074729,2.1079251047019603,1.0236752906009934
2001-03-04 00:00:00,1.0914526732963685,0.09108070151758851,2.0905031515800125,1.1541528877314324
2001-03-11 00:00:00,1.0427268214963432,0.0974583004766234,1.9791607748771487,1.0564828627413554
2001-03-18 00:00:00,1.0349901709412888,0.004940311944052533,2.085430221656555,0.9054566104803836
2001-03-25 00:00:00,1.0657685973913489,0.08580922429447946,2.0705245575566598,0.8839076390468287
2001-04-01 00:00:00,1.1189778730593813,0.1011479395558954,1.9916037825149893,1.7188815618671462
2001-04-08 00:00:00,1.1666359997390805,0.17573729325839893,2.150568341433538,1.5082472014203123
2001-04-15 00:00:00,1.178498184135659,0.20999612038092286,2.173818074900417,1.4226684493929862
2001-04-22 00:00:00,1.1424640836536328,0.08818346521734588,2.0666854578460554,1.3502027873195557
2001-04-29 00:00:00,1.078550234009256,0.14542836461823305,2.055163993213308,1.4449183193947523
2001-05-06 00:00:00,1.0259290913793775,0.024666717736372856,1.9995532699763425,1.0548209124293508
2001-05-13 00:00:00,1.0104968017725076,0.08057098231450932,1.9711415971643176,1.260233618088161
2001-05-20 00:00:00,1.0274242708287054,0.09038012382697747,2.014388614559342,1.2400271500877358
2001-05-27 00:00:00,1.0588059922946307,0.06072476162666374,1.9931641952812558,1.6844697937073654
2001-06-03 00:00:00,1.102098095167381,0.09708574858304253,2.0009688081563928,1.7536385414588165
2001-06-10 00:00:00,1.1681482769972114,0.11231931125613825,2.176506259376296,1.896890290674764
2001-06-17 00:00:00,1.2476237406065347,0.23193748524340707,2.2541333508273493,1.665001374159054
2001-06-24 00:00:00,1.2946292181551997,0.25923976291304873,2.273177734697184,1.9187657551161656
2001-07-01 00:00:00,1.2653390469620995,0.31183020623534174,2.238854854684352,1.8306598016017075
2001-07-08 00:00:00,1.1786009928758667,0.18463179896417992,2.1650166771971424,2.5183362220263708
2001-07-15 00:00:00,1.1207496608463061,0.0995949825298943,2.1534724747829324,1.732238221255757
2001-07-22 00:00:00,1.1673030442137837,0.1412441596974645,2.1251521068828234,2.374366442244909
2001-07-29 00:00:00,1.2947182964527362,0.25694211425793223,2.18378153208076,2.153748638481493
2001-08-05 00:00:00,1.3856181822470317,0.4459514943094627,2.3082778058592037,2.2220277163148388
2001-08-12 00:00:00,1.3390535387615559,0.41035680383788753,2.285666243455821,2.24985720295876
2001-08-19 00:00:00,1.1766583117305824,0.25358496288298804,2.059736358673679,0.4554957457235515
2001-08-26 00:00:00,1.0273335636072247,0.05190211976548009,1.9983383257952847,0.449435517094028
2001-09-02 00:00:00,0.9991437732691758,0.09273488214605963,2.021226184065241,0.5710180701196867
2001-09-09 00:00:00,1.072172824568772,0.1209082336433196,2.0551138956350163,0.524050667062734
2001-09-16 00:00:00,1.1269760263281612,0.17054279451038967,2.1136858885426992,1.7744348101685403
2001-09-23 00:00:00,1.0764649502540042,0.1354089066654165,2.066814834175726,1.636477287806599
2001-09-30 00:00:00,0.9574305643758078,0.009765512843872282,1.9879245355636523,1.864110743285721
2001-10-07 00:00:00,0.8859146412119392,-0.13593681482041653,1.8806278649023942,1.7249771587391407
2001-10-14 00:00:00,0.9318138789433007,0.007984342278667844,1.9171221178550155,3.033786330685428
2001-10-21 00:00:00,1.0514578274178161,-0.0409613485530429,1.9608174148539559,3.289444631738393
2001-10-28 00:00:00,1.1437957214115888,0.18005640820352165,2.118727317708582,3.085028674537011
2001-11-04 00:00:00,1.1570168340025537,0.16895168681149464,2.162029200640416,3.5917403630391664
2001-11-11 00:00:00,1.1263504169922378,0.20688195218301586,2.072974167014609,0.5385212897686932
2001-11-18 00:00:00,1.113314833072379,0.21356200134310965,2.1558028344461597,0.4389846715179007
2001-11-25 00:00:00,1.1289216412869947,0.13331954055479067,2.093524632851432,0.492716861639333
2001-12-02 00:00:00,1.1301890488377058,0.1780525518768754,2.072572858939526,0.5297771770740731
2001-12-09 00:00:00,1.0844876491448137,0.1262427093455416,2.034565818871201,0.9459152557456122
2001-12-16 00:00:00,1.018612550121142,0.0035933521697266713,2.0322831213482515,0.9507183875312866
2001-12-23 00:00:00,0.9955915862126399,-0.0017423462349823726,1.9323184175029509,1.060295662605536
2001-12-30 00:00:00,1.0504347796427245,0.0599770692136814,2.022652825395048,1.0430706941175656
2002-01-06 00:00:00,1.1585364941927125,0.16251937479466205,2.09896897207056,0.5302754159109951
2002-01-13 00:00:00,1.2650896672500453,0.31892529455026164,2.1728133138814525,0.504748157932633
2002-01-20 00:00:00,1.3342988092283072,0.3408770509172756,2.2978324406799557,0.5089671601239779
2002-01-27 00:00:00,1.3651705566396548,0.3626989497692723,2.354763071033731,0.4560092660323939
2002-02-03 00:00:00,1.3691935976739062,0.4561891282211896,2.4163929339307275,1.035398481581589
2002-02-10 00:00:00,1.3475629755097045,0.401417120023547,2.3728142483331975,1.0363003202218253
2002-02-17 00:00:00,1.2949238383890216,0.3957203242951115,2.2727172014662598,1.018454390429961
2002-02-24 00:00:00,1.2173859970199739,0.20236919469614212,2.2623558440834897,0.9098468077666244
2002-03-03 00:00:00,1.1377883748676378,0.13355834259690424,2.06878930791894,0.2227802203265761
2002-03-10 00:00:00,1.082628004278273,0.08414384387485496,2.038082102859802,0.2485170861430582
2002-03-17 00:00:00,1.0673395913950507,0.08582320904608287,1.982472051476058,0.2497530482503206
2002-03-24 00:00:00,1.0920390003675602,0.07145178686441689,2.073765791928282,0.2789496452800449
2002-03-31 00:00:00,1.1430045104235094,0.11563713074556348,2.162686669319056,1.0047514090076772
2002-04-07 00:00:00,1.194034623083088,0.18677922503025446,2.1634784476184614,0.9198215412993042
2002-04-14 00:00:00,1.2139908996465556,0.2529228202612801,2.2235012022520775,1.0455540598258382
2002-04-21 00:00:00,1.1859786069183027,0.24007794621843193,2.17544021943759,1.0298729898671806
2002-04-28 00:00:00,1.124331201265534,0.1820065653893197,2.078719574191406,0.846255027931326
2002-05-05 00:00:00,1.0669956553383622,0.10656684093065771,2.094583279375004,0.7189480383113228
2002-05-12 00:00:00,1.0444320177500919,0.019671974493653765,2.0185738655986047,0.8166263285696291
2002-05-19 00:00:00,1.056953905282183,0.1220886491431552,2.0688890747121342,0.6181706051877217
2002-05-26 00:00:00,1.0866116927961023,0.03146423479606697,2.026948024842651,3.081650500865752
2002-06-02 00:00:00,1.1270166199327178,0.11641498507793013,2.129644557012032,2.729445861202493
2002-06-09 00:00:00,1.1886279214501605,0.20412788349243138,2.1204560654277365,2.4989851313994462
2002-06-16 00:00:00,1.2681988161078563,0.3012885793169682,2.2618542352777062,2.689918506532308
2002-06-23 00:00:00,1.3251490260518697,0.3416360313073634,2.262683234880114,3.247932630725518
2002-06-30 00:00:00,1.310482311710677,0.33840606266520856,2.3155373153411607,3.035384943334941
2002-07-07 00:00:00,1.228981421946056,0.29563256670693505,2.175505827298653,3.308274415023773
2002-07-14 00:00:00,1.1587030475961977,0.19670501820399022,2.109898710355025,3.4084080109157675
2002-07-21 00:00:00,1.184816864116217,0.12365425092329962,2.163716981827593,1.2312385976912197
2002-07-28 00:00:00,1.3047236756873968,0.39273833784171797,2.330146351577549,1.2297599316546486
2002-08-04 00:00:00,1.4118401418054323,0.4135738735261727,2.3584917819520763,1.2249596323304446
2002-08-11 00:00:00,1.3924423916552104,0.42934706536402967,2.380282257367155,1.314041838323687
2002-08-18 00:00:00,1.2430658905403158,0.2683031095591246,2.210476037341521,1.1010649280131
2002-08-25 00:00:00,1.080918000228943,0.0845641578379357,2.0409919450796266,1.0155063224749104
2002-09-01 00:00:00,1.028343167564451,0.06872820363655552,2.033829228007454,0.8739535971893945
2002-09-08 00:00:00,1.0906589027923954,0.12238849126864593,2.0272028130752995,1.009475152322595
2002-09-15 00:00:00,1.1578852061720022,0.2532082822834445,2.117036660211279,0.7784520407261752
2002-09-22 00:00:00,1.1272881661283387,0.1405424988134918,2.1366377555063254,0.8131309101222108
2002-09-29 00:00:00,1.0127169466899857,0.008292758366145847,1.9730540498747777,0.7318832916048007
2002-10-06 00:00:00,0.9246938160101018,0.023912116482918577,1.9047694761370764,0.6765337575468129
2002-10-13 00:00:00,0.9496313364542645,0.009463743521134438,1.8534239292102075,0.8745890219582512
2002-10-20 00:00:00,1.0633314964772274,0.03629059626824005,2.056116289826143,1.0173139519125711
2002-10-27 00:00:00,1.1669006925149745,0.18390485199227036,2.1516521216990245,1.0530975422846829
2002-11-03 00:00:00,1.193816949783452,0.23601294371919934,2.1483806368275506,1.054999483844495
2002-11-10 00:00:00,1.1660030966790425,0.2550741068260636,2.1621626958509728,0.8573072225850407
2002-11-17 00:00:00,1.1469621200909703,0.11813897745789048,2.187411870333201,1.0421256594547166
2002-11-24 00:00:00,1.1596884441951119,0.2675079503459099,2.1389241376187993,1.2251045188375502
2002-12-01 00:00:00,1.1671885676465301,0.22552785688022237,2.157352515812968,0.8754625991226928
2002-12-08 00:00:00,1.1297553261295394,0.15261151634195103,2.0829029575470037,0.666853678071686
2002-12-15 00:00:00,1.0630937130589848,0.09658086654173714,1.9790983894992922,0.7807214238019278
2002-12-22 00:00:00,1.0282706886430244,0.06528929094994518,2.0223507232717894,0.6632702370856989
2002-12-29 00:00:00,1.0693775443578588,0.12168149896456781,2.0197836001225458,0.8891546610406871
2003-01-05 00:00:00,1.1718272281222166,0.2477091982862203,2.168091760895326,0.248916474992738
2003-01-12 00:00:00,1.2823180799282574,0.30208987808505583,2.2530479995785493,0.2593328343997813
2003-01-19 00:00:00,1.3591195303145147,0.37076135604648575,2.2640080016513298,0.2514367324826085
2003-01-26 00:00:00,1.3959404508124131,0.4190585923264307,2.32747195518501,0.240313958124872
2003-02-02 00:00:00,1.4042582676363735,0.4809874028878751,2.354440122555917,1.0285553254223363
2003-02-09 00:00:00,1.387648485513229,0.47726205555775914,2.3583039784000746,0.9908586472221892
2003-02-16 00:00:00,1.3406250692121717,0.4175828534927877,2.344832474171446,1.0121603401149517
2003-02-23 00:00:00,1.2662425260155044,0.2569188968245808,2.2550671852946262,0.9684256872405228
2003-03-02 00:00:00,1.1849366476692658,0.22474589292575264,2.1752017433381328,0.5222829205998444
2003-03-09 00:00:00,1.1238419976937288,0.1595534078795997,2.116875610237678,0.5427055243067779
2003-03-16 00:00:00,1.1009986558281388,0.14004164805916952,2.0948709325500197,0.5174884350865235
2003-03-23 00:00:00,1.1191811380566823,0.0973940759944305,2.0824977951849903,0.4175231200068541
2003-03-30 00:00:00,1.1670513107818254,0.2221761727633702,2.184903482934661,1.4129850354625726
2003-04-06 00:00:00,1.2204057587171766,0.24180701913474367,2.1929208052659317,1.4133066801830008
2003-04-13 00:00:00,1.2478637153244783,0.2122277826732657,2.1759352417429465,1.354851417522751
2003-04-20 00:00:00,1.228349581243979,0.2734974106548602,2.2169970842938964,1.818856866831676
2003-04-27 00:00:00,1.1702720811821041,0.19455720938451182,2.123500627556946,1.37506108883139
2003-05-04 00:00:00,1.1092633380543626,0.13128949476651686,2.067373337126514,1.425286853049435
2003-05-11 00:00:00,1.079541078354327,0.1433389292711662,2.0550552094588608,1.6073085113749426
2003-05-18 00:00:00,1.0869897709635112,0.12294110048302498,2.0458581648647427,1.5923435467442322
2003-05-25 00:00:00,1.1147006557655783,0.1180656330354104,2.071332841205212,1.6308227584023225
