ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.0836847991533972,-0.11898618970187742,0.2980367685182964,0.0
2001-01-14 00:00:00,0.08272003837344677,-0.12202349129151223,0.2799070836786376,0.0
2001-01-21 00:00:00,0.07810502884814982,-0.12312991002039332,0.2699248308796274,0.0
2001-01-28 00:00:00,0.07949601187240757,-0.09969273633246616,0.2841227160381887,0.0
2001-02-04 00:00:00,0.08549313006423413,-0.11591143885223675,0.28549888027016984,0.0
2001-02-11 00:00:00,0.08432709130967679,-0.11022681690401621,0.28790097425752914,0.0
2001-02-18 00:00:00,0.06902725777099059,-0.11177702573194447,0.2698772970138964,0.0
2001-02-25 00:00:00,0.048686796968080606,-0.14643695447793226,0.2683303167195761,0.0
2001-03-04 00:00:00,0.04050855473864135,-0.16309949750538938,0.2556133424854064,0.0
2001-03-11 00:00:00,0.05021859903132124,-0.13637153441245736,0.23955795425841758,0.0
2001-03-18 00:00:00,0.06369318719684391,-0.12177880178104787,0.2716676297702059,0.0
2001-03-25 00:00:00,0.06091023180558517,-0.13625334779172993,0.2528057221196926,0.0
2001-04-01 00:00:00,0.037609817001605796,-0.166562561722436,0.23009268031059388,0.0
2001-04-08 00:00:00,0.01061019121451616,-0.18853436532675688,0.21669140063370845,0.0
2001-04-15 00:00:00,0.0008383147279143188,-0.1903702087075328,0.18773331618293518,0.0
2001-04-22 00:00:00,0.012683735506053812,-0.18447789087198768,0.21939795321233624,0.0
2001-04-29 00:00:00,0.031251195454663296,-0.15936752064483511,0.23502909372622466,0.0
2001-05-06 00:00:00,0.038432989571852254,-0.1723586283897745,0.22733878538686564,0.0
2001-05-13 00:00:00,0.029266470671888443,-0.169252609771745,0.228745828191587,0.0
2001-05-20 00:00:00,0.012903132175562701,-0.1806941555440736,0.20566535573374756,0.0
2001-05-27 00:00:00,0.0012883851285713926,-0.19382201056691145,0.20143321405863263,0.0
2001-06-03 00:00:00,0.0,-0.1990681799453679,0.19444465697955038,0.0
2001-06-10 00:00:00,0.008543696061144704,-0.19144032735366362,0.2217012718430954,0.0
2001-06-17 00:00:00,0.02459511497591739,-0.1724876259339156,0.2270488285325198,0.0
2001-06-24 00:00:00,0.04426996504278571,-0.16091810501924353,0.24127622437284157,0.0
2001-07-01 00:00:00,0.06025473482530365,-0.1433595613076793,0.24879504108410666,0.0
2001-07-08 00:00:00,0.06431680897871084,-0.12944274100306946,0.2526211080836241,0.0
2001-07-15 00:00:00,0.054388924138424805,-0.1423453201284849,0.25525650184868337,0.0
2001-07-22 00:00:00,0.03779354632815208,-0.1703950396694091,0.23503644665206352,0.0
2001-07-29 00:00:00,0.02496267119127203,-0.17418580769822128,0.20236091687684907,0.0
2001-08-05 00:00:00,0.019795794623057708,-0.19205194712736495,0.20738538375329127,0.0
2001-08-12 00:00:00,0.01795620119572834,-0.1708661235204817,0.22000319550105707,0.0
2001-08-19 00:00:00,0.015045069430789385,-0.1912614665658236,0.20498412525858675,0.0
2001-08-26 00:00:00,0.014055764854103661,-0.19525376887398277,0.21089072752479981,0.0
2001-09-02 00:00:00,0.022207004375871198,-0.17366525819771128,0.2277931309094432,0.0
2001-09-09 00:00:00,0.040914766873958376,-0.13881084264881643,0.2240619938497488,0.0
2001-09-16 00:00:00,0.061888750082341334,-0.14541757846105519,0.24841169656687312,0.0
2001-09-23 00:00:00,0.07488676407941673,-0.12471080932709298,0.2729599244524183,0.0
2001-09-30 00:00:00,0.07775066202119899,-0.1261922557485079,0.2677465884703493,0.0
2001-10-07 00:00:00,0.0762549032192802,-0.13191034905108434,0.27187057222212413,0.0
2001-10-14 00:00:00,0.07437350700875571,-0.11097469422044025,0.2793516084081959,0.0
2001-10-21 00:00:00,0.06810025506615631,-0.1354226753590424,0.25680915600384147,0.0
2001-10-28 00:00:00,0.05146277660245689,-0.11864711032516885,0.24046883983558937,0.0
2001-11-04 00:00:00,0.027221636486755102,-0.17582159391251806,0.2238515535260992,0.0
