ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,1.4217524550841771,0.39509977645990646,2.4352277520038594,1.089101493455068
2001-01-14 00:00:00,1.4429887221257727,0.3906487597396302,2.375849416875982,0.9727356661010294
2001-01-21 00:00:00,1.3934120511940085,0.35299761605584434,2.377007374769903,1.0424801970609807
2001-01-28 00:00:00,1.3663571031848358,0.3145329626150275,2.423689759993476,0.8956826433829218
2001-02-04 00:00:00,1.431026388119006,0.38561700288711065,2.5130727624550775,1.1653654393599393
2001-02-11 00:00:00,1.5495996434879538,0.5695320793946201,2.624052680450629,1.215383698336418
2001-02-18 00:00:00,1.6152395244937667,0.6452560776545295,2.705650469031567,1.282501829749357
2001-02-25 00:00:00,1.563893538190321,0.5881822456645089,2.6355427168596908,1.3367490325542857
2001-03-04 00:00:00,1.4352627515011656,0.4058508925415105,2.448558559066411,1.128512158629054
2001-03-11 00:00:00,1.3221435807016118,0.4049116955108816,2.3544708546724484,1.5061379459180235
2001-03-18 00:00:00,1.2726577105276085,0.1620700429167492,2.3271658707867404,1.1315654836731797
2001-03-25 00:00:00,1.2542255837184972,0.20301949176045908,2.24927436759019,1.233784411779743
2001-04-01 00:00:00,1.2098872041471067,0.1419029702172956,2.2286101504148657,1.3987465728369357
2001-04-08 00:00:00,1.1341679133519724,0.13705981401226963,2.150973095536777,1.584789188878269
2001-04-15 00:00:00,1.0828462421573812,0.09106241903835777,2.173693996665985,1.7383143098230145
2001-04-22 00:00:00,1.1125066396880294,0.11906849910809036,2.1728778584831367,1.2781499284617803
2001-04-29 00:00:00,1.221525518253046,0.22576076587068394,2.2198678836132273,2.11996881369855
2001-05-06 00:00:00,1.3531008410035736,0.33118251072140725,2.397612298248332,2.013820785824476
2001-05-13 00:00:00,1.4478631254550303,0.44320234842296324,2.505290869281991,1.7545736815264934
2001-05-20 00:00:00,1.486540919486967,0.4389007157065712,2.5501878936144133,2.111636718950479
2001-05-27 00:00:00,1.486807393938428,0.5260781930056948,2.496439559581913,1.5461941496750788
2001-06-03 00:00:00,1.4727911910029914,0.36623554501828304,2.498144145779754,1.3313058096054762
2001-06-10 00:00:00,1.4561782502286689,0.45361906789382744,2.554687009865663,1.5138690849935414
2001-06-17 00:00:00,1.4414774401054793,0.4625265105246006,2.4784107730721967,1.6086309557259029
2001-06-24 00:00:00,1.4365476509038906,0.34449994504547043,2.4043176814622456,1.4606268071482909
2001-07-01 00:00:00,1.4495431225221593,0.4568493426460025,2.3880300116350375,1.5642035387815767
2001-07-08 00:00:00,1.476300252660025,0.4914244058546351,2.509526936773581,1.300445746225037
2001-07-15 00:00:00,1.4953737402444105,0.46299909861375443,2.516980379836667,1.6747239078450964
2001-07-22 00:00:00,1.4788796773384827,0.4506306218909848,2.482811824997838,1.4827041122883002
2001-07-29 00:00:00,1.4116738054159237,0.45453282790493654,2.453895138000789,1.4422842867604684
2001-08-05 00:00:00,1.3056945687126236,0.2911808853363622,2.202036067463701,1.6073045930929593
