ds,yhat,yhat_lower,yhat_upper,actual
2001-01-07 00:00:00,0.0017177021278483445,-0.22610549211769979,0.22238750977934307,0.0
2001-01-14 00:00:00,0.041702749882834095,-0.1945698153538584,0.2900135337190636,0.0
2001-01-21 00:00:00,0.0803894202695102,-0.17914562144849563,0.30544538236579954,0.0
2001-01-28 00:00:00,0.09701881362455184,-0.14157373625777994,0.3523586639390932,0.0
2001-02-04 00:00:00,0.08397390651561996,-0.1637139986730057,0.30000767555108265,0.0
2001-02-11 00:00:00,0.053618316128637836,-0.18435624279313215,0.2854291665202714,0.0
2001-02-18 00:00:00,0.02924294736364348,-0.20123413026655598,0.28049903886250294,0.0
2001-02-25 00:00:00,0.02750139416636231,-0.2140047146275603,0.2678519479457734,0.0
2001-03-04 00:00:00,0.04698644389260434,-0.19396669917533269,0.27556655849630063,0.0
2001-03-11 00:00:00,0.07203896898489476,-0.1803812526447008,0.3143951595683169,0.0
2001-03-18 00:00:00,0.08748275543074926,-0.14856860769026672,0.32159694677526934,0.0
2001-03-25 00:00:00,0.0907892076484324,-0.15610386655277167,0.31715602323557596,0.0
2001-04-01 00:00:00,0.09129495063841049,-0.12545141460524037,0.32810078167354817,0.0
2001-04-08 00:00:00,0.09832658492367259,-0.1362827940408812,0.3181027654057227,0.0
2001-04-15 00:00:00,0.11006441592272212,-0.12294239686833527,0.3533409241855574,0.0
2001-04-22 00:00:00,0.11377539125111638,-0.1268379919202199,0.33423648996886457,0.0
2001-04-29 00:00:00,0.09725337121678457,-0.15000357634516778,0.3322730128153012,0.0
2001-05-06 00:00:00,0.0611091103121707,-0.1604250141262978,0.2940013732667376,0.0
2001-05-13 00:00:00,0.02100653291890818,-0.21642022638811373,0.2492941036319114,0.0
2001-05-20 00:00:00,0.0,-0.25005559848141345,0.22605820163027632,0.0
2001-05-27 00:00:00,0.004001466521207572,-0.2306783354403876,0.24207042376358673,0.0
2001-06-03 00:00:00,0.03557968708434872,-0.18437611805109824,0.2820721615191225,0.0
2001-06-10 00:00:00,0.0759994250397805,-0.15094288530928343,0.3071407976400836,0.0
2001-06-17 00:00:00,0.106317318976232,-0.11626179721221136,0.352570799731149,0.0
2001-06-24 00:00:00,0.11515741434354222,-0.12429348495836909,0.34936019928491296,0.0
2001-07-01 00:00:00,0.10268447115711186,-0.12382783552898527,0.335301210288723,0.0
2001-07-08 00:00:00,0.0781045187710078,-0.1593060299884069,0.3124350612309941,0.0
2001-07-15 00:00:00,0.0535620181666467,-0.18103856690228262,0.2921659127894236,0.0
2001-07-22 00:00:00,0.03798956068506233,-0.20043199790773134,0.27382884697624377,0.2374499250177854
2001-07-29 00:00:00,0.03356867896724486,-0.19759102771544865,0.2660644195716545,0.2289764726736725
2001-08-05 00:00:00,0.03607963387080075,-0.20076301931598625,0.2776594520000073,0.2550359813127942
2001-08-12 00:00:00,0.03864191888995698,-0.19348755244422802,0.28677228086099,0.2785376209957476
2001-08-19 00:00:00,0.036434120654232724,-0.19832161684559826,0.2643494447217951,0.0
2001-08-26 00:00:00,0.029260339788021672,-0.20789123736385232,0.2741431445563376,0.0
2001-09-02 00:00:00,0.0204589815928148,-0.2042928173952567,0.2638885410473233,0.0
2001-09-09 00:00:00,0.013673525428693503,-0.21763243190795442,0.24847704370755122,0.0
2001-09-16 00:00:00,0.010628082824858998,-0.22208271316601944,0.23339202947289667,0.0
2001-09-23 00:00:00,0.011504505625757541,-0.21591146555909604,0.2511059112606223,0.0
2001-09-30 00:00:00,0.016371431764907962,-0.22521249936502333,0.24502757914191975,0.0
2001-10-07 00:00:00,0.024943714126519315,-0.21710311366579813,0.2703191662866281,0.0
2001-10-14 00:00:00,0.034349568712883236,-0.20012438711498529,0.2602744237059893,0.0
2001-10-21 00:00:00,0.0379700095310901,-0.1988100389416749,0.28195664221162986,0.0
2001-10-28 00:00:00,0.02852773267480721,-0.1978324541087302,0.2661925508807924,0.0
2001-11-04 00:00:00,0.004388342123586755,-0.24003763387718616,0.26382679356372324,0.0
2001-11-11 00:00:00,0.0,-0.2629463888807325,0.22748996069262561,0.0
2001-11-18 00:00:00,0.0,-0.28967655047509466,0.18645715581255984,0.0
2001-11-25 00:00:00,0.0,-0.2995261313327233,0.17224065193101817,0.0
2001-12-02 00:00:00,0.0,-0.2731962633852676,0.1923770558219842,0.0
2001-12-09 00:00:00,0.0,-0.2711209404220124,0.20862692304163305,0.0
2001-12-16 00:00:00,0.0,-0.2734350924359916,0.20845386893205306,0.0
2001-12-23 00:00:00,0.0,-0.2572013915718826,0.20454651234711613,0.0
2001-12-30 00:00:00,0.0,-0.25312739271398343,0.2157939260813242,0.0
2002-01-06 00:00:00,0.004636332106936286,-0.2320984553337657,0.23287829782668856,0.0
2002-01-13 00:00:00,0.04266989903690745,-0.21055063508499752,0.2852066880882339,0.0
2002-01-20 00:00:00,0.08324493756371998,-0.1573345110178251,0.32460659542290854,0.0
2002-01-27 00:00:00,0.10492831419636506,-0.13415927596377483,0.3292747439552527,0.0
2002-02-03 00:00:00,0.09681964346967609,-0.14689286296901535,0.3387452321529154,0.0
2002-02-10 00:00:00,0.06794244559626847,-0.17876551785028585,0.31215022821382965,0.0
2002-02-17 00:00:00,0.040862886111394756,-0.19060738042642636,0.28148127702356696,0.0
2002-02-24 00:00:00,0.03461950732013644,-0.19147743983297735,0.26917918288186415,0.0
2002-03-03 00:00:00,0.05121413052080008,-0.19276671802741288,0.27903867200614185,0.0
2002-03-10 00:00:00,0.07661320377673718,-0.1655563849517138,0.3164201295261524,0.0
2002-03-17 00:00:00,0.09439857729691079,-0.14461211193575843,0.3356306362204746,0.0
2002-03-24 00:00:00,0.0994122718904767,-0.13848494455931235,0.32826211551816376,0.0
2002-03-31 00:00:00,0.09954584496045572,-0.13362729997822528,0.3379103635227949,0.0
2002-04-07 00:00:00,0.105146802530622,-0.129419337113749,0.34564846601896093,0.0
2002-04-14 00:00:00,0.11676918825164373,-0.1088825016172866,0.3661559118544325,0.0
2002-04-21 00:00:00,0.12301599276546864,-0.10693215694193856,0.34864827828135575,0.0
2002-04-28 00:00:00,0.11053801946135265,-0.12578704996060178,0.33710340508137315,0.0
2002-05-05 00:00:00,0.07711091465880995,-0.15839458676267007,0.29675452653897855,0.0
2002-05-12 00:00:00,0.03614254970169943,-0.1981275564848056,0.2731114879371395,0.0
2002-05-19 00:00:00,0.008666678252150353,-0.2232839847278796,0.2531009585871543,0.0
2002-05-26 00:00:00,0.00937136594754627,-0.23617816378269776,0.24234370883539644,0.0
2002-06-02 00:00:00,0.037371501610463875,-0.21340848597518677,0.25903791589855973,0.0
2002-06-09 00:00:00,0.07768746474451355,-0.14801869602058174,0.30309453208283327,0.0
2002-06-16 00:00:00,0.1109550614060674,-0.124141525543873,0.35978736320108623,0.0
2002-06-23 00:00:00,0.12394987243290628,-0.11447278984945494,0.36535842297414356,0.0
2002-06-30 00:00:00,0.1147985807623507,-0.11729230641332009,0.34162695371272767,0.0
2002-07-07 00:00:00,0.0914854753094003,-0.14925809680811022,0.3257312830696952,0.0
2002-07-14 00:00:00,0.06612196272010831,-0.16006668866495424,0.29186097150819584,0.0
2002-07-21 00:00:00,0.04857443355416939,-0.1905778290725181,0.28996205292864224,0.2601488593514036
2002-07-28 00:00:00,0.04232129882959569,-0.20023199568053776,0.27409274295940733,0.23201733435281
2002-08-04 00:00:00,0.04408750108480883,-0.2080457005523326,0.2870840235112627,0.2334519759338912
2002-08-11 00:00:00,0.04710700429921319,-0.2054803914528108,0.2827887250477884,0.274381830361895
2002-08-18 00:00:00,0.0459048746454289,-0.19500025542428692,0.27033440057528196,0.0
2002-08-25 00:00:00,0.03943650498736269,-0.19864807985427194,0.26406239643937013,0.0
2002-09-01 00:00:00,0.030624417142177923,-0.19667347431217877,0.27606306631575217,0.0
2002-09-08 00:00:00,0.023287805030227426,-0.22726434144364713,0.26548091364083626,0.0
2002-09-15 00:00:00,0.01953754042092705,-0.22677843415395263,0.2685387736773255,0.0
2002-09-22 00:00:00,0.01971730930053313,-0.21514809205627825,0.27153580782939446,0.0
2002-09-29 00:00:00,0.023859469496370564,-0.21050431014580287,0.265947033700136,0.0
2002-10-06 00:00:00,0.03187345671398367,-0.21545940848576936,0.28320171459895804,0.0
2002-10-13 00:00:00,0.04151999459663788,-0.20448772543486485,0.26655297382375087,0.0
2002-10-20 00:00:00,0.046763802337089044,-0.1907551311013693,0.28906292543768086,0.0
2002-10-27 00:00:00,0.04002021019917702,-0.19288294109702322,0.26435237564258846,0.0
2002-11-03 00:00:00,0.018201564236090387,-0.2015682362867586,0.25695212292850117,0.0
2002-11-10 00:00:00,0.0,-0.26956465860105916,0.22201252153276868,0.0
2002-11-17 00:00:00,0.0,-0.2898414987935327,0.18286465778439454,0.0
2002-11-24 00:00:00,0.0,-0.30568647888162537,0.18354979909270805,0.0
2002-12-01 00:00:00,0.0,-0.30582475840224865,0.2104628228211487,0.0
2002-12-08 00:00:00,0.0,-0.25989473059987234,0.22624397761249282,0.0
2002-12-15 00:00:00,0.0,-0.24224823572599444,0.20123335356102398,0.0
